InstrumentName, La Casa NCORE,,,,
02/28/2020 08:53:00.000000,0.141173,3.659559,0.047317,3.284279,1.245012
02/28/2020 08:54:00.000000,0.137701,3.584264,0.04706,3.102103,1.223517
02/28/2020 08:55:00.000000,0.137572,3.597181,0.04725,3.133466,1.236262
02/28/2020 08:56:00.000000,0.134557,3.578184,0.046983,3.103906,1.23309
02/28/2020 08:57:00.000000,0.135881,3.868019,0.0468,3.090553,1.229814
02/28/2020 08:58:00.000000,0.145548,3.932146,0.046367,4.441785,1.224046
02/28/2020 08:59:00.000000,0.13878,4.006116,0.045283,4.315114,1.239257
02/28/2020 09:00:00.000000,0.162924,4.742493,0.04565,4.371524,1.249139
02/28/2020 09:01:00.000000,0.159279,5.068076,0.046333,4.309148,1.265313
02/28/2020 09:02:00.000000,0.155518,4.523171,0.0468,4.252157,1.265769
02/28/2020 09:03:00.000000,0.149121,4.415686,0.046483,4.103276,1.266852
02/28/2020 09:04:00.000000,0.161702,4.103149,0.04755,4.00684,1.261486
02/28/2020 09:05:00.000000,0.15712,3.872459,0.0471,4.038763,1.253763
02/28/2020 09:06:00.000000,0.159274,4.791236,0.0459,4.221415,1.25743
02/28/2020 09:07:00.000000,0.150061,6.010746,0.045417,5.427419,1.303977
02/28/2020 09:08:00.000000,0.150173,6.571623,0.04495,7.559331,1.404522
02/28/2020 09:09:00.000000,0.143316,5.814794,0.045633,8.448717,1.433828
02/28/2020 09:10:00.000000,0.136859,4.929295,0.046333,8.421575,1.4777
02/28/2020 09:11:00.000000,0.136291,5.82604,0.045467,8.647954,1.474176
02/28/2020 09:12:00.000000,0.145536,5.878912,0.045517,9.663217,1.513055
02/28/2020 09:13:00.000000,0.144303,5.742689,0.045367,10.230594,1.545121
02/28/2020 09:14:00.000000,0.150395,5.858119,0.0454,10.309442,1.555986
02/28/2020 09:15:00.000000,0.144037,5.802894,0.0456,10.391116,1.606142
02/28/2020 09:16:00.000000,0.154336,5.799135,0.045033,10.516512,1.639441
02/28/2020 09:17:00.000000,0.163972,7.036104,0.045167,10.512656,1.673273
02/28/2020 09:18:00.000000,0.161325,5.744856,0.0461,10.397476,1.678786
02/28/2020 09:19:00.000000,0.167695,4.517809,0.045933,9.331523,1.633749
02/28/2020 09:20:00.000000,0.180574,4.782595,0.045267,8.040393,1.554206
02/28/2020 09:21:00.000000,0.206551,4.740798,0.045617,6.871292,1.594454
02/28/2020 09:22:00.000000,0.161949,4.691453,0.045667,7.02623,1.638384
02/28/2020 09:23:00.000000,0.16487,4.797632,0.045767,5.8042,1.659912
02/28/2020 09:24:00.000000,0.158586,4.957959,0.04585,4.661953,1.674444
02/28/2020 09:25:00.000000,0.160147,5.657794,0.045267,4.515676,1.735406
02/28/2020 09:26:00.000000,0.173067,6.496018,0.043867,4.911449,1.741044
02/28/2020 09:27:00.000000,0.188335,7.647269,0.042633,5.007565,1.775665
02/28/2020 09:28:00.000000,0.20353,8.223665,0.042533,5.170495,1.781215
02/28/2020 09:29:00.000000,0.213916,8.349376,0.043033,5.033919,1.722063
02/28/2020 09:30:00.000000,0.182459,8.058448,0.0428,5.070112,1.704808
02/28/2020 09:31:00.000000,0.17423,21.213876,0.03785,5.583222,1.757631
02/28/2020 09:32:00.000000,0.171853,20.309186,0.0367,6.307721,1.77703
02/28/2020 09:33:00.000000,0.172717,11.772304,0.040617,6.165511,1.719255
02/28/2020 09:34:00.000000,0.170935,8.729953,0.042567,5.819288,1.712516
02/28/2020 09:35:00.000000,0.161573,7.166526,0.043883,5.65864,1.655732
02/28/2020 09:36:00.000000,0.169885,6.846484,0.043917,5.969074,1.596851
02/28/2020 09:37:00.000000,0.174315,6.587774,0.043983,6.374104,1.572552
02/28/2020 09:38:00.000000,0.152515,6.468626,0.043883,6.414825,1.540762
02/28/2020 09:39:00.000000,0.140774,6.589477,0.043583,6.755949,1.509296
02/28/2020 09:40:00.000000,0.154152,6.919477,0.043517,6.749586,1.510295
02/28/2020 09:41:00.000000,0.16466,7.396023,0.042467,6.579157,1.49755
02/28/2020 09:42:00.000000,0.16417,8.212627,0.041033,6.315524,1.477142
02/28/2020 09:43:00.000000,0.172336,8.798142,0.040833,5.91348,1.457922
02/28/2020 09:44:00.000000,0.16997,9.784489,0.039767,5.772121,1.457673
02/28/2020 09:45:00.000000,0.17899,11.289316,0.03875,5.739403,1.454303
02/28/2020 09:46:00.000000,0.174417,11.42066,0.038933,5.629998,1.444987
02/28/2020 09:47:00.000000,0.165443,10.262812,0.039833,6.469552,1.459794
02/28/2020 09:48:00.000000,0.175178,10.098064,0.0405,5.175599,1.467601
02/28/2020 09:49:00.000000,0.175321,9.822047,0.04035,5.758009,1.514083
02/28/2020 09:50:00.000000,0.193172,10.09058,0.040533,5.864999,1.516766
02/28/2020 09:51:00.000000,0.179237,11.280312,0.040033,7.894217,1.548195
02/28/2020 09:52:00.000000,0.184346,12.638732,0.0394,8.089201,1.580539
02/28/2020 09:53:00.000000,0.184707,11.043133,0.03845,9.024724,1.606061
02/28/2020 09:54:00.000000,0.202297,12.627366,0.03665,8.90672,1.620014
02/28/2020 09:55:00.000000,0.2215,13.272888,0.036717,8.858092,1.609763
02/28/2020 09:56:00.000000,0.207548,15.554848,0.03465,9.864233,1.635859
02/28/2020 09:57:00.000000,0.191465,15.475997,0.034867,9.992051,1.684145
02/28/2020 09:58:00.000000,0.169432,13.922549,0.035967,9.764671,1.712433
02/28/2020 09:59:00.000000,0.181023,13.55929,0.035917,9.528722,1.75908
02/28/2020 10:00:00.000000,0.177546,13.555944,0.035317,9.376736,1.753534
02/28/2020 10:01:00.000000,0.077519,13.925133,0.03505,8.946922,1.726596
02/28/2020 10:02:00.000000,0.007839,14.393738,0.035333,7.606802,1.724802
02/28/2020 10:03:00.000000,-9999.0,15.160958,0.035167,8.248617,1.691593
02/28/2020 10:04:00.000000,-9999.0,15.821522,0.0345,7.410963,1.690889
02/28/2020 10:05:00.000000,-9999.0,16.742158,0.033933,7.097501,1.722084
02/28/2020 10:06:00.000000,-9999.0,16.663247,0.034167,7.106568,1.722805
02/28/2020 10:07:00.000000,-9999.0,15.035037,0.03475,6.747263,1.755641
02/28/2020 10:08:00.000000,-9999.0,13.681416,0.037583,6.377665,1.756529
02/28/2020 10:09:00.000000,-9999.0,12.400274,0.0382,6.425466,1.740721
02/28/2020 10:10:00.000000,-9999.0,12.014154,0.036983,7.618691,1.723307
02/28/2020 10:11:00.000000,0.033156,13.343248,0.036217,7.993106,1.687482
02/28/2020 10:12:00.000000,0.130132,15.288829,0.034317,8.701805,1.681903
02/28/2020 10:13:00.000000,0.193004,16.692302,0.03245,9.423384,1.660584
02/28/2020 10:14:00.000000,0.188598,15.185607,0.034383,9.183843,1.662034
02/28/2020 10:15:00.000000,0.167503,12.707959,0.037683,8.711122,1.686869
02/28/2020 10:16:00.000000,0.150304,11.601441,0.037883,8.743766,1.655956
02/28/2020 10:17:00.000000,0.160718,12.954301,0.037117,8.602505,1.636887
02/28/2020 10:18:00.000000,0.168739,12.002021,0.037483,8.470694,1.596569
02/28/2020 10:19:00.000000,0.147139,11.642428,0.039067,7.651822,1.55628
02/28/2020 10:20:00.000000,0.158703,10.258022,0.039883,7.681865,1.507482
02/28/2020 10:21:00.000000,0.155204,10.155985,0.040033,8.083469,1.500105
02/28/2020 10:22:00.000000,0.153227,10.925767,0.039583,8.0891,1.478806
02/28/2020 10:23:00.000000,0.143899,10.852108,0.03975,7.697761,1.522625
02/28/2020 10:24:00.000000,0.156744,10.273824,0.03945,7.46622,1.538211
02/28/2020 10:25:00.000000,0.152387,10.480211,0.0393,7.097185,1.615532
02/28/2020 10:26:00.000000,0.154475,9.984918,0.039767,7.17805,1.625571
02/28/2020 10:27:00.000000,0.143863,9.991882,0.040167,7.101147,1.63966
02/28/2020 10:28:00.000000,0.147849,10.203345,0.040583,7.058015,1.63674
02/28/2020 10:29:00.000000,0.140816,9.945993,0.040217,,
02/28/2020 10:30:00.000000,0.161366,10.729785,0.038717,7.280722,1.6765
02/28/2020 10:31:00.000000,0.162586,12.767283,0.036667,8.192388,1.698355
02/28/2020 10:32:00.000000,0.164934,13.146971,0.036533,7.352302,1.709021
02/28/2020 10:33:00.000000,0.161083,13.702333,0.03635,6.299521,1.68949
02/28/2020 10:34:00.000000,0.170271,14.018377,0.0354,5.827722,1.638325
02/28/2020 10:35:00.000000,0.166941,14.654206,0.034917,5.154668,1.691965
02/28/2020 10:36:00.000000,0.160713,14.723095,0.034733,6.454321,1.737448
02/28/2020 10:37:00.000000,0.162006,15.146863,0.033833,7.222852,1.808113
02/28/2020 10:38:00.000000,0.141423,18.164669,0.032817,7.423135,1.848493
02/28/2020 10:39:00.000000,0.145178,17.309365,0.033683,7.560571,1.896639
02/28/2020 10:40:00.000000,0.169772,15.42864,0.03555,7.593852,1.920378
02/28/2020 10:41:00.000000,0.167777,13.268671,0.037167,7.579618,1.904293
02/28/2020 10:42:00.000000,0.16032,12.360136,0.038283,7.230574,1.902727
02/28/2020 10:43:00.000000,0.142261,10.805242,0.0394,7.282577,1.933247
02/28/2020 10:44:00.000000,0.137028,9.558807,0.041133,7.453607,1.940277
02/28/2020 10:45:00.000000,0.136817,8.815742,0.04175,7.626584,1.935036
02/28/2020 10:46:00.000000,0.134655,8.353173,0.04215,7.424396,1.893177
02/28/2020 10:47:00.000000,0.13362,8.880102,0.040833,6.043583,1.82121
02/28/2020 10:48:00.000000,0.13533,10.819394,0.039567,5.144311,1.841002
02/28/2020 10:49:00.000000,0.12913,8.624701,0.04035,4.967956,1.829634
02/28/2020 10:50:00.000000,0.140255,8.382273,0.0404,4.882062,1.806948
02/28/2020 10:51:00.000000,0.142101,7.953844,0.0414,4.733985,1.777884
02/28/2020 10:52:00.000000,0.137252,7.97987,0.042,5.260688,1.759191
02/28/2020 10:53:00.000000,0.17496,9.032189,0.04115,5.147383,1.821703
02/28/2020 10:54:00.000000,0.193601,10.443615,0.041017,4.999984,1.80595
02/28/2020 10:55:00.000000,0.16927,8.152815,0.043017,6.227536,1.785039
02/28/2020 10:56:00.000000,0.150372,7.277842,0.044667,6.599976,1.814547
02/28/2020 10:57:00.000000,0.130489,6.393925,0.04435,7.189662,1.862967
02/28/2020 10:58:00.000000,0.148365,7.07602,0.043383,7.871007,1.879
02/28/2020 10:59:00.000000,0.141472,6.985622,0.04325,7.513058,1.763118
02/28/2020 11:00:00.000000,0.13565,6.626107,0.043917,7.323645,1.725246
02/28/2020 11:01:00.000000,0.140911,6.625112,0.04415,7.449506,1.759485
02/28/2020 11:02:00.000000,0.142286,6.629518,0.04425,7.562587,1.756363
02/28/2020 11:03:00.000000,0.139478,6.665136,0.044267,7.302154,1.777107
02/28/2020 11:04:00.000000,0.138234,6.894109,0.043217,7.556274,1.75863
02/28/2020 11:05:00.000000,0.139827,7.161562,0.042533,8.435496,1.741844
02/28/2020 11:06:00.000000,0.144709,7.704583,0.043517,9.220737,1.767241
02/28/2020 11:07:00.000000,0.12712,4.780473,0.045967,9.015208,1.763435
02/28/2020 11:08:00.000000,0.122826,4.097973,0.046533,8.989148,1.723637
02/28/2020 11:09:00.000000,0.110707,4.647075,0.046267,10.290479,1.710214
02/28/2020 11:10:00.000000,0.125115,4.500244,0.046467,10.464162,1.764794
02/28/2020 11:11:00.000000,0.118609,4.435415,0.0461,10.57157,1.77034
02/28/2020 11:12:00.000000,0.121845,4.746266,0.045467,10.945319,1.734065
02/28/2020 11:13:00.000000,0.124882,5.339847,0.045,11.487383,1.699897
02/28/2020 11:14:00.000000,0.136995,6.267231,0.044083,11.855352,1.719588
02/28/2020 11:15:00.000000,0.138815,5.514314,0.0445,11.671419,1.67111
02/28/2020 11:16:00.000000,0.128828,5.7908,0.044567,11.260446,1.655533
02/28/2020 11:17:00.000000,0.147363,5.649674,0.0446,10.180087,1.612073
02/28/2020 11:18:00.000000,0.144446,5.73394,0.044867,9.407808,1.632511
02/28/2020 11:19:00.000000,0.151709,5.672369,0.045133,9.296253,1.622465
02/28/2020 11:20:00.000000,0.144257,7.101655,0.042867,7.62293,1.601913
02/28/2020 11:21:00.000000,0.135294,8.997553,0.041417,6.10544,1.584845
02/28/2020 11:22:00.000000,0.127327,6.771415,0.043867,6.243651,1.561374
02/28/2020 11:23:00.000000,0.14267,7.048666,0.043917,5.830963,1.584537
02/28/2020 11:24:00.000000,0.145139,7.839589,0.043067,4.609322,1.58041
02/28/2020 11:25:00.000000,0.145104,7.801007,0.04345,3.34952,1.511387
02/28/2020 11:26:00.000000,0.127439,6.382889,0.043717,3.186367,1.511711
02/28/2020 11:27:00.000000,0.129563,7.043204,0.04275,3.077226,1.489677
02/28/2020 11:28:00.000000,0.13071,7.928158,0.041983,3.168905,1.517466
02/28/2020 11:29:00.000000,0.126,8.501771,0.041767,3.089276,1.521737
02/28/2020 11:30:00.000000,0.125659,8.447272,0.0417,3.018239,1.528338
02/28/2020 11:31:00.000000,0.120815,8.821855,0.040683,3.039558,1.556515
02/28/2020 11:32:00.000000,0.141042,9.638217,0.039517,3.087387,1.586966
02/28/2020 11:33:00.000000,0.138081,10.133921,0.039567,3.159255,1.55657
02/28/2020 11:34:00.000000,0.14938,9.552793,0.040483,3.297231,1.565501
02/28/2020 11:35:00.000000,0.141929,9.383011,0.04085,3.367564,1.564267
02/28/2020 11:36:00.000000,0.138392,9.748705,0.040767,3.699577,1.615832
02/28/2020 11:37:00.000000,0.131938,9.807896,0.040567,4.566281,1.650143
02/28/2020 11:38:00.000000,0.14506,9.536648,0.040933,5.509412,1.719901
02/28/2020 11:39:00.000000,0.148266,8.675252,0.041033,6.256281,1.714197
02/28/2020 11:40:00.000000,0.163633,8.524922,0.041283,7.097155,1.705714
02/28/2020 11:41:00.000000,0.160999,8.427784,0.041533,8.478877,1.662845
02/28/2020 11:42:00.000000,0.163505,7.970557,0.042267,8.617003,1.64893
02/28/2020 11:43:00.000000,0.163821,8.170402,0.042067,8.685185,1.661036
02/28/2020 11:44:00.000000,0.166522,8.374282,0.04105,8.793996,1.674679
02/28/2020 11:45:00.000000,0.166411,8.700509,0.04075,9.498283,1.664108
02/28/2020 11:46:00.000000,0.168271,8.545981,0.040917,9.533227,1.632276
02/28/2020 11:47:00.000000,0.15678,8.845342,0.040717,9.966332,1.612896
02/28/2020 11:48:00.000000,0.157915,9.782761,0.040233,10.487173,1.587348
02/28/2020 11:49:00.000000,0.149718,9.274629,0.040867,9.927694,1.543418
02/28/2020 11:50:00.000000,0.160757,9.490266,0.0405,10.036027,1.518106
02/28/2020 11:51:00.000000,0.153797,9.145078,0.0405,9.4473,1.509707
02/28/2020 11:52:00.000000,0.159039,9.071872,0.036967,9.222314,1.554185
02/28/2020 11:53:00.000000,0.242394,31.267354,0.003883,8.667288,1.75838
02/28/2020 11:54:00.000000,0.434865,43.124668,0.000867,8.851838,2.041607
02/28/2020 11:55:00.000000,0.458573,42.834068,0.000667,8.958984,2.185444
02/28/2020 11:56:00.000000,0.393628,42.276724,0.0006,9.057778,2.354973
02/28/2020 11:57:00.000000,0.334518,41.817152,0.001117,9.644436,2.5683
02/28/2020 11:58:00.000000,0.3244,41.517007,0.00205,9.826528,2.801261
02/28/2020 11:59:00.000000,0.310291,41.201785,0.002367,9.441305,3.001583
02/28/2020 12:00:00.000000,0.313616,40.656641,0.002633,9.133571,3.12272
02/28/2020 12:01:00.000000,0.355161,40.380161,0.002383,9.046823,3.207115
02/28/2020 12:02:00.000000,0.421548,40.380161,0.0028,9.166018,3.330825
02/28/2020 12:03:00.000000,0.39847,40.138361,0.003517,9.186364,3.415547
02/28/2020 12:04:00.000000,0.360249,39.911028,0.003217,9.279144,3.449207
02/28/2020 12:05:00.000000,0.332262,40.408617,0.003017,9.125968,3.376198
02/28/2020 12:06:00.000000,0.316752,40.035667,0.003683,9.617425,3.367623
02/28/2020 12:07:00.000000,0.31786,40.759373,0.003167,9.940781,3.385033
02/28/2020 12:08:00.000000,0.316279,41.17849,0.002817,9.463242,3.363505
02/28/2020 12:09:00.000000,0.317719,41.143188,0.0021,9.211767,3.371555
02/28/2020 12:10:00.000000,0.308267,42.367013,0.001217,9.370737,3.391174
02/28/2020 12:11:00.000000,0.307875,42.980119,0.0008,9.553716,3.436825
02/28/2020 12:12:00.000000,0.312999,44.634147,0.000717,9.885354,3.529776
02/28/2020 12:13:00.000000,0.312934,45.065207,0.0007,10.025549,3.564746
02/28/2020 12:14:00.000000,0.311108,45.083225,0.000617,10.561803,3.614347
02/28/2020 12:15:00.000000,0.312968,44.096311,0.00162,10.920154,3.628031
02/28/2020 12:16:00.000000,0.306725,42.612936,0.00215,11.584603,3.667087
02/28/2020 12:17:00.000000,0.312597,41.226457,0.00238,11.638296,3.687055
02/28/2020 12:18:00.000000,0.311855,40.764081,0.002717,11.543922,3.68312
02/28/2020 12:19:00.000000,0.296478,40.288002,0.002967,11.474928,3.681988
02/28/2020 12:20:00.000000,0.290867,40.276638,0.003433,11.141169,3.656537
02/28/2020 12:21:00.000000,0.283444,39.989814,0.004,11.047775,3.596383
02/28/2020 12:22:00.000000,0.278922,38.991587,0.0043,11.506185,3.538788
02/28/2020 12:23:00.000000,0.271175,38.441251,0.005483,11.621198,3.459366
02/28/2020 12:24:00.000000,0.256935,36.374772,0.007417,11.370943,3.359137
02/28/2020 12:25:00.000000,0.237445,33.001934,0.010433,11.167944,3.27039
02/28/2020 12:26:00.000000,0.249756,33.618892,0.01015,10.267606,3.185303
02/28/2020 12:27:00.000000,0.261391,33.790657,0.00995,9.829579,3.153243
02/28/2020 12:28:00.000000,0.257595,32.549433,0.010483,9.50615,3.089401
02/28/2020 12:29:00.000000,0.246003,32.181745,0.010567,9.027379,3.084853
02/28/2020 12:30:00.000000,0.248219,31.928441,0.0107,8.511582,3.02334
02/28/2020 12:31:00.000000,0.246725,31.972838,0.01115,8.271101,2.942596
02/28/2020 12:32:00.000000,0.248478,31.964661,0.011017,8.108539,2.884672
02/28/2020 12:33:00.000000,0.26264,31.840901,0.0106,7.843609,2.889035
02/28/2020 12:34:00.000000,0.257086,32.120585,0.01035,6.897262,2.863008
02/28/2020 12:35:00.000000,0.270146,31.808204,0.010983,7.881696,2.859157
02/28/2020 12:36:00.000000,0.26301,32.322833,0.01066,8.004648,2.891273
02/28/2020 12:37:00.000000,0.266227,33.20992,0.009083,8.464721,2.867311
02/28/2020 12:38:00.000000,0.281072,34.804598,0.00805,8.485762,2.836971
02/28/2020 12:39:00.000000,0.286097,35.230476,0.007783,8.336537,2.840188
02/28/2020 12:40:00.000000,0.306943,36.260919,0.006633,8.397487,2.860489
02/28/2020 12:41:00.000000,0.331173,37.594018,0.005117,8.898018,2.942136
02/28/2020 12:42:00.000000,0.388789,38.362621,0.00455,9.722422,3.016628
02/28/2020 12:43:00.000000,0.411595,39.03448,0.00415,9.945797,3.094726
02/28/2020 12:44:00.000000,0.367117,39.25895,0.004117,10.278882,3.152966
02/28/2020 12:45:00.000000,0.357823,39.334639,0.003833,11.101887,3.215477
02/28/2020 12:46:00.000000,0.360768,38.567689,0.003967,11.478445,3.283369
02/28/2020 12:47:00.000000,0.354558,37.796171,0.00515,12.399496,3.312524
02/28/2020 12:48:00.000000,0.358091,37.992745,0.004933,12.462557,3.35531
02/28/2020 12:49:00.000000,0.344577,38.336843,0.00435,12.693572,3.435398
02/28/2020 12:50:00.000000,0.325353,38.712536,0.00406,12.8825,3.49936
02/28/2020 12:51:00.000000,0.347768,38.943555,0.004217,13.412594,3.495889
02/28/2020 12:52:00.000000,0.356989,39.343347,0.003783,13.413432,3.507753
02/28/2020 12:53:00.000000,0.368268,39.938828,0.00294,12.671588,3.543637
02/28/2020 12:54:00.000000,0.380676,40.557524,0.002367,12.860908,3.522091
02/28/2020 12:55:00.000000,0.400291,41.019745,0.001317,13.09004,3.562246
02/28/2020 12:56:00.000000,0.433152,41.848217,0.000817,12.845761,3.548897
02/28/2020 12:57:00.000000,0.425719,42.119155,0.001467,12.228269,3.535356
02/28/2020 12:58:00.000000,0.445625,42.331795,0.000983,12.151691,3.547891
02/28/2020 12:59:00.000000,0.463691,43.034822,0.000617,11.525356,3.599032
02/28/2020 13:00:00.000000,0.489925,43.142373,0.000567,12.634656,3.648564
02/28/2020 13:01:00.000000,0.497737,43.095077,0.000583,13.410085,3.651099
02/28/2020 13:02:00.000000,0.497766,42.988567,0.0006,14.005807,3.69499
02/28/2020 13:03:00.000000,0.521704,42.988567,-9999.0,14.088835,3.793943
02/28/2020 13:04:00.000000,0.633788,42.653819,0.000283,14.079029,3.836652
02/28/2020 13:05:00.000000,0.556487,41.988108,0.00184,13.970675,3.815464
02/28/2020 13:06:00.000000,0.42309,39.963771,0.004317,13.617533,3.829664
02/28/2020 13:07:00.000000,0.354265,37.095534,0.00665,13.080231,3.773586
02/28/2020 13:08:00.000000,0.357574,38.256634,0.0054,13.275337,3.712837
02/28/2020 13:09:00.000000,0.384386,38.283945,0.004817,,
02/28/2020 13:10:00.000000,0.390461,37.706193,0.005167,12.767231,3.675798
02/28/2020 13:11:00.000000,0.3999,38.037313,0.004617,12.367178,3.585628
02/28/2020 13:12:00.000000,0.381522,37.572163,0.005183,11.584708,3.530246
02/28/2020 13:13:00.000000,0.36428,36.402532,0.0062,11.733211,3.490427
02/28/2020 13:14:00.000000,0.363996,36.211053,0.00685,10.906493,3.43227
02/28/2020 13:15:00.000000,0.37253,36.11401,0.007767,10.72969,3.333511
02/28/2020 13:16:00.000000,0.368395,36.480741,0.007433,10.756284,3.297922
02/28/2020 13:17:00.000000,0.437775,37.395285,0.006183,10.824946,3.30428
02/28/2020 13:18:00.000000,0.558042,37.997438,0.0064,11.309608,3.343395
02/28/2020 13:19:00.000000,0.403695,36.709334,0.007567,11.203232,3.37143
02/28/2020 13:20:00.000000,0.368682,36.905357,0.0076,10.346951,3.362881
02/28/2020 13:21:00.000000,0.391422,37.616663,0.006633,10.038812,3.339481
02/28/2020 13:22:00.000000,0.375751,36.666355,0.007617,10.23163,3.342414
02/28/2020 13:23:00.000000,0.3643,36.179605,0.008683,10.370684,3.35895
02/28/2020 13:24:00.000000,0.353113,33.842289,0.01065,8.903897,3.28513
02/28/2020 13:25:00.000000,0.338774,31.013202,0.01315,8.484097,3.214493
02/28/2020 13:26:00.000000,0.332928,30.298405,0.01465,8.330952,3.157348
02/28/2020 13:27:00.000000,0.321378,30.044137,0.013783,8.068299,3.153521
02/28/2020 13:28:00.000000,0.344686,33.393557,0.00992,7.967068,3.151413
02/28/2020 13:29:00.000000,0.356312,33.990443,0.009883,7.671473,3.137602
02/28/2020 13:30:00.000000,0.354939,32.250961,0.011883,8.375532,3.081025
02/28/2020 13:31:00.000000,0.35607,32.129782,0.0114,8.845255,3.017738
02/28/2020 13:32:00.000000,0.356642,34.364123,0.00922,8.776568,2.963034
02/28/2020 13:33:00.000000,0.36086,35.4338,0.008233,8.814977,2.934139
02/28/2020 13:34:00.000000,0.383953,36.115248,0.007883,8.305264,2.955344
02/28/2020 13:35:00.000000,0.402093,36.336238,0.008033,8.730504,3.039772
02/28/2020 13:36:00.000000,0.427808,36.745785,0.0076,8.949905,3.1476
02/28/2020 13:37:00.000000,0.413011,36.145255,0.007583,9.221887,3.191904
02/28/2020 13:38:00.000000,0.429618,36.616849,0.00766,9.961749,3.248563
02/28/2020 13:39:00.000000,0.468882,37.404862,0.007533,10.426609,3.25081
02/28/2020 13:40:00.000000,0.453214,37.018344,0.007533,10.558761,3.272719
02/28/2020 13:41:00.000000,0.454047,37.90888,0.00638,10.42384,3.319145
02/28/2020 13:42:00.000000,0.440435,37.85465,0.00565,10.399417,3.380825
