InstrumentName, West Denver PA-II B
02/14/2020 10:09:57.192000,15.44
02/14/2020 10:11:57.192000,15.99
02/14/2020 10:13:57.183000,15.7
02/14/2020 10:15:57.221000,18.74
02/14/2020 10:17:57.243000,19.41
02/14/2020 10:19:57.197000,18.26
02/14/2020 10:21:57.184000,19.58
02/14/2020 10:23:57.181000,20.45
02/14/2020 10:25:57.204000,22.1
02/14/2020 10:27:57.186000,19.74
02/14/2020 10:29:57.221000,20.19
02/14/2020 10:31:57.181000,23.51
02/14/2020 10:33:57.205000,21.99
02/14/2020 10:35:57.201000,24.03
02/14/2020 10:37:57.510000,23.66
02/14/2020 10:39:57.318000,25.75
02/14/2020 10:41:57.193000,25.46
02/14/2020 10:43:57.221000,25.78
02/14/2020 10:45:57.193000,23.78
02/14/2020 10:47:57.200000,25.41
02/14/2020 10:49:57.189000,23.19
02/14/2020 10:51:57.182000,23.46
02/14/2020 10:53:57.183000,24.84
02/14/2020 10:55:57.191000,25.71
02/14/2020 10:57:57.185000,25.34
02/14/2020 10:59:57.193000,25.31
02/14/2020 11:01:57.193000,23.71
02/14/2020 11:03:57.194000,23.86
02/14/2020 11:05:57.316000,26.33
02/14/2020 11:07:57.199000,24.73
02/14/2020 11:09:57.185000,24.49
02/14/2020 11:13:57.188000,25.18
02/14/2020 11:15:57.519000,24.67
02/14/2020 11:17:57.245000,25.79
02/14/2020 11:19:57.219000,25.29
02/14/2020 11:21:57.190000,28.16
02/14/2020 11:23:57.210000,25.03
02/14/2020 11:25:57.215000,27.24
02/14/2020 11:27:57.194000,27.88
02/14/2020 11:29:57.321000,25.09
02/14/2020 11:31:57.238000,26.41
02/14/2020 11:33:57.277000,26.51
02/14/2020 11:35:57.244000,26.78
02/14/2020 11:37:57.452000,26.25
02/14/2020 11:39:57.253000,26.3
02/14/2020 11:41:57.183000,25.04
02/14/2020 11:43:57.209000,28.55
02/14/2020 11:47:57.192000,27.08
02/14/2020 11:49:57.191000,26.82
02/14/2020 11:51:57.291000,30.28
02/14/2020 11:53:57.197000,26.93
02/14/2020 11:55:57.231000,26.82
02/14/2020 11:57:57.201000,30.01
02/14/2020 11:59:57.213000,27.13
02/14/2020 12:01:57.183000,25.38
02/14/2020 12:03:57.185000,26.67
02/14/2020 12:05:57.217000,26.77
02/14/2020 12:07:57.388000,26.56
02/14/2020 12:09:57.296000,30.49
02/14/2020 12:11:57.243000,28.97
02/14/2020 12:13:57.188000,30.37
02/14/2020 12:15:57.250000,31.32
02/14/2020 12:17:57.198000,29.23
02/14/2020 12:19:57.196000,27.91
02/14/2020 12:21:57.197000,27.4
02/14/2020 12:23:57.192000,30.45
02/14/2020 12:25:57.191000,27.44
02/14/2020 12:27:57.194000,25.93
02/14/2020 12:29:57.349000,29.51
02/14/2020 12:31:57.386000,27.86
02/14/2020 12:33:57.324000,26.89
02/14/2020 12:35:57.211000,26.98
02/14/2020 12:37:57.484000,25.75
02/14/2020 12:39:57.258000,27.13
02/14/2020 12:41:57.589000,28.7
02/14/2020 12:43:57.194000,28.48
02/14/2020 12:45:57.216000,28.71
02/14/2020 12:47:57.217000,26.07
02/14/2020 12:49:57.190000,25.81
02/14/2020 12:51:57.191000,27.5
02/14/2020 12:53:57.186000,27.81
02/14/2020 12:55:57.192000,25.66
02/14/2020 12:57:57.221000,29.01
02/14/2020 12:59:57.211000,26.37
02/14/2020 13:01:57.188000,24.37
02/14/2020 13:03:57.201000,26.12
02/14/2020 13:05:57.199000,27.48
02/14/2020 13:07:57.210000,27.76
02/14/2020 13:09:57.179000,25.07
02/14/2020 13:11:57.181000,25.22
02/14/2020 13:13:57.193000,25.0
02/14/2020 13:17:57.189000,26.2
02/14/2020 13:19:57.217000,25.66
02/14/2020 13:21:57.187000,22.97
02/14/2020 13:23:57.179000,26.45
02/14/2020 13:25:57.187000,23.93
02/14/2020 13:27:57.214000,27.31
02/14/2020 13:29:57.441000,24.78
02/14/2020 13:31:57.183000,25.8
02/14/2020 13:33:57.201000,25.38
02/14/2020 13:35:57.197000,26.7
02/14/2020 13:37:57.513000,26.09
02/14/2020 13:39:57.180000,25.39
02/14/2020 13:41:57.183000,24.8
02/14/2020 13:43:57.197000,23.99
02/14/2020 13:47:57.180000,24.03
02/14/2020 13:49:57.196000,24.49
02/14/2020 13:51:57.185000,25.67
02/14/2020 13:53:57.215000,25.55
02/14/2020 13:55:57.182000,24.63
02/14/2020 13:57:57.191000,26.49
02/14/2020 13:59:57.214000,26.59
02/14/2020 14:01:57.215000,27.47
02/14/2020 14:03:57.188000,26.01
02/14/2020 14:07:57.189000,26.43
02/14/2020 14:09:57.192000,25.5
02/14/2020 14:11:57.182000,21.19
02/14/2020 14:13:57.231000,20.62
02/14/2020 14:15:57.187000,19.97
02/14/2020 14:19:57.181000,19.73
02/14/2020 14:21:57.183000,19.14
02/14/2020 14:23:57.223000,17.93
02/14/2020 14:25:57.229000,19.81
02/14/2020 14:27:57.186000,20.54
02/14/2020 14:29:57.351000,22.26
02/14/2020 14:31:57.321000,23.22
02/14/2020 14:33:57.288000,25.7
02/14/2020 14:35:57.230000,24.91
02/14/2020 14:37:57.483000,26.15
02/14/2020 14:39:57.449000,25.37
02/14/2020 14:41:57.257000,28.25
02/14/2020 14:43:57.311000,28.24
02/14/2020 14:45:57.198000,29.34
02/14/2020 14:47:57.345000,29.03
02/14/2020 14:49:57.191000,26.72
02/14/2020 14:51:57.250000,29.15
02/14/2020 14:53:57.189000,31.83
02/14/2020 14:55:57.202000,31.79
02/14/2020 14:57:57.190000,31.32
02/14/2020 14:59:57.189000,31.87
02/14/2020 15:01:57.187000,28.64
02/14/2020 15:03:57.189000,28.88
02/14/2020 15:05:57.183000,31.24
02/14/2020 15:07:57.248000,30.81
02/14/2020 15:09:57.198000,31.21
02/14/2020 15:11:57.218000,29.72
02/14/2020 15:13:57.194000,31.34
02/14/2020 15:15:57.209000,32.21
02/14/2020 15:17:57.192000,30.72
02/14/2020 15:19:57.242000,31.94
02/14/2020 15:21:57.191000,33.76
02/14/2020 15:23:57.200000,36.93
02/14/2020 15:25:57.200000,35.43
02/14/2020 15:27:57.224000,34.0
02/14/2020 15:29:57.187000,32.09
02/14/2020 15:31:57.243000,33.5
02/14/2020 15:33:57.530000,33.36
02/14/2020 15:37:57.519000,29.58
02/14/2020 15:39:57.282000,31.42
02/14/2020 15:41:57.194000,30.46
02/14/2020 15:43:57.214000,31.3
02/14/2020 15:45:57.695000,31.84
02/14/2020 15:47:57.212000,30.1
02/14/2020 15:49:57.186000,28.27
02/14/2020 15:51:57.181000,28.21
02/14/2020 15:53:57.192000,28.56
02/14/2020 15:55:57.252000,27.56
02/14/2020 15:57:57.246000,26.11
02/14/2020 15:59:57.194000,23.12
02/14/2020 16:01:57.198000,20.71
02/14/2020 16:03:57.189000,22.58
02/14/2020 16:05:57.190000,21.9
02/14/2020 16:08:00.446000,20.83
02/14/2020 16:09:57.288000,20.81
02/14/2020 16:11:57.290000,21.58
02/14/2020 16:13:57.226000,22.23
02/14/2020 16:17:57.185000,21.16
02/14/2020 16:19:57.250000,22.75
02/14/2020 16:21:57.199000,22.04
02/14/2020 16:23:57.188000,22.23
02/14/2020 16:25:57.199000,25.07
02/14/2020 16:27:57.196000,23.79
02/14/2020 16:29:57.192000,24.07
02/14/2020 16:31:57.224000,22.58
02/14/2020 16:33:57.186000,23.4
02/14/2020 16:35:57.189000,23.35
02/14/2020 16:37:57.507000,24.61
02/14/2020 16:39:57.216000,23.92
02/14/2020 16:41:57.189000,24.88
02/14/2020 16:43:57.543000,25.19
02/14/2020 16:45:57.185000,24.18
02/14/2020 16:47:57.192000,23.38
02/14/2020 16:49:57.437000,21.81
02/14/2020 16:51:57.194000,23.27
02/14/2020 16:53:57.319000,24.68
02/14/2020 16:55:57.225000,25.2
02/14/2020 16:57:57.198000,26.18
02/14/2020 16:59:57.195000,25.4
02/14/2020 17:01:57.239000,24.15
02/14/2020 17:03:57.212000,23.38
02/14/2020 17:05:57.279000,24.24
02/14/2020 17:07:57.229000,22.5
02/14/2020 17:09:57.230000,23.33
02/14/2020 17:11:57.203000,21.28
02/14/2020 17:13:57.222000,21.69
02/14/2020 17:15:57.202000,22.04
02/14/2020 17:17:57.188000,20.52
02/14/2020 17:19:57.245000,17.59
02/14/2020 17:21:57.199000,16.44
02/14/2020 17:23:57.202000,13.03
02/14/2020 17:25:57.195000,10.74
02/14/2020 17:27:57.192000,8.66
02/14/2020 17:29:57.289000,8.61
02/14/2020 17:32:04.030000,9.04
02/14/2020 17:33:57.211000,5.81
02/14/2020 17:35:57.193000,4.87
02/14/2020 17:37:57.520000,2.97
02/14/2020 17:39:57.211000,2.22
02/14/2020 17:41:57.188000,1.38
02/14/2020 17:43:57.237000,0.69
02/14/2020 17:45:57.241000,0.0
02/14/2020 17:47:57.187000,0.48
02/14/2020 17:49:57.201000,0.72
02/14/2020 17:51:57.345000,0.14
02/14/2020 17:53:57.191000,0.0
02/14/2020 17:55:57.209000,0.0
02/14/2020 17:57:57.247000,0.0
02/14/2020 17:59:57.202000,0.09
02/14/2020 18:01:57.195000,0.0
02/14/2020 18:03:57.248000,0.0
02/14/2020 18:05:57.215000,0.0
02/14/2020 18:07:57.201000,0.0
02/14/2020 18:09:57.224000,0.0
02/14/2020 18:11:57.196000,0.0
02/14/2020 18:13:57.428000,0.0
02/14/2020 18:15:57.214000,0.0
02/14/2020 18:17:57.229000,0.0
02/14/2020 18:19:57.226000,0.0
02/14/2020 18:21:57.234000,0.0
02/14/2020 18:23:57.198000,0.0
02/14/2020 18:25:57.202000,0.0
02/14/2020 18:27:57.198000,0.0
02/14/2020 18:29:57.198000,0.0
02/14/2020 18:31:57.197000,0.0
02/14/2020 18:33:57.201000,0.0
02/14/2020 18:35:57.228000,0.21
02/14/2020 18:37:57.482000,0.16
02/14/2020 18:39:57.204000,0.3
02/14/2020 18:41:57.272000,0.0
02/14/2020 18:43:57.200000,0.0
02/14/2020 18:45:57.219000,0.07
02/14/2020 18:47:57.200000,0.0
02/14/2020 18:49:57.195000,0.0
02/14/2020 18:51:57.209000,0.17
02/14/2020 18:53:57.217000,0.0
02/14/2020 18:55:57.240000,0.0
02/14/2020 18:57:57.256000,0.0
02/14/2020 18:59:57.205000,0.0
02/14/2020 19:01:57.205000,0.0
02/14/2020 19:03:57.198000,0.0
02/14/2020 19:05:57.217000,0.0
02/14/2020 19:07:57.203000,0.0
02/14/2020 19:09:57.199000,0.0
02/14/2020 19:11:57.205000,0.0
02/14/2020 19:13:57.215000,0.0
02/14/2020 19:15:57.295000,0.0
02/14/2020 19:17:57.207000,0.37
02/14/2020 19:19:57.214000,0.0
02/14/2020 19:21:57.209000,0.37
02/14/2020 19:23:57.209000,0.12
02/14/2020 19:25:57.228000,0.18
02/14/2020 19:27:57.204000,0.31
02/14/2020 19:29:57.232000,0.33
02/14/2020 19:31:57.228000,0.0
02/14/2020 19:33:57.247000,0.31
02/14/2020 19:35:57.263000,0.13
02/14/2020 19:37:57.527000,0.3
02/14/2020 19:39:57.252000,0.17
02/14/2020 19:41:57.236000,0.07
02/14/2020 19:43:57.218000,0.41
02/14/2020 19:45:57.247000,0.27
02/14/2020 19:47:57.210000,0.87
02/14/2020 19:49:57.216000,1.0
02/14/2020 19:51:57.209000,1.69
02/14/2020 19:53:57.216000,1.76
02/14/2020 19:55:57.251000,2.51
02/14/2020 19:57:57.225000,3.04
02/14/2020 19:59:57.223000,3.41
02/14/2020 20:01:57.260000,6.41
02/14/2020 20:03:57.340000,7.82
02/14/2020 20:05:57.223000,10.04
02/14/2020 20:07:57.218000,9.7
02/14/2020 20:09:57.235000,8.1
02/14/2020 20:11:57.235000,10.6
02/14/2020 20:13:57.218000,10.89
02/14/2020 20:17:57.216000,10.84
02/14/2020 20:19:57.238000,13.7
02/14/2020 20:21:57.233000,18.13
02/14/2020 20:23:57.248000,18.6
02/14/2020 20:25:57.212000,16.55
02/14/2020 20:27:57.226000,17.26
02/14/2020 20:29:57.224000,19.91
02/14/2020 20:31:57.227000,17.51
02/14/2020 20:33:57.224000,15.59
02/14/2020 20:35:57.250000,13.93
02/14/2020 20:37:57.541000,13.04
02/14/2020 20:39:57.253000,13.24
02/14/2020 20:41:57.246000,13.4
02/14/2020 20:43:57.312000,15.22
02/14/2020 20:45:57.215000,16.25
02/14/2020 20:47:57.291000,14.65
02/14/2020 20:49:57.228000,15.8
02/14/2020 20:51:57.269000,15.33
02/14/2020 20:53:57.254000,16.46
02/14/2020 20:55:57.242000,16.14
02/14/2020 20:57:57.220000,18.22
02/14/2020 20:59:57.230000,21.52
02/14/2020 21:01:57.248000,22.64
02/14/2020 21:03:57.228000,23.08
02/14/2020 21:05:57.235000,23.39
02/14/2020 21:07:57.240000,24.65
02/14/2020 21:09:57.224000,25.13
02/14/2020 21:11:57.232000,26.47
02/14/2020 21:13:57.227000,30.76
02/14/2020 21:15:57.228000,33.46
02/14/2020 21:17:57.645000,35.97
02/14/2020 21:19:57.338000,35.64
02/14/2020 21:21:57.617000,37.13
02/14/2020 21:23:57.258000,36.57
02/14/2020 21:25:57.236000,39.13
02/14/2020 21:27:57.247000,40.23
02/14/2020 21:29:57.255000,40.0
02/14/2020 21:31:57.290000,42.16
02/14/2020 21:33:57.229000,42.22
02/14/2020 21:35:57.230000,42.79
02/14/2020 21:37:57.552000,42.9
02/14/2020 21:39:57.266000,41.97
02/14/2020 21:41:57.244000,40.71
02/14/2020 21:43:57.562000,39.62
02/14/2020 21:45:57.262000,38.33
02/14/2020 21:47:57.240000,38.49
02/14/2020 21:49:57.244000,37.06
02/14/2020 21:51:57.356000,36.25
02/14/2020 21:53:57.249000,36.51
02/14/2020 21:55:57.249000,36.19
02/14/2020 21:57:57.243000,37.13
02/14/2020 21:59:57.243000,38.71
02/14/2020 22:01:57.308000,39.7
02/14/2020 22:03:57.239000,39.07
02/14/2020 22:05:57.236000,38.21
02/14/2020 22:07:57.256000,39.19
02/14/2020 22:09:57.237000,38.76
02/14/2020 22:11:57.261000,36.39
02/14/2020 22:13:57.247000,34.96
02/14/2020 22:15:57.269000,35.48
02/14/2020 22:17:57.243000,34.91
02/14/2020 22:19:57.399000,36.37
02/14/2020 22:21:57.297000,30.27
02/14/2020 22:23:57.246000,33.74
02/14/2020 22:25:57.242000,33.74
02/14/2020 22:27:57.249000,39.7
02/14/2020 22:29:57.258000,40.15
02/14/2020 22:31:57.248000,40.16
02/14/2020 22:33:57.291000,37.89
02/14/2020 22:35:57.278000,37.24
02/14/2020 22:37:57.595000,35.47
02/14/2020 22:39:57.254000,34.27
02/14/2020 22:41:57.247000,33.07
02/14/2020 22:43:57.293000,33.25
02/14/2020 22:45:57.279000,33.04
02/14/2020 22:47:57.256000,34.9
02/14/2020 22:49:57.242000,35.01
02/14/2020 22:51:57.270000,34.94
02/14/2020 22:53:57.283000,31.83
02/14/2020 22:55:57.276000,25.35
02/14/2020 22:57:57.249000,25.19
02/14/2020 22:59:57.251000,22.81
02/14/2020 23:01:57.247000,20.26
02/14/2020 23:03:57.294000,19.74
02/14/2020 23:05:57.293000,19.48
02/14/2020 23:07:57.270000,21.78
02/14/2020 23:09:57.256000,21.71
02/14/2020 23:11:57.260000,21.73
02/14/2020 23:13:57.268000,22.35
02/14/2020 23:17:57.246000,24.74
02/14/2020 23:19:57.263000,27.94
02/14/2020 23:21:57.254000,29.25
02/14/2020 23:23:59.243000,31.74
02/14/2020 23:25:57.260000,32.51
02/14/2020 23:27:57.253000,33.19
02/14/2020 23:29:57.263000,32.86
02/14/2020 23:31:57.273000,31.55
02/14/2020 23:33:57.268000,31.78
02/14/2020 23:35:57.253000,32.71
02/14/2020 23:37:57.581000,31.37
02/14/2020 23:39:57.268000,23.73
02/14/2020 23:41:57.258000,23.66
02/14/2020 23:43:57.257000,24.43
02/14/2020 23:45:57.289000,22.26
02/14/2020 23:47:57.264000,19.87
02/14/2020 23:49:57.260000,15.43
02/14/2020 23:51:57.270000,17.72
02/14/2020 23:53:57.698000,20.03
02/14/2020 23:55:57.304000,20.47
02/14/2020 23:57:57.386000,21.97
02/14/2020 23:59:57.323000,21.04
02/15/2020 00:01:57.348000,23.52
02/15/2020 00:03:57.298000,24.37
02/15/2020 00:07:57.261000,25.54
02/15/2020 00:09:57.321000,27.14
02/15/2020 00:11:57.288000,29.09
02/15/2020 00:13:57.317000,27.79
02/15/2020 00:15:57.262000,28.59
02/15/2020 00:17:57.288000,29.82
02/15/2020 00:19:57.288000,29.65
02/15/2020 00:21:57.443000,29.87
02/15/2020 00:23:57.632000,29.66
02/15/2020 00:25:57.296000,30.18
02/15/2020 00:27:57.287000,28.9
02/15/2020 00:29:57.272000,28.17
02/15/2020 00:31:57.281000,26.28
02/15/2020 00:33:57.285000,25.13
02/15/2020 00:35:57.271000,26.11
02/15/2020 00:37:57.554000,25.9
02/15/2020 00:39:57.278000,26.1
02/15/2020 00:41:57.277000,26.35
02/15/2020 00:43:57.272000,26.67
02/15/2020 00:45:57.277000,26.31
02/15/2020 00:47:57.264000,26.6
02/15/2020 00:49:57.319000,25.62
02/15/2020 00:51:57.341000,26.91
02/15/2020 00:53:57.346000,24.97
02/15/2020 00:55:57.319000,26.45
02/15/2020 00:57:57.295000,29.21
02/15/2020 00:59:57.286000,28.96
02/15/2020 01:01:57.272000,29.9
02/15/2020 01:03:57.323000,29.27
02/15/2020 01:05:57.314000,29.78
02/15/2020 01:07:57.321000,30.01
02/15/2020 01:09:57.269000,30.13
02/15/2020 01:11:57.272000,31.67
02/15/2020 01:13:57.323000,24.52
02/15/2020 01:15:57.286000,20.29
02/15/2020 01:17:57.286000,17.97
02/15/2020 01:21:57.277000,5.1
02/15/2020 01:23:57.289000,1.13
02/15/2020 01:25:57.310000,0.04
02/15/2020 01:27:57.270000,0.13
02/15/2020 01:29:57.268000,0.01
02/15/2020 01:31:57.295000,0.0
02/15/2020 01:33:57.273000,0.0
02/15/2020 01:37:57.626000,0.0
02/15/2020 01:39:57.273000,0.0
02/15/2020 01:41:57.292000,0.0
02/15/2020 01:43:57.290000,0.0
02/15/2020 01:45:57.273000,0.13
02/15/2020 01:47:57.293000,0.0
02/15/2020 01:49:57.283000,0.0
02/15/2020 01:51:57.282000,0.16
02/15/2020 01:53:57.273000,0.46
02/15/2020 01:55:57.293000,0.0
02/15/2020 01:57:57.273000,0.0
02/15/2020 01:59:57.349000,0.0
02/15/2020 02:03:57.288000,0.0
02/15/2020 02:05:57.319000,0.19
02/15/2020 02:07:57.274000,0.23
02/15/2020 02:09:57.309000,0.59
02/15/2020 02:11:57.296000,0.26
02/15/2020 02:13:57.303000,0.09
02/15/2020 02:15:57.286000,0.06
02/15/2020 02:17:57.277000,0.0
02/15/2020 02:19:57.352000,0.09
02/15/2020 02:21:57.286000,0.1
02/15/2020 02:23:57.382000,0.0
02/15/2020 02:25:57.454000,0.08
02/15/2020 02:27:57.282000,0.04
02/15/2020 02:29:57.309000,0.15
02/15/2020 02:31:57.281000,0.0
02/15/2020 02:33:57.277000,0.0
02/15/2020 02:35:57.326000,0.11
02/15/2020 02:37:57.591000,0.28
02/15/2020 02:39:57.311000,0.25
02/15/2020 02:41:57.283000,0.66
02/15/2020 02:43:57.349000,0.21
02/15/2020 02:45:57.279000,0.0
02/15/2020 02:47:57.294000,1.31
02/15/2020 02:49:57.294000,1.04
02/15/2020 02:51:57.348000,1.45
02/15/2020 02:53:57.311000,1.53
02/15/2020 02:55:57.297000,1.24
02/15/2020 02:57:57.309000,1.24
02/15/2020 02:59:57.282000,1.08
02/15/2020 03:01:57.349000,1.91
02/15/2020 03:03:57.287000,2.0
02/15/2020 03:05:57.291000,2.03
02/15/2020 03:07:57.292000,1.71
02/15/2020 03:09:58.178000,1.24
02/15/2020 03:11:57.291000,0.7
02/15/2020 03:13:57.303000,0.51
02/15/2020 03:15:57.296000,0.42
02/15/2020 03:17:57.334000,0.39
02/15/2020 03:19:57.301000,0.52
02/15/2020 03:21:57.289000,0.67
02/15/2020 03:23:57.318000,0.32
02/15/2020 03:25:57.450000,0.34
02/15/2020 03:27:57.332000,0.74
02/15/2020 03:29:57.292000,0.49
02/15/2020 03:31:57.348000,0.3
02/15/2020 03:33:57.292000,0.42
02/15/2020 03:35:57.298000,0.9
02/15/2020 03:37:57.633000,1.0
02/15/2020 03:39:57.307000,1.19
02/15/2020 03:41:57.288000,3.9
02/15/2020 03:43:57.287000,6.42
02/15/2020 03:45:57.300000,19.81
02/15/2020 03:47:57.319000,21.57
02/15/2020 03:49:57.328000,17.65
02/15/2020 03:51:57.319000,11.77
02/15/2020 03:53:57.391000,10.87
02/15/2020 03:55:57.317000,7.03
02/15/2020 03:57:57.352000,6.36
02/15/2020 03:59:57.388000,4.53
02/15/2020 04:01:57.288000,3.64
02/15/2020 04:03:57.287000,4.57
02/15/2020 04:05:57.318000,5.1
02/15/2020 04:07:57.449000,5.32
02/15/2020 04:09:57.318000,4.91
02/15/2020 04:11:57.309000,4.24
02/15/2020 04:13:57.291000,4.4
02/15/2020 04:15:57.297000,3.82
02/15/2020 04:17:57.312000,5.16
02/15/2020 04:19:57.294000,5.06
02/15/2020 04:21:57.293000,4.88
02/15/2020 04:23:57.297000,5.06
02/15/2020 04:25:57.448000,4.32
02/15/2020 04:27:57.303000,4.49
02/15/2020 04:29:57.364000,4.75
02/15/2020 04:31:57.294000,4.28
02/15/2020 04:33:57.305000,5.49
02/15/2020 04:35:57.492000,5.83
02/15/2020 04:37:59.827000,5.9
02/15/2020 04:39:57.315000,5.69
02/15/2020 04:41:57.402000,6.21
02/15/2020 04:43:57.358000,7.73
02/15/2020 04:45:57.369000,8.38
02/15/2020 04:47:57.296000,6.48
02/15/2020 04:49:57.300000,5.61
02/15/2020 04:51:57.307000,5.89
02/15/2020 04:53:57.302000,8.28
02/15/2020 04:55:57.310000,7.16
02/15/2020 04:57:57.307000,7.33
02/15/2020 04:59:57.331000,6.16
02/15/2020 05:01:57.308000,6.74
02/15/2020 05:03:57.295000,5.65
02/15/2020 05:05:57.301000,5.86
02/15/2020 05:07:57.317000,5.79
02/15/2020 05:09:57.296000,4.6
02/15/2020 05:11:57.325000,3.32
02/15/2020 05:13:57.307000,2.97
02/15/2020 05:15:57.311000,2.13
02/15/2020 05:17:57.304000,1.73
02/15/2020 05:19:57.361000,1.08
02/15/2020 05:21:57.311000,0.87
02/15/2020 05:23:57.306000,0.65
02/15/2020 05:25:57.305000,0.0
02/15/2020 05:27:57.354000,0.16
02/15/2020 05:29:57.409000,0.14
02/15/2020 05:31:57.337000,0.55
02/15/2020 05:33:57.306000,0.27
02/15/2020 05:35:57.309000,0.0
02/15/2020 05:37:57.629000,0.13
02/15/2020 05:39:57.309000,0.0
02/15/2020 05:41:57.308000,0.24
02/15/2020 05:43:57.312000,0.0
02/15/2020 05:45:57.296000,0.0
02/15/2020 05:47:57.312000,0.0
02/15/2020 05:49:57.312000,0.0
02/15/2020 05:51:57.301000,0.0
02/15/2020 05:53:57.301000,0.0
02/15/2020 05:55:57.503000,0.0
02/15/2020 05:59:57.446000,0.0
02/15/2020 06:01:57.308000,0.0
02/15/2020 06:03:57.313000,0.0
02/15/2020 06:05:57.311000,0.07
02/15/2020 06:07:57.311000,0.0
02/15/2020 06:09:57.343000,0.0
02/15/2020 06:11:57.305000,0.0
02/15/2020 06:13:57.329000,0.0
02/15/2020 06:17:57.321000,0.0
02/15/2020 06:19:57.303000,0.0
02/15/2020 06:21:57.309000,0.07
02/15/2020 06:23:57.332000,0.16
02/15/2020 06:25:57.358000,0.2
02/15/2020 06:27:57.302000,0.0
02/15/2020 06:29:57.309000,0.0
02/15/2020 06:31:57.349000,0.08
02/15/2020 06:33:57.312000,0.13
02/15/2020 06:35:57.306000,0.0
02/15/2020 06:37:57.586000,0.09
02/15/2020 06:39:57.362000,0.0
02/15/2020 06:41:57.323000,0.0
02/15/2020 06:43:57.309000,0.0
02/15/2020 06:45:57.322000,0.13
02/15/2020 06:47:57.448000,0.0
02/15/2020 06:49:57.307000,0.0
02/15/2020 06:51:57.339000,0.3
02/15/2020 06:53:57.323000,0.3
02/15/2020 06:56:00.852000,0.19
02/15/2020 06:57:57.322000,0.5
02/15/2020 06:59:57.320000,0.34
02/15/2020 07:01:57.323000,0.52
02/15/2020 07:03:57.317000,0.38
02/15/2020 07:05:57.319000,0.16
02/15/2020 07:07:57.309000,0.39
02/15/2020 07:09:57.408000,0.0
02/15/2020 07:11:57.313000,0.66
02/15/2020 07:13:57.312000,0.03
02/15/2020 07:15:57.457000,0.23
02/15/2020 07:17:57.312000,0.18
02/15/2020 07:19:57.399000,0.16
02/15/2020 07:21:57.314000,0.07
02/15/2020 07:23:57.594000,0.06
02/15/2020 07:25:57.366000,0.06
02/15/2020 07:27:57.323000,0.0
02/15/2020 07:29:57.313000,0.57
02/15/2020 07:31:57.323000,0.32
02/15/2020 07:33:57.325000,0.04
02/15/2020 07:35:57.313000,0.07
02/15/2020 07:37:57.627000,0.06
02/15/2020 07:39:57.358000,0.59
02/15/2020 07:41:57.391000,0.61
02/15/2020 07:43:57.318000,0.88
02/15/2020 07:47:57.453000,0.96
02/15/2020 07:49:57.358000,0.86
02/15/2020 07:51:57.390000,0.81
02/15/2020 07:53:57.322000,0.99
02/15/2020 07:55:57.333000,0.94
02/15/2020 07:57:57.319000,0.9
02/15/2020 07:59:57.339000,1.07
02/15/2020 08:01:57.329000,1.21
02/15/2020 08:03:57.331000,0.97
02/15/2020 08:07:57.323000,1.29
02/15/2020 08:09:57.313000,1.03
02/15/2020 08:11:57.344000,1.01
02/15/2020 08:13:57.337000,1.7
02/15/2020 08:15:57.346000,1.57
02/15/2020 08:17:57.318000,2.09
02/15/2020 08:21:57.345000,2.19
02/15/2020 08:23:57.374000,1.86
02/15/2020 08:25:57.324000,1.43
02/15/2020 08:27:57.314000,1.75
02/15/2020 08:29:57.333000,1.54
02/15/2020 08:31:57.343000,2.04
02/15/2020 08:33:57.340000,2.71
02/15/2020 08:35:57.324000,1.69
02/15/2020 08:37:57.659000,2.58
02/15/2020 08:39:57.326000,2.25
02/15/2020 08:41:57.392000,2.2
02/15/2020 08:43:57.321000,2.9
02/15/2020 08:45:57.329000,2.6
02/15/2020 08:47:57.316000,2.42
02/15/2020 08:49:57.329000,3.71
02/15/2020 08:51:57.326000,2.77
02/15/2020 08:53:57.321000,2.64
02/15/2020 08:57:57.321000,4.18
02/15/2020 08:59:57.387000,8.39
02/15/2020 09:01:57.328000,7.84
02/15/2020 09:03:57.335000,7.54
02/15/2020 09:05:57.328000,7.29
02/15/2020 09:07:57.323000,7.11
02/15/2020 09:09:57.327000,8.18
02/15/2020 09:11:57.350000,8.39
02/15/2020 09:13:57.330000,7.93
02/15/2020 09:15:57.366000,9.17
02/15/2020 09:17:57.325000,8.48
02/15/2020 09:19:57.490000,9.15
02/15/2020 09:21:57.645000,8.69
02/15/2020 09:23:57.319000,8.8
02/15/2020 09:25:57.333000,7.93
02/15/2020 09:29:57.361000,5.96
02/15/2020 09:31:57.349000,5.81
02/15/2020 09:33:57.321000,4.45
