InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-07-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
07/30/2022 10:56:03.682000,40.589588,-105.051834,0.0,0.0,0.0,74.21,17.73,9.42,11.0,4.92,15.57,8.55,-79.0,63.63,75375.0
07/30/2022 10:57:03.300000,40.589588,-105.051834,0.0,0.0,0.0,74.37,20.88,10.8,11.95,5.88,17.88,10.22,-79.0,63.61,75375.0
07/30/2022 10:58:03.301000,40.589588,-105.051834,0.0,0.0,0.0,74.34,25.53,10.15,11.6,6.02,19.53,9.42,-79.0,63.59,75375.0
07/30/2022 10:59:03.325000,40.589588,-105.051834,0.0,0.0,0.0,74.59,23.13,9.28,10.68,4.9,17.98,9.28,-79.0,63.59,75375.0
07/30/2022 11:00:03.104000,40.589588,-105.051834,0.0,0.0,0.0,74.92,19.53,8.3,11.33,4.5,17.88,7.8,-79.0,63.57,75375.0
07/30/2022 11:01:03.373000,40.589588,-105.051834,0.0,0.0,0.0,75.05,18.75,10.15,10.5,5.4,17.92,9.5,-79.0,63.57,75375.0
07/30/2022 11:02:03.123000,40.589588,-105.051834,0.0,0.0,0.0,74.87,17.83,11.27,10.85,5.08,16.25,9.18,-79.0,63.55,75375.0
07/30/2022 11:03:03.384000,40.589588,-105.051834,0.0,0.0,0.0,75.12,16.6,9.0,10.0,4.73,15.05,8.23,-79.0,63.54,75375.0
07/30/2022 11:04:05.281000,40.589588,-105.051834,0.0,0.0,0.0,75.14,18.5,11.03,10.65,5.12,18.1,9.5,-79.0,63.54,75375.0
07/30/2022 11:05:02.502000,40.589588,-105.051834,0.0,0.0,0.0,75.22,18.15,10.42,10.65,4.67,17.65,9.28,-79.0,63.54,75375.0
07/30/2022 11:06:03.985000,40.589588,-105.051834,0.0,0.0,0.0,75.22,18.77,9.4,10.5,4.92,16.7,8.87,-79.0,63.52,75375.0
07/30/2022 11:07:04.902000,40.589588,-105.051834,0.0,0.0,0.0,75.29,19.12,8.37,9.7,4.65,15.83,7.78,-79.0,63.52,75375.0
07/30/2022 11:08:04.662000,40.589588,-105.051834,0.0,0.0,0.0,75.57,23.8,10.37,11.67,4.73,17.78,8.88,-79.0,63.5,75375.0
07/30/2022 11:09:04.490000,40.589588,-105.051834,0.0,0.0,0.0,75.71,23.58,9.92,11.37,4.98,18.08,8.32,-79.0,63.48,75375.0
07/30/2022 11:10:03.805000,40.589588,-105.051834,0.0,0.0,0.0,75.62,21.27,10.3,9.83,5.45,16.73,9.47,-79.0,63.5,75375.0
07/30/2022 11:11:05.302000,40.589588,-105.051834,0.0,0.0,0.0,75.78,17.72,9.85,10.02,5.05,17.17,9.7,-79.0,63.48,75375.0
07/30/2022 11:12:02.703000,40.589588,-105.051834,0.0,0.0,0.0,75.73,15.85,9.0,9.13,4.9,15.33,8.35,-79.0,63.46,75375.0
07/30/2022 11:13:04.364000,40.589588,-105.051834,0.0,0.0,0.0,76.0,20.87,9.65,10.13,5.6,17.63,8.7,-79.0,63.46,75375.0
07/30/2022 11:14:05.341000,40.589588,-105.051834,0.0,0.0,0.0,75.71,20.6,9.85,10.2,4.57,16.8,9.42,-79.0,63.45,75375.0
07/30/2022 11:15:02.703000,40.589588,-105.051834,0.0,0.0,0.0,75.8,19.72,8.43,9.33,4.05,16.42,8.43,-79.0,63.46,75375.0
07/30/2022 11:16:03.721000,40.589588,-105.051834,0.0,0.0,0.0,75.54,17.22,9.37,9.8,4.57,15.98,7.53,-79.0,63.48,75375.0
07/30/2022 11:17:03.547000,40.589588,-105.051834,0.0,0.0,0.0,75.45,15.97,8.35,8.97,4.15,15.02,7.8,-79.0,63.48,75375.0
07/30/2022 11:18:03.502000,40.589588,-105.051834,0.0,0.0,0.0,75.47,19.73,7.8,9.65,3.8,14.87,7.2,-79.0,63.46,75375.0
07/30/2022 11:19:03.981000,40.589588,-105.051834,0.0,0.0,0.0,75.63,16.6,9.0,9.3,4.25,15.6,8.0,-79.0,63.46,75375.0
07/30/2022 11:20:02.141000,40.589588,-105.051834,0.0,0.0,0.0,75.68,23.65,8.28,10.0,3.8,17.5,7.67,-79.0,63.45,75375.0
07/30/2022 11:21:04.503000,40.589588,-105.051834,0.0,0.0,0.0,75.69,16.8,10.07,9.67,4.73,15.1,9.0,-79.0,63.46,75375.0
07/30/2022 11:22:03.599000,40.589588,-105.051834,0.0,0.0,0.0,75.55,16.25,7.17,9.45,4.27,15.72,7.05,-79.0,63.45,75375.0
07/30/2022 11:23:03.622000,40.589588,-105.051834,0.0,0.0,0.0,75.76,21.33,7.77,9.38,4.05,14.98,7.08,-79.0,63.43,75375.0
07/30/2022 11:24:03.642000,40.589588,-105.051834,0.0,0.0,0.0,75.93,18.22,10.47,10.2,4.62,16.33,8.92,-79.0,63.41,75375.0
07/30/2022 11:25:02.464000,40.589588,-105.051834,0.0,0.0,0.0,76.09,20.58,9.1,10.2,4.55,17.42,8.15,-79.0,63.37,75375.0
07/30/2022 11:26:05.130000,40.589588,-105.051834,0.0,0.0,0.0,75.83,16.95,9.9,9.68,4.83,16.82,8.8,-79.0,63.36,75375.0
07/30/2022 11:27:04.211000,40.589588,-105.051834,0.0,0.0,0.0,75.67,19.6,8.93,10.17,4.77,16.22,8.35,-79.0,63.37,147375.0
07/30/2022 11:28:03.605000,40.589588,-105.051834,0.0,0.0,0.0,75.5,20.25,10.4,9.18,4.53,15.92,8.8,-79.0,63.37,147375.0
07/30/2022 11:29:04.481000,40.589588,-105.051834,0.0,0.0,0.0,75.45,16.38,7.85,8.97,4.2,14.47,7.12,-79.0,63.36,147375.0
07/30/2022 11:30:05.222000,40.589588,-105.051834,0.0,0.0,0.0,75.46,14.88,7.35,7.88,4.05,13.63,6.5,-79.0,63.34,147375.0
07/30/2022 11:31:03.443000,40.589588,-105.051834,0.0,0.0,0.0,75.7,16.42,8.35,8.72,4.1,15.95,7.4,-79.0,63.3,147375.0
07/30/2022 11:32:03.658000,40.589588,-105.051834,0.0,0.0,0.0,75.62,20.47,10.83,9.23,4.73,14.58,8.32,-79.0,63.28,147375.0
07/30/2022 11:33:04.341000,40.589588,-105.051834,0.0,0.0,0.0,75.73,20.5,9.27,10.8,4.12,16.55,8.52,-79.0,63.25,147375.0
07/30/2022 11:34:02.203000,40.589588,-105.051834,0.0,0.0,0.0,75.62,22.33,8.05,10.18,4.02,16.5,7.28,-79.0,63.23,147375.0
07/30/2022 11:35:04.820000,40.589588,-105.051834,0.0,0.0,0.0,75.54,21.45,7.5,8.75,3.85,15.1,7.18,-79.0,63.21,147375.0
07/30/2022 11:36:04.421000,40.589588,-105.051834,0.0,0.0,0.0,75.62,17.45,9.25,9.17,4.53,15.75,8.28,-79.0,63.19,147375.0
07/30/2022 11:37:04.622000,40.589588,-105.051834,0.0,0.0,0.0,75.56,20.13,8.55,8.9,4.05,15.3,7.75,-79.0,63.18,147375.0
07/30/2022 11:38:04.688000,40.589588,-105.051834,0.0,0.0,0.0,75.53,20.6,7.85,9.48,4.05,15.27,7.25,-79.0,63.16,147375.0
07/30/2022 11:39:03.021000,40.589588,-105.051834,0.0,0.0,0.0,75.54,16.38,8.95,9.13,4.1,15.7,8.3,-79.0,63.14,147375.0
07/30/2022 11:40:03.582000,40.589588,-105.051834,0.0,0.0,0.0,75.53,17.15,8.23,8.68,4.0,16.62,6.45,-79.0,63.14,147375.0
07/30/2022 11:41:02.364000,40.589588,-105.051834,0.0,0.0,0.0,75.6,18.73,8.03,9.93,3.9,16.98,7.1,-79.0,63.12,147375.0
07/30/2022 11:42:02.861000,40.589588,-105.051834,0.0,0.0,0.0,75.58,19.27,8.4,9.52,4.77,16.17,7.9,-79.0,63.09,147375.0
07/30/2022 11:43:01.943000,40.589588,-105.051834,0.0,0.0,0.0,75.6,15.02,9.82,8.82,4.45,14.47,9.07,-79.0,63.09,147375.0
07/30/2022 11:44:02.680000,40.589588,-105.051834,0.0,0.0,0.0,75.55,14.32,8.2,8.8,4.45,13.9,7.6,-79.0,63.07,147375.0
07/30/2022 11:45:02.288000,40.589588,-105.051834,0.0,0.0,0.0,75.52,17.32,7.4,8.85,4.25,16.52,6.95,-79.0,63.09,147375.0
07/30/2022 11:46:03.182000,40.589588,-105.051834,0.0,0.0,0.0,75.35,16.87,9.85,8.68,3.95,15.62,8.38,-79.0,63.12,147375.0
07/30/2022 11:47:02.740000,40.589588,-105.051834,0.0,0.0,0.0,75.29,20.15,6.8,9.42,3.63,16.27,6.3,-79.0,63.12,147375.0
07/30/2022 11:48:02.541000,40.589588,-105.051834,0.0,0.0,0.0,75.29,16.65,8.57,8.83,4.2,16.52,8.1,-79.0,63.1,147375.0
07/30/2022 11:49:04.444000,40.589588,-105.051834,0.0,0.0,0.0,75.27,15.53,9.8,8.98,4.45,14.83,8.1,-79.0,63.07,147375.0
07/30/2022 11:50:04.219000,40.589588,-105.051834,0.0,0.0,0.0,75.35,17.93,8.1,9.78,3.95,17.38,7.3,-79.0,63.05,147375.0
07/30/2022 11:51:03.128000,40.589588,-105.051834,0.0,0.0,0.0,75.48,15.7,7.8,8.92,4.22,15.03,7.45,-79.0,63.01,147375.0
07/30/2022 11:52:04.782000,40.589588,-105.051834,0.0,0.0,0.0,75.6,17.48,8.42,9.32,3.83,16.07,7.77,-79.0,63.0,147375.0
07/30/2022 11:53:03.123000,40.589588,-105.051834,0.0,0.0,0.0,75.79,14.9,10.55,8.72,4.35,14.63,9.12,-79.0,62.96,147375.0
07/30/2022 11:54:02.461000,40.589588,-105.051834,0.0,0.0,0.0,76.08,14.55,8.97,8.4,4.08,14.05,8.08,-79.0,62.94,147375.0
07/30/2022 11:55:04.142000,40.589588,-105.051834,0.0,0.0,0.0,76.26,19.38,9.0,9.43,4.67,15.67,8.03,-79.0,62.92,147375.0
07/30/2022 11:56:03.903000,40.589588,-105.051834,0.0,0.0,0.0,76.37,20.33,8.82,9.15,4.42,14.95,8.35,-79.0,62.91,147375.0
07/30/2022 11:57:04.680000,40.589588,-105.051834,0.0,0.0,0.0,76.28,15.57,8.27,8.45,4.37,14.78,7.47,-79.0,62.89,147375.0
07/30/2022 11:58:02.353000,40.589588,-105.051834,0.0,0.0,0.0,76.27,20.38,9.3,9.13,4.25,15.8,8.15,-79.0,62.89,147375.0
07/30/2022 11:59:02.433000,40.589588,-105.051834,0.0,0.0,0.0,76.38,16.78,8.23,9.0,4.03,16.07,7.32,-79.0,62.89,147375.0
07/30/2022 12:00:03.041000,40.589588,-105.051834,0.0,0.0,0.0,76.44,15.05,7.33,7.35,3.6,13.05,6.78,-79.0,62.87,147375.0
07/30/2022 12:01:02.690000,40.589588,-105.051834,0.0,0.0,0.0,76.43,15.33,7.98,7.98,3.5,14.18,6.72,-79.0,62.87,147375.0
07/30/2022 12:02:02.422000,40.589588,-105.051834,0.0,0.0,0.0,76.49,15.27,6.95,8.57,3.95,15.27,6.95,-79.0,62.85,147375.0
07/30/2022 12:03:03.160000,40.589588,-105.051834,0.0,0.0,0.0,76.59,14.45,7.28,8.25,3.12,13.95,6.22,-79.0,62.85,147375.0
07/30/2022 12:04:04.672000,40.589588,-105.051834,0.0,0.0,0.0,76.51,16.2,8.1,9.65,3.7,15.85,7.6,-79.0,62.83,147375.0
07/30/2022 12:05:02.722000,40.589588,-105.051834,0.0,0.0,0.0,76.65,16.48,7.95,7.82,3.9,14.58,7.72,-79.0,62.83,147375.0
07/30/2022 12:06:03.416000,40.589588,-105.051834,0.0,0.0,0.0,76.72,17.83,8.95,9.63,4.85,15.93,8.58,-79.0,62.83,147375.0
07/30/2022 12:07:03.542000,40.589588,-105.051834,0.0,0.0,0.0,76.78,23.27,8.03,9.15,4.05,14.67,7.73,-79.0,62.83,147375.0
07/30/2022 12:08:04.060000,40.589588,-105.051834,0.0,0.0,0.0,77.12,19.32,9.05,9.12,4.35,16.72,7.95,-79.0,62.82,147375.0
07/30/2022 12:09:03.999000,40.589588,-105.051834,0.0,0.0,0.0,77.08,18.47,8.4,9.6,3.93,16.13,8.13,-79.0,62.82,147375.0
07/30/2022 12:10:02.661000,40.589588,-105.051834,0.0,0.0,0.0,77.2,15.57,7.92,9.02,3.82,14.57,7.68,-79.0,62.82,147375.0
07/30/2022 12:11:02.976000,40.589588,-105.051834,0.0,0.0,0.0,77.11,16.05,9.12,9.05,4.23,15.2,8.6,-79.0,62.82,147375.0
07/30/2022 12:12:01.919000,40.589588,-105.051834,0.0,0.0,0.0,77.29,17.73,10.1,9.28,4.88,15.43,9.43,-79.0,62.82,147375.0
07/30/2022 12:13:03.960000,40.589588,-105.051834,0.0,0.0,0.0,77.2,17.65,10.1,9.47,4.35,16.15,8.8,-79.0,62.82,147375.0
07/30/2022 12:14:03.602000,40.589588,-105.051834,0.0,0.0,0.0,77.35,19.8,8.43,8.48,3.78,15.15,7.75,-79.0,62.83,147375.0
07/30/2022 12:15:06.924000,40.589588,-105.051834,0.0,0.0,0.0,77.41,19.75,9.3,8.93,4.53,15.23,8.45,-79.0,62.87,147375.0
07/30/2022 12:16:04.380000,40.589588,-105.051834,0.0,0.0,0.0,77.19,17.98,8.48,9.2,3.53,16.95,6.73,-79.0,62.96,147375.0
07/30/2022 12:17:02.721000,40.589588,-105.051834,0.0,0.0,0.0,77.27,16.57,7.82,8.23,3.88,14.3,7.78,-79.0,63.0,147375.0
07/30/2022 12:18:04.199000,40.589588,-105.051834,0.0,0.0,0.0,77.16,22.85,8.17,10.25,4.2,17.95,7.85,-79.0,63.0,147375.0
07/30/2022 12:19:03.973000,40.589588,-105.051834,0.0,0.0,0.0,77.36,17.37,9.2,9.47,4.3,15.62,8.5,-79.0,63.0,147375.0
07/30/2022 12:20:03.529000,40.589588,-105.051834,0.0,0.0,0.0,77.38,23.37,10.85,10.18,4.12,18.68,8.85,-79.0,62.98,147375.0
07/30/2022 12:21:04.463000,40.589588,-105.051834,0.0,0.0,0.0,77.38,21.73,7.8,10.98,3.98,17.32,7.52,-79.0,62.98,147375.0
07/30/2022 12:22:05.080000,40.589588,-105.051834,0.0,0.0,0.0,77.39,17.43,8.88,9.78,4.28,16.83,7.75,-79.0,62.96,147375.0
07/30/2022 12:23:02.901000,40.589588,-105.051834,0.0,0.0,0.0,77.56,16.65,10.17,9.5,4.92,16.2,9.48,-79.0,62.96,147375.0
07/30/2022 12:24:04.838000,40.589588,-105.051834,0.0,0.0,0.0,77.59,21.63,10.32,10.32,4.58,15.97,8.73,-79.0,62.96,147375.0
07/30/2022 12:25:04.560000,40.589588,-105.051834,0.0,0.0,0.0,77.7,22.95,7.3,10.15,4.35,17.55,7.25,-79.0,62.96,147375.0
07/30/2022 12:26:05.105000,40.589588,-105.051834,0.0,0.0,0.0,77.71,21.18,11.72,10.85,4.55,18.7,10.4,-79.0,63.0,147375.0
07/30/2022 12:27:02.968000,40.580097,-105.014114,0.0,0.0,0.0,77.8,22.22,10.22,10.0,4.67,17.28,9.15,-79.0,63.01,3005.0
07/30/2022 12:28:03.679000,40.580097,-105.014114,0.0,0.0,0.0,77.89,27.42,10.07,10.82,5.38,19.45,9.75,-79.0,63.05,3005.0
07/30/2022 12:29:03.941000,40.580097,-105.014114,0.0,0.0,0.0,78.05,22.73,11.08,10.17,5.53,17.47,9.33,-79.0,63.05,3005.0
07/30/2022 12:30:04.682000,40.580097,-105.014114,0.0,0.0,0.0,78.08,20.17,12.33,11.33,5.57,18.52,10.1,-79.0,63.07,3005.0
07/30/2022 12:31:05.160000,40.580097,-105.014114,0.0,0.0,0.0,78.22,24.42,13.1,10.87,6.08,19.4,11.13,-79.0,63.07,3005.0
07/30/2022 12:32:02.840000,40.580097,-105.014114,0.0,0.0,0.0,78.42,23.88,11.4,11.53,4.75,18.5,9.95,-79.0,63.1,3005.0
07/30/2022 12:33:04.985000,40.580097,-105.014114,0.0,0.0,0.0,78.59,25.15,9.77,12.32,4.53,20.63,8.5,-79.0,63.12,3005.0
07/30/2022 12:34:03.823000,40.580097,-105.014114,0.0,0.0,0.0,78.67,19.15,11.72,11.7,5.93,17.88,10.77,-79.0,63.14,3005.0
07/30/2022 12:35:04.680000,40.580097,-105.014114,0.0,0.0,0.0,78.94,25.2,11.38,11.72,6.27,20.48,10.55,-79.0,63.18,3005.0
07/30/2022 12:36:04.102000,40.580097,-105.014114,0.0,0.0,0.0,79.32,24.02,11.4,12.67,5.43,21.07,10.18,-79.0,63.21,3005.0
07/30/2022 12:37:04.648000,40.580097,-105.014114,0.0,0.0,0.0,79.75,25.52,12.2,14.07,5.5,23.1,10.25,-79.0,63.28,3005.0
07/30/2022 12:38:03.518000,40.580097,-105.014114,0.0,0.0,0.0,80.13,23.72,14.35,13.5,6.15,22.2,12.45,-79.0,63.34,3005.0
07/30/2022 12:39:05.262000,40.580097,-105.014114,0.0,0.0,0.0,80.16,31.87,13.82,13.12,6.87,23.07,12.13,-79.0,63.41,3005.0
07/30/2022 12:40:04.501000,40.580097,-105.014114,0.0,0.0,0.0,80.3,28.9,11.95,13.38,5.8,24.33,11.2,-79.0,63.46,3005.0
07/30/2022 12:41:04.224000,40.580097,-105.014114,0.0,0.0,0.0,80.6,29.57,14.23,14.63,6.2,22.05,12.6,-81.0,63.54,3005.0
07/30/2022 12:42:05.541000,40.580097,-105.014114,0.0,0.0,0.0,80.7,29.03,12.08,12.75,6.05,23.13,11.07,-81.0,63.59,3005.0
07/30/2022 12:43:03.123000,40.580097,-105.014114,0.0,0.0,0.0,80.89,27.93,12.2,12.1,6.38,21.92,11.78,-79.0,63.66,3005.0
07/30/2022 12:44:03.120000,40.580097,-105.014114,0.0,0.0,0.0,81.34,27.43,11.65,12.5,6.85,23.02,11.65,-79.0,63.73,3005.0
07/30/2022 12:45:04.581000,40.580097,-105.014114,0.0,0.0,0.0,81.34,27.05,11.83,13.9,6.0,21.78,11.05,-79.0,63.79,3005.0
07/30/2022 12:46:03.162000,40.580097,-105.014114,0.0,0.0,0.0,81.28,19.52,12.98,12.08,6.25,19.42,12.25,-79.0,63.91,3005.0
07/30/2022 12:47:02.943000,40.580097,-105.014114,0.0,0.0,0.0,81.08,28.78,13.9,12.08,6.12,21.83,12.47,-79.0,64.06,3005.0
07/30/2022 12:48:04.641000,40.580097,-105.014114,0.0,0.0,0.0,80.94,26.57,14.88,12.72,6.03,22.08,12.4,-79.0,64.11,3005.0
07/30/2022 12:49:04.882000,40.580097,-105.014114,0.0,0.0,0.0,80.94,22.75,11.4,12.78,5.65,22.35,9.95,-79.0,64.17,3005.0
07/30/2022 12:50:04.243000,40.580097,-105.014114,0.0,0.0,0.0,81.13,24.4,13.85,13.62,7.15,22.12,12.5,-79.0,64.18,3005.0
07/30/2022 12:51:05.661000,40.580097,-105.014114,0.0,0.0,0.0,81.23,34.57,13.17,13.65,6.48,24.08,12.08,-79.0,64.26,3005.0
07/30/2022 12:52:03.782000,40.580097,-105.014114,0.0,0.0,0.0,81.31,25.27,11.67,12.77,6.1,23.42,11.37,-81.0,64.27,3005.0
07/30/2022 12:53:04.263000,40.580097,-105.014114,0.0,0.0,0.0,81.38,26.42,11.87,12.12,6.0,20.88,11.2,-81.0,64.33,3005.0
07/30/2022 12:54:03.597000,40.580097,-105.014114,0.0,0.0,0.0,81.53,23.6,12.6,12.03,5.72,20.22,11.53,-81.0,64.36,3005.0
07/30/2022 12:55:03.142000,40.580097,-105.014114,0.0,0.0,0.0,81.58,26.37,13.5,12.63,6.48,21.13,11.92,-81.0,64.42,3005.0
07/30/2022 12:56:04.803000,40.580097,-105.014114,0.0,0.0,0.0,81.6,24.9,12.97,11.47,5.68,20.0,11.45,-81.0,64.49,3005.0
07/30/2022 12:57:02.706000,40.580097,-105.014114,0.0,0.0,0.0,81.61,18.95,10.45,10.27,5.17,17.85,9.93,-81.0,64.53,3005.0
07/30/2022 12:58:02.961000,40.580097,-105.014114,0.0,0.0,0.0,81.64,19.07,9.65,10.97,4.6,18.32,9.25,-79.0,64.58,3005.0
07/30/2022 12:59:04.882000,40.580097,-105.014114,0.0,0.0,0.0,81.7,20.53,10.95,11.33,5.25,18.63,9.6,-79.0,64.63,3005.0
07/30/2022 13:00:03.840000,40.580097,-105.014114,0.0,0.0,0.0,81.94,28.82,16.28,13.32,6.52,24.2,13.73,-79.0,64.69,3005.0
07/30/2022 13:01:03.503000,40.580097,-105.014114,0.0,0.0,0.0,81.96,30.9,15.02,14.45,6.8,25.4,13.45,-79.0,64.69,3005.0
07/30/2022 13:02:03.303000,40.580097,-105.014114,0.0,0.0,0.0,81.97,28.95,16.33,14.95,7.38,25.35,14.92,-79.0,64.74,3005.0
07/30/2022 13:03:04.128000,40.580097,-105.014114,0.0,0.0,0.0,82.22,32.98,16.43,16.58,7.07,30.23,15.2,-79.0,64.76,3005.0
07/30/2022 13:04:05.041000,40.580097,-105.014114,0.0,0.0,0.0,82.19,32.27,15.7,15.23,7.3,26.63,14.55,-79.0,64.78,3005.0
07/30/2022 13:05:03.122000,40.580097,-105.014114,0.0,0.0,0.0,82.05,35.5,16.67,16.05,7.97,27.12,14.77,-79.0,64.8,3005.0
07/30/2022 13:06:02.923000,40.580097,-105.014114,0.0,0.0,0.0,82.19,35.23,17.77,14.28,7.03,27.43,15.72,-79.0,64.8,3005.0
07/30/2022 13:07:04.581000,40.580097,-105.014114,0.0,0.0,0.0,82.05,30.9,18.22,15.08,7.2,28.42,15.75,-79.0,64.81,3005.0
07/30/2022 13:08:03.662000,40.580097,-105.014114,0.0,0.0,0.0,82.09,35.25,15.2,15.53,7.27,26.57,13.38,-79.0,64.83,3005.0
07/30/2022 13:09:02.582000,40.580097,-105.014114,0.0,0.0,0.0,81.95,33.5,15.03,13.98,6.97,25.13,13.4,-79.0,64.87,3005.0
07/30/2022 13:10:04.221000,40.580097,-105.014114,0.0,0.0,0.0,82.04,28.05,14.23,14.15,6.75,25.25,13.18,-79.0,64.89,3005.0
07/30/2022 13:11:04.207000,40.580097,-105.014114,0.0,0.0,0.0,82.03,36.47,16.25,14.6,6.6,27.43,15.62,-79.0,64.89,3005.0
07/30/2022 13:12:04.799000,40.580097,-105.014114,0.0,0.0,0.0,82.13,28.53,14.07,15.38,7.05,28.13,12.8,-79.0,64.9,3005.0
07/30/2022 13:13:02.604000,40.580097,-105.014114,0.0,0.0,0.0,82.13,31.13,16.25,15.17,7.72,29.03,14.62,-79.0,64.92,3005.0
07/30/2022 13:14:04.281000,40.580097,-105.014114,0.0,0.0,0.0,82.07,33.03,16.18,14.03,7.15,26.65,13.93,-79.0,64.92,3005.0
07/30/2022 13:15:03.163000,40.580097,-105.014114,0.0,0.0,0.0,81.98,28.12,15.53,13.92,6.63,24.28,13.87,-79.0,64.94,3005.0
07/30/2022 13:16:04.804000,40.580097,-105.014114,0.0,0.0,0.0,82.1,32.18,14.78,14.15,6.47,23.38,12.85,-79.0,64.96,3005.0
07/30/2022 13:17:04.191000,40.580097,-105.014114,0.0,0.0,0.0,81.88,32.98,18.55,14.17,7.6,26.78,16.82,-79.0,65.08,3005.0
07/30/2022 13:18:04.383000,40.580097,-105.014114,0.0,0.0,0.0,81.63,28.08,14.2,15.13,6.2,27.93,12.85,-79.0,65.17,3005.0
07/30/2022 13:19:04.620000,40.580097,-105.014114,0.0,0.0,0.0,81.59,27.17,12.6,14.23,6.7,23.58,11.55,-79.0,65.21,3005.0
07/30/2022 13:20:03.741000,40.580097,-105.014114,0.0,0.0,0.0,81.57,25.98,13.53,13.28,6.37,22.18,12.63,-79.0,65.21,3005.0
07/30/2022 13:21:04.682000,40.580097,-105.014114,0.0,0.0,0.0,81.56,28.23,16.07,13.8,6.33,22.1,13.63,-79.0,65.23,3005.0
07/30/2022 13:22:04.526000,40.580097,-105.014114,0.0,0.0,0.0,81.57,24.38,13.03,13.58,5.27,22.68,11.97,-79.0,65.25,3005.0
07/30/2022 13:23:04.261000,40.580097,-105.014114,0.0,0.0,0.0,81.6,23.03,13.02,12.6,5.65,21.15,11.65,-79.0,65.26,3005.0
07/30/2022 13:24:04.043000,40.580097,-105.014114,0.0,0.0,0.0,81.59,23.78,13.72,11.48,6.73,19.18,12.25,-79.0,65.28,3005.0
07/30/2022 13:25:03.363000,40.580097,-105.014114,0.0,0.0,0.0,81.58,22.07,12.33,12.73,4.97,20.97,10.88,-79.0,65.32,3005.0
07/30/2022 13:26:03.201000,40.580097,-105.014114,0.0,0.0,0.0,81.62,21.63,12.3,12.47,5.83,20.7,11.03,-79.0,65.32,3005.0
07/30/2022 13:27:04.202000,40.580097,-105.014114,0.0,0.0,0.0,81.64,28.55,11.3,12.27,5.5,20.95,11.0,-79.0,65.39,3018.0
07/30/2022 13:28:04.159000,40.580097,-105.014114,0.0,0.0,0.0,81.88,31.2,16.28,16.05,7.47,28.18,14.85,-79.0,65.43,3018.0
07/30/2022 13:29:02.500000,40.580097,-105.014114,0.0,0.0,0.0,82.01,37.18,17.6,17.28,7.4,31.15,14.65,-79.0,65.46,3018.0
07/30/2022 13:30:02.561000,40.580097,-105.014114,0.0,0.0,0.0,82.06,35.97,18.42,16.63,7.1,29.48,15.4,-79.0,65.5,3018.0
07/30/2022 13:31:04.219000,40.580097,-105.014114,0.0,0.0,0.0,82.08,38.92,14.72,16.82,6.5,29.75,14.07,-79.0,65.52,3018.0
07/30/2022 13:32:03.980000,40.580097,-105.014114,0.0,0.0,0.0,82.11,36.47,16.18,16.33,6.97,28.37,14.78,-79.0,65.57,3018.0
07/30/2022 13:33:04.722000,40.580097,-105.014114,0.0,0.0,0.0,82.23,35.58,16.68,15.82,7.05,29.92,15.23,-79.0,65.61,3018.0
07/30/2022 13:34:05.443000,40.580097,-105.014114,0.0,0.0,0.0,82.53,41.53,17.08,16.87,7.83,30.32,16.45,-79.0,65.64,3018.0
07/30/2022 13:35:04.800000,40.580097,-105.014114,0.0,0.0,0.0,82.64,37.47,17.98,16.18,8.2,29.48,16.7,-79.0,65.68,3018.0
07/30/2022 13:36:04.361000,40.580097,-105.014114,0.0,0.0,0.0,82.57,40.15,16.27,16.37,7.5,29.32,14.58,-79.0,65.71,3018.0
07/30/2022 13:37:03.659000,40.580097,-105.014114,0.0,0.0,0.0,82.79,40.88,15.95,16.63,7.57,29.65,14.68,-79.0,65.75,3018.0
07/30/2022 13:38:03.480000,40.580097,-105.014114,0.0,0.0,0.0,82.9,36.15,17.0,16.98,7.18,28.58,15.85,-79.0,65.75,3018.0
07/30/2022 13:39:02.767000,40.580097,-105.014114,0.0,0.0,0.0,82.89,32.38,18.68,15.87,7.4,28.78,16.05,-79.0,65.79,3018.0
07/30/2022 13:40:03.042000,40.580097,-105.014114,0.0,0.0,0.0,82.96,36.63,15.4,15.32,7.25,27.12,14.02,-79.0,65.82,3018.0
07/30/2022 13:41:04.672000,40.580097,-105.014114,0.0,0.0,0.0,83.01,27.95,17.6,14.65,8.0,26.2,14.75,-79.0,65.88,3018.0
07/30/2022 13:42:04.921000,40.580097,-105.014114,0.0,0.0,0.0,83.23,31.88,18.83,15.7,7.48,26.88,14.87,-79.0,65.89,3018.0
07/30/2022 13:43:05.182000,40.580097,-105.014114,0.0,0.0,0.0,83.38,38.03,20.07,16.43,7.7,29.83,16.63,-79.0,65.95,3018.0
07/30/2022 13:44:03.080000,40.580097,-105.014114,0.0,0.0,0.0,83.53,32.85,16.3,17.05,6.9,29.03,15.13,-79.0,66.0,3018.0
07/30/2022 13:45:02.938000,40.580097,-105.014114,0.0,0.0,0.0,83.59,37.23,17.75,17.9,7.68,30.53,15.8,-79.0,66.06,3018.0
