InstrumentName, West Denver PA-II B,,
07/29/2022 21:39:08.000000,8.5,28.0,93.0
07/29/2022 21:41:08.000000,8.8,30.0,92.0
07/29/2022 21:43:08.000000,8.5,31.0,92.0
07/29/2022 21:45:08.000000,8.1,31.0,91.0
07/29/2022 21:47:08.000000,8.3,31.0,91.0
07/29/2022 21:49:07.000000,8.7,32.0,91.0
07/29/2022 21:51:08.000000,8.8,32.0,91.0
07/29/2022 21:53:08.000000,7.7,32.0,90.0
07/29/2022 21:55:08.000000,8.0,32.0,90.0
07/29/2022 21:57:08.000000,7.5,32.0,90.0
07/29/2022 21:59:08.000000,6.8,31.0,90.0
07/29/2022 22:01:08.000000,7.1,30.0,90.0
07/29/2022 22:03:08.000000,7.6,30.0,89.0
07/29/2022 22:05:08.000000,6.4,30.0,89.0
07/29/2022 22:07:08.000000,6.5,30.0,89.0
07/29/2022 22:09:08.000000,7.0,30.0,89.0
07/29/2022 22:11:08.000000,7.0,31.0,89.0
07/29/2022 22:13:08.000000,7.6,32.0,89.0
07/29/2022 22:15:08.000000,6.5,32.0,89.0
07/29/2022 22:17:08.000000,7.7,31.0,89.0
07/29/2022 22:19:08.000000,8.4,32.0,89.0
07/29/2022 22:21:08.000000,7.8,32.0,89.0
07/29/2022 22:23:08.000000,7.2,32.0,89.0
07/29/2022 22:25:08.000000,8.1,32.0,89.0
07/29/2022 22:27:08.000000,9.2,32.0,89.0
07/29/2022 22:29:08.000000,8.2,32.0,89.0
07/29/2022 22:31:08.000000,8.2,32.0,89.0
07/29/2022 22:33:08.000000,7.9,32.0,89.0
07/29/2022 22:35:08.000000,8.2,33.0,89.0
07/29/2022 22:37:08.000000,8.4,32.0,89.0
07/29/2022 22:39:08.000000,8.0,32.0,89.0
07/29/2022 22:41:08.000000,8.1,32.0,89.0
07/29/2022 22:43:08.000000,8.3,33.0,89.0
07/29/2022 22:45:08.000000,7.0,31.0,89.0
07/29/2022 22:47:08.000000,6.8,29.0,89.0
07/29/2022 22:49:08.000000,5.7,27.0,89.0
07/29/2022 22:51:08.000000,5.2,27.0,89.0
07/29/2022 22:53:08.000000,4.4,27.0,89.0
07/29/2022 22:55:08.000000,4.1,27.0,89.0
07/29/2022 22:57:08.000000,4.8,27.0,89.0
07/29/2022 22:59:08.000000,4.9,27.0,89.0
07/29/2022 23:01:08.000000,5.0,27.0,89.0
07/29/2022 23:03:08.000000,4.9,27.0,89.0
07/29/2022 23:05:08.000000,5.0,27.0,89.0
07/29/2022 23:07:08.000000,5.6,27.0,89.0
07/29/2022 23:09:08.000000,5.0,27.0,89.0
07/29/2022 23:11:08.000000,4.8,27.0,88.0
07/29/2022 23:13:09.000000,5.4,28.0,88.0
07/29/2022 23:15:09.000000,4.0,28.0,88.0
07/29/2022 23:17:09.000000,4.7,28.0,88.0
07/29/2022 23:19:09.000000,4.2,28.0,89.0
07/29/2022 23:21:09.000000,4.2,28.0,89.0
07/29/2022 23:23:09.000000,3.9,28.0,89.0
07/29/2022 23:25:09.000000,4.5,28.0,89.0
07/29/2022 23:27:09.000000,3.5,28.0,89.0
07/29/2022 23:29:09.000000,3.1,28.0,89.0
07/29/2022 23:31:09.000000,2.6,30.0,88.0
07/29/2022 23:33:09.000000,3.1,31.0,88.0
07/29/2022 23:35:09.000000,2.9,31.0,88.0
07/29/2022 23:37:09.000000,2.8,31.0,88.0
07/29/2022 23:39:09.000000,2.6,32.0,88.0
07/29/2022 23:41:09.000000,2.2,32.0,88.0
07/29/2022 23:43:09.000000,1.8,32.0,87.0
07/29/2022 23:45:09.000000,1.5,33.0,87.0
07/29/2022 23:47:09.000000,2.5,33.0,87.0
07/29/2022 23:49:14.000000,2.1,33.0,87.0
07/29/2022 23:51:09.000000,1.7,33.0,87.0
07/29/2022 23:53:09.000000,2.2,34.0,87.0
07/29/2022 23:55:09.000000,2.4,33.0,87.0
07/29/2022 23:57:09.000000,2.4,34.0,87.0
07/29/2022 23:59:09.000000,2.7,34.0,87.0
07/30/2022 00:01:09.000000,2.8,34.0,87.0
07/30/2022 00:03:09.000000,2.5,35.0,87.0
07/30/2022 00:05:09.000000,2.3,35.0,87.0
07/30/2022 00:07:09.000000,2.0,35.0,87.0
07/30/2022 00:09:09.000000,2.0,35.0,87.0
07/30/2022 00:11:09.000000,1.9,35.0,87.0
07/30/2022 00:13:09.000000,2.3,35.0,87.0
07/30/2022 00:15:09.000000,2.7,35.0,87.0
07/30/2022 00:17:09.000000,1.8,36.0,87.0
07/30/2022 00:19:09.000000,2.4,35.0,87.0
07/30/2022 00:21:09.000000,2.6,35.0,87.0
07/30/2022 00:23:09.000000,2.7,35.0,87.0
07/30/2022 00:25:09.000000,2.6,35.0,87.0
07/30/2022 00:27:09.000000,2.0,34.0,87.0
07/30/2022 00:29:09.000000,1.9,34.0,87.0
07/30/2022 00:33:09.000000,2.4,34.0,87.0
07/30/2022 00:35:09.000000,2.3,34.0,87.0
07/30/2022 00:37:09.000000,2.3,34.0,87.0
07/30/2022 00:39:09.000000,2.0,35.0,87.0
07/30/2022 00:41:09.000000,2.1,36.0,87.0
07/30/2022 00:43:09.000000,2.0,36.0,87.0
07/30/2022 00:45:09.000000,1.6,36.0,87.0
07/30/2022 00:47:09.000000,1.8,36.0,87.0
07/30/2022 00:49:09.000000,2.2,36.0,87.0
07/30/2022 00:51:09.000000,1.5,36.0,87.0
07/30/2022 00:53:09.000000,1.9,36.0,87.0
07/30/2022 00:55:09.000000,2.1,36.0,87.0
07/30/2022 00:57:09.000000,2.4,36.0,87.0
07/30/2022 00:59:09.000000,2.6,36.0,87.0
07/30/2022 01:01:09.000000,3.2,36.0,87.0
07/30/2022 01:03:09.000000,3.2,36.0,87.0
07/30/2022 01:05:09.000000,2.7,36.0,86.0
07/30/2022 01:07:09.000000,3.6,36.0,86.0
07/30/2022 01:09:09.000000,3.4,36.0,86.0
07/30/2022 01:11:10.000000,3.4,36.0,86.0
07/30/2022 01:13:10.000000,3.5,36.0,86.0
07/30/2022 01:15:10.000000,3.6,36.0,86.0
07/30/2022 01:17:10.000000,2.9,36.0,86.0
07/30/2022 01:19:10.000000,3.6,36.0,86.0
07/30/2022 01:21:10.000000,3.2,36.0,86.0
07/30/2022 01:23:10.000000,3.4,37.0,85.0
07/30/2022 01:25:10.000000,3.6,36.0,85.0
07/30/2022 01:27:10.000000,3.5,37.0,85.0
07/30/2022 01:31:10.000000,2.9,37.0,85.0
07/30/2022 01:33:10.000000,3.2,37.0,85.0
07/30/2022 01:35:10.000000,2.8,37.0,85.0
07/30/2022 01:37:10.000000,3.2,36.0,85.0
07/30/2022 01:39:10.000000,3.0,36.0,85.0
07/30/2022 01:41:10.000000,3.8,36.0,85.0
07/30/2022 01:43:10.000000,3.5,36.0,85.0
07/30/2022 01:45:10.000000,2.8,36.0,85.0
07/30/2022 01:47:10.000000,3.6,36.0,85.0
07/30/2022 01:49:10.000000,3.3,36.0,85.0
07/30/2022 01:51:10.000000,2.6,35.0,85.0
07/30/2022 01:53:10.000000,2.9,35.0,84.0
07/30/2022 01:55:10.000000,3.0,35.0,84.0
07/30/2022 01:57:10.000000,2.4,35.0,84.0
07/30/2022 01:59:10.000000,2.6,35.0,84.0
07/30/2022 02:01:10.000000,2.5,35.0,84.0
07/30/2022 02:03:10.000000,2.6,35.0,84.0
07/30/2022 02:05:10.000000,2.6,35.0,84.0
07/30/2022 02:07:10.000000,2.0,35.0,84.0
07/30/2022 02:09:10.000000,2.6,36.0,84.0
07/30/2022 02:11:10.000000,2.0,35.0,83.0
07/30/2022 02:13:10.000000,1.6,35.0,83.0
07/30/2022 02:15:10.000000,1.6,35.0,83.0
07/30/2022 02:17:10.000000,2.0,35.0,83.0
07/30/2022 02:19:10.000000,1.9,35.0,83.0
07/30/2022 02:21:10.000000,2.4,36.0,83.0
07/30/2022 02:23:10.000000,2.5,36.0,83.0
07/30/2022 02:25:10.000000,2.1,36.0,83.0
07/30/2022 02:27:10.000000,2.5,36.0,83.0
07/30/2022 02:29:10.000000,2.2,36.0,83.0
07/30/2022 02:31:10.000000,2.3,36.0,83.0
07/30/2022 02:33:10.000000,2.7,36.0,83.0
07/30/2022 02:35:10.000000,2.6,35.0,83.0
07/30/2022 02:37:10.000000,2.4,36.0,83.0
07/30/2022 02:39:10.000000,2.2,36.0,83.0
07/30/2022 02:41:10.000000,2.8,35.0,82.0
07/30/2022 02:43:10.000000,2.3,35.0,82.0
07/30/2022 02:45:10.000000,2.2,35.0,82.0
07/30/2022 02:47:10.000000,2.7,35.0,82.0
07/30/2022 02:51:10.000000,2.7,35.0,82.0
07/30/2022 02:53:10.000000,2.7,35.0,82.0
07/30/2022 02:55:10.000000,2.8,35.0,82.0
07/30/2022 02:57:10.000000,2.7,35.0,82.0
07/30/2022 02:59:10.000000,1.9,35.0,82.0
07/30/2022 03:01:10.000000,2.2,34.0,82.0
07/30/2022 03:03:10.000000,2.4,35.0,82.0
07/30/2022 03:05:10.000000,2.6,35.0,82.0
07/30/2022 03:07:10.000000,2.0,34.0,82.0
07/30/2022 03:09:10.000000,2.8,35.0,82.0
07/30/2022 03:11:11.000000,2.1,34.0,82.0
07/30/2022 03:17:11.000000,2.9,34.0,82.0
07/30/2022 03:19:11.000000,3.1,34.0,82.0
07/30/2022 03:21:11.000000,2.6,34.0,82.0
07/30/2022 03:23:11.000000,3.3,34.0,82.0
07/30/2022 03:25:11.000000,2.4,35.0,82.0
07/30/2022 03:29:11.000000,3.2,35.0,82.0
07/30/2022 03:31:11.000000,2.8,35.0,82.0
07/30/2022 03:33:11.000000,3.1,35.0,82.0
07/30/2022 03:35:11.000000,3.8,35.0,82.0
07/30/2022 03:37:11.000000,3.2,35.0,82.0
07/30/2022 03:39:11.000000,2.8,35.0,82.0
07/30/2022 03:41:11.000000,3.5,36.0,82.0
07/30/2022 03:43:11.000000,3.8,35.0,81.0
07/30/2022 03:45:11.000000,4.0,36.0,81.0
07/30/2022 03:47:11.000000,4.1,36.0,81.0
07/30/2022 03:49:11.000000,3.6,36.0,81.0
07/30/2022 03:51:11.000000,3.5,36.0,81.0
07/30/2022 03:53:11.000000,4.4,36.0,81.0
07/30/2022 03:55:11.000000,4.2,37.0,81.0
07/30/2022 03:57:11.000000,3.6,37.0,81.0
07/30/2022 04:09:11.000000,4.3,37.0,81.0
07/30/2022 04:11:11.000000,3.9,37.0,81.0
07/30/2022 04:13:11.000000,4.2,38.0,81.0
07/30/2022 04:15:11.000000,4.0,38.0,81.0
07/30/2022 04:17:11.000000,4.7,38.0,81.0
07/30/2022 04:19:11.000000,4.0,38.0,81.0
07/30/2022 04:21:11.000000,4.3,38.0,81.0
07/30/2022 04:23:11.000000,4.7,39.0,81.0
07/30/2022 04:25:11.000000,4.3,39.0,80.0
07/30/2022 04:27:11.000000,5.7,39.0,80.0
07/30/2022 04:29:11.000000,4.8,38.0,80.0
07/30/2022 04:31:11.000000,4.6,39.0,80.0
07/30/2022 04:33:11.000000,4.5,39.0,80.0
07/30/2022 04:35:11.000000,5.5,39.0,80.0
07/30/2022 04:37:11.000000,5.5,39.0,80.0
07/30/2022 04:39:11.000000,5.2,39.0,80.0
07/30/2022 04:41:11.000000,5.7,39.0,80.0
07/30/2022 04:43:11.000000,6.1,39.0,80.0
07/30/2022 04:45:12.000000,6.4,39.0,80.0
07/30/2022 04:47:11.000000,7.0,39.0,80.0
07/30/2022 04:49:11.000000,7.8,39.0,80.0
07/30/2022 04:51:11.000000,7.5,39.0,80.0
07/30/2022 04:53:11.000000,8.2,39.0,80.0
07/30/2022 04:55:11.000000,8.0,39.0,80.0
07/30/2022 04:57:11.000000,7.7,39.0,80.0
07/30/2022 04:59:11.000000,8.1,40.0,80.0
07/30/2022 05:01:12.000000,7.1,40.0,80.0
07/30/2022 05:03:11.000000,6.7,40.0,80.0
07/30/2022 05:05:11.000000,7.1,40.0,80.0
07/30/2022 05:07:12.000000,6.7,40.0,80.0
07/30/2022 05:09:12.000000,6.5,41.0,79.0
07/30/2022 05:11:12.000000,6.5,41.0,79.0
07/30/2022 05:13:12.000000,5.9,41.0,79.0
07/30/2022 05:15:12.000000,6.2,41.0,79.0
07/30/2022 05:17:12.000000,6.3,41.0,79.0
07/30/2022 05:19:12.000000,6.3,41.0,79.0
07/30/2022 05:21:12.000000,6.0,41.0,79.0
07/30/2022 05:23:12.000000,6.0,41.0,79.0
07/30/2022 05:25:12.000000,6.6,41.0,79.0
07/30/2022 05:27:12.000000,6.4,41.0,79.0
07/30/2022 05:29:12.000000,6.7,42.0,79.0
07/30/2022 05:31:12.000000,6.5,42.0,79.0
07/30/2022 05:33:12.000000,6.6,42.0,79.0
07/30/2022 05:35:12.000000,5.6,42.0,79.0
07/30/2022 05:37:12.000000,5.8,42.0,79.0
07/30/2022 05:39:12.000000,6.1,42.0,79.0
07/30/2022 05:41:12.000000,6.2,42.0,79.0
07/30/2022 05:43:12.000000,6.0,42.0,79.0
07/30/2022 05:45:12.000000,6.0,42.0,79.0
07/30/2022 05:47:12.000000,6.4,42.0,79.0
07/30/2022 05:49:12.000000,6.0,43.0,78.0
07/30/2022 05:51:12.000000,5.6,43.0,78.0
07/30/2022 05:53:12.000000,6.0,43.0,78.0
07/30/2022 05:55:12.000000,6.2,43.0,78.0
07/30/2022 05:57:12.000000,5.8,43.0,78.0
07/30/2022 05:59:12.000000,5.8,43.0,78.0
07/30/2022 06:01:12.000000,6.1,43.0,78.0
07/30/2022 06:03:12.000000,5.5,43.0,78.0
07/30/2022 06:05:12.000000,5.7,43.0,78.0
07/30/2022 06:07:12.000000,6.0,43.0,78.0
07/30/2022 06:09:12.000000,6.1,43.0,78.0
07/30/2022 06:11:12.000000,5.4,43.0,78.0
07/30/2022 06:13:13.000000,5.0,43.0,78.0
07/30/2022 06:15:13.000000,4.9,43.0,78.0
07/30/2022 06:17:13.000000,5.7,43.0,78.0
07/30/2022 06:19:13.000000,5.1,43.0,78.0
07/30/2022 06:21:13.000000,5.1,43.0,78.0
07/30/2022 06:23:13.000000,5.4,43.0,78.0
07/30/2022 06:25:13.000000,4.1,42.0,78.0
07/30/2022 06:27:13.000000,4.2,42.0,78.0
07/30/2022 06:29:13.000000,3.4,41.0,78.0
07/30/2022 06:31:13.000000,3.2,41.0,78.0
07/30/2022 06:33:13.000000,3.8,41.0,77.0
07/30/2022 06:35:13.000000,3.9,41.0,77.0
07/30/2022 06:37:12.000000,4.1,42.0,77.0
07/30/2022 06:39:13.000000,3.3,42.0,77.0
07/30/2022 06:41:13.000000,4.2,42.0,77.0
07/30/2022 06:43:13.000000,3.4,42.0,77.0
07/30/2022 06:45:13.000000,3.4,42.0,77.0
07/30/2022 06:47:13.000000,4.1,42.0,77.0
07/30/2022 06:49:13.000000,3.9,43.0,77.0
07/30/2022 06:51:13.000000,3.8,43.0,77.0
07/30/2022 06:53:13.000000,3.7,43.0,77.0
07/30/2022 06:55:13.000000,3.5,43.0,77.0
07/30/2022 06:57:13.000000,3.0,43.0,77.0
07/30/2022 06:59:13.000000,3.3,43.0,77.0
07/30/2022 07:01:13.000000,2.9,43.0,77.0
07/30/2022 07:03:13.000000,3.9,43.0,77.0
07/30/2022 07:05:13.000000,3.5,43.0,77.0
07/30/2022 07:07:13.000000,2.9,43.0,77.0
07/30/2022 07:09:13.000000,3.0,43.0,77.0
07/30/2022 07:11:13.000000,3.4,43.0,77.0
07/30/2022 07:13:13.000000,3.1,43.0,76.0
07/30/2022 07:15:13.000000,3.6,43.0,76.0
07/30/2022 07:17:13.000000,3.6,44.0,76.0
07/30/2022 07:19:13.000000,3.5,43.0,76.0
07/30/2022 07:21:13.000000,3.5,44.0,76.0
07/30/2022 07:23:13.000000,4.2,44.0,76.0
07/30/2022 07:25:13.000000,3.6,44.0,76.0
07/30/2022 07:27:13.000000,3.7,44.0,76.0
07/30/2022 07:29:13.000000,3.6,44.0,76.0
07/30/2022 07:31:13.000000,3.3,44.0,76.0
07/30/2022 07:33:13.000000,3.0,44.0,76.0
07/30/2022 07:35:13.000000,3.5,44.0,76.0
07/30/2022 07:37:13.000000,4.0,44.0,76.0
07/30/2022 07:39:13.000000,3.1,44.0,76.0
07/30/2022 07:41:14.000000,3.6,45.0,76.0
07/30/2022 07:43:13.000000,3.0,45.0,76.0
07/30/2022 07:45:13.000000,3.4,45.0,76.0
07/30/2022 07:47:13.000000,3.2,45.0,75.0
07/30/2022 07:49:13.000000,3.2,45.0,75.0
07/30/2022 07:51:13.000000,3.7,45.0,75.0
07/30/2022 07:53:13.000000,3.6,45.0,75.0
07/30/2022 07:55:13.000000,3.6,45.0,75.0
07/30/2022 07:57:13.000000,3.6,45.0,75.0
07/30/2022 07:59:13.000000,3.6,45.0,75.0
07/30/2022 08:01:13.000000,3.7,46.0,75.0
07/30/2022 08:03:13.000000,3.6,46.0,75.0
07/30/2022 08:05:13.000000,4.0,46.0,75.0
07/30/2022 08:07:13.000000,3.9,46.0,75.0
07/30/2022 08:09:13.000000,4.0,46.0,75.0
07/30/2022 08:11:13.000000,3.8,46.0,75.0
07/30/2022 08:13:14.000000,4.4,46.0,75.0
07/30/2022 08:15:14.000000,3.6,46.0,75.0
07/30/2022 08:17:14.000000,4.2,46.0,75.0
07/30/2022 08:19:14.000000,3.8,46.0,75.0
07/30/2022 08:21:14.000000,3.8,46.0,75.0
07/30/2022 08:23:14.000000,4.3,46.0,74.0
07/30/2022 08:25:14.000000,4.0,46.0,74.0
07/30/2022 08:27:14.000000,4.2,46.0,74.0
07/30/2022 08:29:14.000000,4.5,46.0,74.0
07/30/2022 08:31:14.000000,4.2,47.0,74.0
07/30/2022 08:33:14.000000,4.3,47.0,74.0
07/30/2022 08:35:14.000000,4.7,47.0,74.0
07/30/2022 08:37:14.000000,4.7,47.0,74.0
07/30/2022 08:39:14.000000,4.5,47.0,74.0
07/30/2022 08:41:14.000000,4.6,47.0,74.0
07/30/2022 08:43:14.000000,4.4,47.0,74.0
07/30/2022 08:45:14.000000,4.7,46.0,74.0
07/30/2022 08:47:14.000000,4.4,47.0,74.0
07/30/2022 08:49:14.000000,4.4,47.0,74.0
07/30/2022 08:51:14.000000,4.8,47.0,74.0
07/30/2022 08:53:14.000000,5.0,47.0,74.0
07/30/2022 08:55:14.000000,4.9,46.0,74.0
07/30/2022 08:57:14.000000,5.3,46.0,74.0
07/30/2022 08:59:14.000000,4.6,46.0,74.0
07/30/2022 09:01:14.000000,4.9,46.0,74.0
07/30/2022 09:03:14.000000,5.3,46.0,74.0
07/30/2022 09:05:14.000000,4.5,47.0,74.0
07/30/2022 09:07:14.000000,4.8,46.0,73.0
07/30/2022 09:09:14.000000,4.9,47.0,73.0
07/30/2022 09:11:14.000000,4.9,47.0,73.0
07/30/2022 09:13:14.000000,5.9,47.0,73.0
07/30/2022 09:15:14.000000,5.2,46.0,73.0
07/30/2022 09:17:14.000000,5.8,46.0,73.0
07/30/2022 09:19:14.000000,5.5,46.0,73.0
07/30/2022 09:21:14.000000,5.5,46.0,73.0
07/30/2022 09:23:14.000000,6.2,46.0,73.0
07/30/2022 09:25:14.000000,6.0,47.0,73.0
07/30/2022 09:27:14.000000,5.6,47.0,73.0
07/30/2022 09:29:14.000000,5.5,47.0,73.0
07/30/2022 09:31:14.000000,5.7,47.0,73.0
07/30/2022 09:33:14.000000,5.8,47.0,73.0
07/30/2022 09:35:14.000000,6.3,47.0,73.0
07/30/2022 09:37:14.000000,5.6,47.0,73.0
07/30/2022 09:39:14.000000,6.0,47.0,73.0
07/30/2022 09:41:14.000000,6.0,47.0,73.0
07/30/2022 09:43:14.000000,6.2,47.0,73.0
07/30/2022 09:45:14.000000,5.8,47.0,73.0
07/30/2022 09:47:14.000000,7.2,47.0,73.0
07/30/2022 09:49:14.000000,5.6,47.0,73.0
07/30/2022 09:51:14.000000,6.3,47.0,73.0
07/30/2022 09:53:14.000000,6.4,47.0,73.0
07/30/2022 09:55:14.000000,6.6,47.0,73.0
07/30/2022 09:57:14.000000,6.7,47.0,72.0
07/30/2022 09:59:14.000000,6.8,47.0,73.0
07/30/2022 10:01:14.000000,6.7,48.0,72.0
07/30/2022 10:03:14.000000,6.4,48.0,72.0
07/30/2022 10:05:14.000000,6.9,48.0,73.0
07/30/2022 10:07:14.000000,7.3,47.0,73.0
07/30/2022 10:09:14.000000,6.7,47.0,72.0
07/30/2022 10:11:14.000000,6.8,48.0,72.0
07/30/2022 10:13:15.000000,6.4,47.0,72.0
07/30/2022 10:15:15.000000,6.5,47.0,72.0
07/30/2022 10:17:15.000000,6.9,47.0,72.0
07/30/2022 10:19:15.000000,7.0,48.0,72.0
07/30/2022 10:21:15.000000,6.7,48.0,72.0
07/30/2022 10:23:15.000000,6.4,48.0,72.0
07/30/2022 10:25:15.000000,6.8,48.0,72.0
07/30/2022 10:27:15.000000,7.5,48.0,72.0
07/30/2022 10:29:15.000000,6.8,48.0,72.0
07/30/2022 10:31:15.000000,7.0,48.0,72.0
07/30/2022 10:33:15.000000,7.0,48.0,72.0
07/30/2022 10:35:15.000000,7.2,48.0,72.0
07/30/2022 10:37:15.000000,7.4,48.0,72.0
07/30/2022 10:39:15.000000,7.3,49.0,72.0
07/30/2022 10:41:15.000000,6.2,49.0,71.0
07/30/2022 10:43:15.000000,7.0,49.0,71.0
07/30/2022 10:45:15.000000,7.7,49.0,71.0
07/30/2022 10:47:15.000000,7.0,49.0,71.0
07/30/2022 10:49:15.000000,7.2,49.0,72.0
07/30/2022 10:51:15.000000,6.5,49.0,71.0
07/30/2022 10:53:15.000000,7.6,49.0,72.0
07/30/2022 10:55:15.000000,7.4,49.0,72.0
07/30/2022 10:57:15.000000,7.2,48.0,72.0
07/30/2022 10:59:15.000000,6.7,48.0,71.0
07/30/2022 11:01:15.000000,6.8,48.0,71.0
07/30/2022 11:03:15.000000,7.4,49.0,71.0
07/30/2022 11:05:15.000000,6.8,49.0,71.0
07/30/2022 11:07:15.000000,6.8,49.0,71.0
07/30/2022 11:09:15.000000,6.9,48.0,71.0
07/30/2022 11:11:15.000000,6.8,48.0,71.0
07/30/2022 11:13:16.000000,6.8,48.0,71.0
07/30/2022 11:15:15.000000,7.1,48.0,71.0
07/30/2022 11:17:15.000000,6.7,49.0,71.0
07/30/2022 11:19:15.000000,7.6,49.0,71.0
07/30/2022 11:21:15.000000,8.0,49.0,71.0
07/30/2022 11:23:15.000000,7.8,50.0,71.0
07/30/2022 11:25:15.000000,7.4,49.0,71.0
07/30/2022 11:27:15.000000,7.8,49.0,71.0
07/30/2022 11:29:15.000000,7.5,49.0,71.0
07/30/2022 11:31:15.000000,7.2,49.0,71.0
07/30/2022 11:33:15.000000,7.3,49.0,71.0
07/30/2022 11:35:15.000000,7.0,49.0,71.0
07/30/2022 11:37:15.000000,7.1,49.0,71.0
07/30/2022 11:39:15.000000,6.9,49.0,71.0
07/30/2022 11:41:15.000000,7.2,49.0,71.0
07/30/2022 11:43:15.000000,6.8,49.0,71.0
07/30/2022 11:45:15.000000,7.4,49.0,71.0
07/30/2022 11:47:16.000000,7.4,49.0,71.0
07/30/2022 11:49:15.000000,6.9,49.0,70.0
07/30/2022 11:51:15.000000,6.9,49.0,70.0
07/30/2022 11:53:15.000000,6.9,49.0,70.0
07/30/2022 11:55:15.000000,6.9,49.0,70.0
07/30/2022 11:57:15.000000,6.2,49.0,70.0
07/30/2022 11:59:15.000000,6.4,49.0,70.0
07/30/2022 12:01:15.000000,6.1,49.0,70.0
07/30/2022 12:03:15.000000,6.3,49.0,70.0
07/30/2022 12:05:15.000000,6.7,49.0,70.0
07/30/2022 12:07:15.000000,6.1,49.0,70.0
07/30/2022 12:09:15.000000,6.7,48.0,70.0
07/30/2022 12:11:16.000000,6.6,48.0,70.0
07/30/2022 12:13:16.000000,6.8,49.0,70.0
07/30/2022 12:15:16.000000,6.2,49.0,70.0
07/30/2022 12:17:16.000000,6.4,49.0,70.0
07/30/2022 12:19:16.000000,6.8,49.0,70.0
07/30/2022 12:21:16.000000,6.3,48.0,70.0
07/30/2022 12:23:16.000000,6.0,48.0,70.0
07/30/2022 12:25:16.000000,6.1,48.0,70.0
07/30/2022 12:27:16.000000,5.6,48.0,70.0
07/30/2022 12:29:16.000000,6.0,48.0,70.0
07/30/2022 12:31:16.000000,6.5,48.0,70.0
07/30/2022 12:33:16.000000,5.8,49.0,70.0
07/30/2022 12:35:16.000000,6.2,49.0,70.0
07/30/2022 12:37:16.000000,7.2,49.0,70.0
07/30/2022 12:39:16.000000,13.9,49.0,70.0
07/30/2022 12:41:16.000000,9.6,49.0,70.0
07/30/2022 12:43:16.000000,8.0,49.0,70.0
07/30/2022 12:45:16.000000,7.0,48.0,70.0
07/30/2022 12:47:16.000000,6.6,48.0,71.0
07/30/2022 12:49:16.000000,6.6,49.0,70.0
07/30/2022 12:51:17.000000,6.7,49.0,70.0
07/30/2022 12:53:16.000000,5.9,49.0,70.0
07/30/2022 12:55:16.000000,6.4,49.0,70.0
07/30/2022 12:57:16.000000,7.2,50.0,70.0
07/30/2022 12:59:16.000000,7.0,50.0,70.0
07/30/2022 13:01:16.000000,9.6,50.0,70.0
07/30/2022 13:03:16.000000,11.8,50.0,71.0
07/30/2022 13:05:16.000000,15.8,49.0,71.0
07/30/2022 13:07:16.000000,15.4,49.0,71.0
07/30/2022 13:09:16.000000,9.8,50.0,71.0
07/30/2022 13:11:16.000000,10.6,50.0,71.0
07/30/2022 13:13:16.000000,11.7,50.0,71.0
07/30/2022 13:15:16.000000,11.6,50.0,71.0
07/30/2022 13:17:16.000000,10.2,49.0,71.0
07/30/2022 13:19:16.000000,9.8,49.0,71.0
07/30/2022 13:21:16.000000,8.4,49.0,71.0
07/30/2022 13:23:16.000000,9.0,48.0,71.0
07/30/2022 13:25:16.000000,9.1,47.0,71.0
07/30/2022 13:27:16.000000,13.4,48.0,71.0
07/30/2022 13:29:16.000000,16.7,47.0,72.0
07/30/2022 13:31:16.000000,12.5,47.0,72.0
07/30/2022 13:33:16.000000,10.0,47.0,72.0
07/30/2022 13:35:16.000000,9.5,46.0,72.0
07/30/2022 13:37:16.000000,14.7,46.0,72.0
07/30/2022 13:39:16.000000,14.7,47.0,72.0
07/30/2022 13:41:16.000000,15.6,47.0,72.0
07/30/2022 13:43:16.000000,10.7,47.0,72.0
07/30/2022 13:45:16.000000,8.6,47.0,72.0
07/30/2022 13:47:16.000000,8.3,47.0,72.0
07/30/2022 13:49:16.000000,10.2,48.0,73.0
07/30/2022 13:55:16.000000,9.8,50.0,73.0
07/30/2022 13:57:16.000000,10.6,50.0,73.0
07/30/2022 13:59:16.000000,11.0,50.0,73.0
07/30/2022 14:01:18.000000,9.7,50.0,73.0
07/30/2022 14:03:16.000000,11.0,51.0,73.0
07/30/2022 14:05:16.000000,12.0,51.0,73.0
07/30/2022 14:07:16.000000,10.4,50.0,74.0
07/30/2022 14:09:16.000000,8.9,50.0,74.0
07/30/2022 14:11:17.000000,11.6,50.0,74.0
07/30/2022 14:13:17.000000,11.3,50.0,74.0
07/30/2022 14:15:17.000000,9.2,49.0,74.0
07/30/2022 14:17:17.000000,10.2,49.0,74.0
07/30/2022 14:19:17.000000,11.0,50.0,74.0
07/30/2022 14:21:17.000000,12.8,51.0,74.0
07/30/2022 14:23:17.000000,11.7,51.0,74.0
07/30/2022 14:25:17.000000,10.1,51.0,74.0
07/30/2022 14:27:17.000000,10.5,51.0,74.0
07/30/2022 14:29:17.000000,10.3,50.0,75.0
07/30/2022 14:31:17.000000,11.9,50.0,75.0
07/30/2022 14:33:17.000000,9.4,49.0,75.0
07/30/2022 14:35:21.000000,8.7,49.0,75.0
07/30/2022 14:37:17.000000,9.5,49.0,75.0
07/30/2022 14:39:17.000000,10.6,49.0,75.0
07/30/2022 14:41:17.000000,11.4,48.0,75.0
