InstrumentName, I25 Denver,,
10/02/2018 15:38:00.000000,1.301769,33.408803,19.422222
10/02/2018 15:39:00.000000,1.251845,36.474919,20.471429
10/02/2018 15:40:00.000000,1.253086,36.296464,21.01519
10/02/2018 15:41:00.000000,1.259841,36.068769,22.750575
10/02/2018 15:42:00.000000,1.353148,36.131551,25.011111
10/02/2018 15:43:00.000000,1.324142,36.364293,24.581818
10/02/2018 15:44:00.000000,1.309871,36.42516,25.855696
10/02/2018 15:45:00.000000,1.368986,33.395074,25.161039
10/02/2018 15:46:00.000000,1.534593,52.375748,19.878022
10/02/2018 15:47:00.000000,1.974175,48.460291,25.514458
10/02/2018 15:48:00.000000,2.050249,51.581663,19.434211
10/02/2018 15:49:00.000000,1.990727,22.385652,22.5
10/02/2018 15:50:00.000000,2.036588,37.789536,21.104444
10/02/2018 15:51:00.000000,2.056698,45.955082,22.265882
10/02/2018 15:52:00.000000,2.014465,47.25431,21.735556
10/02/2018 15:53:00.000000,2.047674,44.772885,25.494565
10/02/2018 15:54:00.000000,2.18904,52.158019,22.016279
10/02/2018 15:55:00.000000,2.284737,50.298679,21.051765
10/02/2018 15:56:00.000000,2.169672,44.841627,18.533333
10/02/2018 15:57:00.000000,1.982579,43.80858,20.344565
10/02/2018 15:58:00.000000,1.840884,43.724971,20.497727
10/02/2018 15:59:00.000000,1.811321,43.470606,19.382353
10/02/2018 16:00:00.000000,1.014533,42.949876,19.926744
10/02/2018 16:01:00.000000,0.878255,42.703084,22.118182
10/02/2018 16:02:00.000000,0.114871,42.985694,16.65102
10/02/2018 16:03:00.000000,0.077947,40.307519,15.343299
10/02/2018 16:04:00.000000,0.095769,38.255616,18.13617
10/02/2018 16:05:00.000000,0.087154,52.2082,19.143
10/02/2018 16:06:00.000000,0.08114,40.454369,15.604124
10/02/2018 16:07:00.000000,0.094981,43.15304,14.878125
10/02/2018 16:08:00.000000,0.132281,41.957774,13.362637
10/02/2018 16:09:00.000000,0.061668,41.122349,
10/02/2018 16:10:00.000000,0.027163,40.286292,13.583908
10/02/2018 16:11:00.000000,0.433023,39.881916,13.316842
10/02/2018 16:12:00.000000,0.961923,39.819106,12.578022
10/02/2018 16:13:00.000000,1.115492,35.232262,13.2
10/02/2018 16:14:00.000000,0.998969,35.62199,14.916327
10/02/2018 16:15:00.000000,1.044446,35.653866,13.995699
10/02/2018 16:16:00.000000,1.160673,36.158273,15.872826
10/02/2018 16:17:00.000000,1.265804,41.206064,14.329167
10/02/2018 16:18:00.000000,1.260586,37.146447,17.282759
10/02/2018 16:19:00.000000,1.339935,42.367118,17.375269
10/02/2018 16:20:00.000000,1.30228,37.423803,18.332979
10/02/2018 16:21:00.000000,1.24193,39.422222,20.095745
10/02/2018 16:22:00.000000,1.212444,44.984008,20.538823
10/02/2018 16:23:00.000000,1.11983,43.860505,21.854545
10/02/2018 16:24:00.000000,1.147369,43.264276,18.78913
10/02/2018 16:25:00.000000,1.15311,42.554961,17.401163
10/02/2018 16:26:00.000000,1.167387,42.249279,16.996739
10/02/2018 16:27:00.000000,1.199562,40.706265,16.73038
10/02/2018 16:28:00.000000,1.274129,37.603972,13.564211
10/02/2018 16:29:00.000000,1.272393,39.328796,13.562222
10/02/2018 16:30:00.000000,1.131863,64.608854,15.993333
10/02/2018 16:31:00.000000,1.123533,57.811668,12.278652
10/02/2018 16:32:00.000000,1.030523,38.388858,12.434118
10/02/2018 16:33:00.000000,0.939118,34.330708,10.68875
10/02/2018 16:34:00.000000,0.948722,42.526251,12.156098
10/02/2018 16:35:00.000000,0.876882,39.708447,11.501235
10/02/2018 16:36:00.000000,0.935402,34.697723,10.705435
10/02/2018 16:37:00.000000,0.966779,35.633203,12.413187
10/02/2018 16:38:00.000000,1.025407,42.613953,10.537931
10/02/2018 16:39:00.000000,1.015955,40.078818,9.543434
10/02/2018 16:40:00.000000,1.057139,36.415765,8.678409
10/02/2018 16:41:00.000000,1.240083,30.713278,8.821111
10/02/2018 16:42:00.000000,1.286303,37.444777,9.747674
10/02/2018 16:43:00.000000,1.314193,34.476804,9.39
10/02/2018 16:44:00.000000,1.318481,28.583408,8.789412
10/02/2018 16:45:00.000000,1.368384,29.220778,7.578161
10/02/2018 16:46:00.000000,1.336385,30.067772,7.848193
10/02/2018 16:47:00.000000,0.825777,35.764058,6.972093
10/02/2018 16:48:00.000000,1.031973,40.076076,5.280682
10/02/2018 16:49:00.000000,1.369725,33.576926,5.823333
10/02/2018 16:50:00.000000,1.279037,36.659261,5.649412
10/02/2018 16:51:00.000000,1.284859,33.191293,7.897895
10/02/2018 16:52:00.000000,1.398089,31.723415,5.541573
10/02/2018 16:53:00.000000,1.432374,29.987656,5.936264
10/02/2018 16:54:00.000000,1.469983,32.961764,5.732222
10/02/2018 16:55:00.000000,1.455164,39.576736,5.07191
10/02/2018 16:56:00.000000,1.441376,32.839376,6.606818
10/02/2018 16:57:00.000000,1.430645,35.495599,6.721591
10/02/2018 16:58:00.000000,1.440637,44.97454,6.357303
10/02/2018 16:59:00.000000,1.360287,32.379041,6.821839
10/02/2018 17:00:00.000000,1.435976,31.798377,6.365116
10/02/2018 17:01:00.000000,1.345281,32.403484,5.268478
10/02/2018 17:02:00.000000,1.411868,32.348006,6.367742
10/02/2018 17:03:00.000000,1.413342,32.198204,5.796591
10/02/2018 17:04:00.000000,1.357056,31.979949,5.863
10/02/2018 17:05:00.000000,1.776635,26.493437,5.719388
10/02/2018 17:06:00.000000,3.443893,34.443537,5.771
10/02/2018 17:07:00.000000,4.185768,29.336282,5.692
10/02/2018 17:08:00.000000,4.153687,24.111317,5.402
10/02/2018 17:09:00.000000,4.184289,27.089921,6.452632
10/02/2018 17:10:00.000000,4.179727,30.173068,5.822
10/02/2018 17:11:00.000000,4.164133,23.953613,4.985567
10/02/2018 17:12:00.000000,4.125726,25.292191,4.96
10/02/2018 17:13:00.000000,4.141148,25.587288,5.772632
10/02/2018 17:14:00.000000,4.069919,33.283123,4.601064
10/02/2018 17:15:00.000000,2.36864,30.669606,4.571429
10/02/2018 17:16:00.000000,0.324106,26.936692,4.797959
10/02/2018 17:17:00.000000,0.014475,23.29975,4.19
10/02/2018 17:18:00.000000,0.077789,24.271137,4.519792
10/02/2018 17:19:00.000000,0.000394,21.479282,5.130303
10/02/2018 17:20:00.000000,0.044554,34.949432,4.206
10/02/2018 17:21:00.000000,0.0586,27.66703,5.350538
10/02/2018 17:22:00.000000,0.045709,28.573529,19.327083
10/02/2018 17:23:00.000000,0.095645,32.651728,4.613
10/02/2018 17:24:00.000000,0.422003,35.08646,4.135417
10/02/2018 17:25:00.000000,0.599102,26.282759,5.488542
10/02/2018 17:26:00.000000,0.650386,26.3537,6.203061
10/02/2018 17:27:00.000000,0.650954,25.592763,4.761
10/02/2018 17:28:00.000000,0.634488,31.024386,6.945
10/02/2018 17:29:00.000000,0.595639,41.370927,4.260204
10/02/2018 17:30:00.000000,0.633346,27.642302,5.370968
10/02/2018 17:31:00.000000,0.603559,34.56196,5.253261
10/02/2018 17:32:00.000000,0.603162,34.952681,4.257447
10/02/2018 17:33:00.000000,0.576136,33.54983,4.364
10/02/2018 17:34:00.000000,0.556454,29.496931,6.337113
10/02/2018 17:35:00.000000,0.614977,33.478934,7.254737
10/02/2018 17:36:00.000000,0.679705,30.100897,6.586957
10/02/2018 17:37:00.000000,0.651296,29.193288,4.016162
10/02/2018 17:38:00.000000,0.621652,28.106062,5.525
10/02/2018 17:39:00.000000,0.50945,21.32285,4.98913
10/02/2018 17:40:00.000000,0.529349,25.04035,5.076531
10/02/2018 17:41:00.000000,0.607795,29.004599,4.416484
10/02/2018 17:42:00.000000,0.559919,28.808063,5.241667
10/02/2018 17:43:00.000000,0.595905,29.218408,3.317021
10/02/2018 17:44:00.000000,0.510066,28.647516,3.977083
10/02/2018 17:45:00.000000,0.433168,28.705675,8.908791
10/02/2018 17:46:00.000000,0.487586,28.831612,6.138202
10/02/2018 17:47:00.000000,0.541113,34.68149,10.36044
10/02/2018 17:48:00.000000,0.728188,43.803152,4.129268
10/02/2018 17:49:00.000000,0.577077,25.225582,3.178313
10/02/2018 17:50:00.000000,0.555048,21.870592,6.003488
10/02/2018 17:51:00.000000,0.565283,28.432532,3.36087
10/02/2018 17:52:00.000000,0.59408,27.156882,3.108235
10/02/2018 17:53:00.000000,0.556476,28.177026,6.117778
10/02/2018 17:54:00.000000,0.509642,36.229632,4.313636
10/02/2018 17:55:00.000000,0.551091,34.490132,8.640964
10/02/2018 17:56:00.000000,0.495668,24.95048,4.418889
10/02/2018 17:57:00.000000,0.470671,26.145089,4.41954
10/02/2018 17:58:00.000000,0.481898,23.202599,4.159341
10/02/2018 17:59:00.000000,0.481783,33.903054,5.081818
10/02/2018 18:00:00.000000,0.517898,31.041453,5.027381
10/02/2018 18:01:00.000000,0.555999,30.31143,5.083908
10/02/2018 18:02:00.000000,0.496858,31.199416,4.11
10/02/2018 18:03:00.000000,0.521577,32.340661,4.940449
10/02/2018 18:04:00.000000,0.591516,38.552163,4.114286
10/02/2018 18:05:00.000000,0.783954,24.015301,5.289773
10/02/2018 18:06:00.000000,0.734856,25.254499,4.316092
10/02/2018 18:07:00.000000,0.616593,27.320684,3.882278
10/02/2018 18:08:00.000000,0.484492,27.588266,5.257447
10/02/2018 18:09:00.000000,0.425089,28.376366,3.707692
10/02/2018 18:10:00.000000,0.496149,28.943414,4.227473
10/02/2018 18:11:00.000000,0.501676,28.820147,3.839785
10/02/2018 18:12:00.000000,0.412007,28.965606,15.201087
10/02/2018 18:13:00.000000,0.418112,32.325416,5.622472
10/02/2018 18:14:00.000000,0.659346,39.054871,4.168085
10/02/2018 18:15:00.000000,0.585012,28.552785,4.467033
10/02/2018 18:16:00.000000,0.416225,19.137498,6.744186
10/02/2018 18:17:00.000000,0.458517,48.623452,4.488636
10/02/2018 18:18:00.000000,0.512142,27.614913,3.511364
10/02/2018 18:19:00.000000,0.449195,25.197582,3.197778
10/02/2018 18:20:00.000000,0.35616,27.877112,2.794898
10/02/2018 18:21:00.000000,0.383678,26.234736,4.124468
10/02/2018 18:22:00.000000,0.426529,33.243622,3.6625
10/02/2018 18:23:00.000000,0.469847,25.627076,4.041111
10/02/2018 18:24:00.000000,0.570033,27.543074,4.874194
10/02/2018 18:25:00.000000,0.754269,27.510086,2.805618
10/02/2018 18:26:00.000000,0.640017,35.610162,2.805495
10/02/2018 18:27:00.000000,0.614171,31.446579,3.404598
10/02/2018 18:28:00.000000,0.631544,22.860794,3.172222
10/02/2018 18:29:00.000000,0.516633,22.983682,2.723
10/02/2018 18:30:00.000000,0.41877,23.486622,3.329348
10/02/2018 18:31:00.000000,0.373503,22.675146,5.402041
10/02/2018 18:32:00.000000,0.351084,26.564881,3.835354
10/02/2018 18:33:00.000000,0.433429,20.616247,3.294949
10/02/2018 18:34:00.000000,0.487813,30.359684,3.983
10/02/2018 18:35:00.000000,0.442344,29.686568,2.823
10/02/2018 18:36:00.000000,0.410897,23.776024,2.346
10/02/2018 18:37:00.000000,0.27918,17.291642,2.598
10/02/2018 18:38:00.000000,0.285746,17.003189,2.757
10/02/2018 18:39:00.000000,0.335105,27.599171,4.204301
10/02/2018 18:40:00.000000,0.549414,39.259075,1.982222
10/02/2018 18:41:00.000000,0.556484,13.576123,1.82043
10/02/2018 18:42:00.000000,0.248628,7.618474,1.958
10/02/2018 18:43:00.000000,0.174848,12.31121,2.247
10/02/2018 18:44:00.000000,0.219897,17.997775,2.249474
10/02/2018 18:45:00.000000,0.235661,21.090113,4.514444
10/02/2018 18:46:00.000000,0.492116,26.497537,2.751
10/02/2018 18:47:00.000000,0.515386,31.108707,3.372
10/02/2018 18:48:00.000000,0.434773,16.181169,1.699
10/02/2018 18:49:00.000000,0.284398,11.742504,2.397
10/02/2018 18:50:00.000000,0.19941,12.682912,2.509375
10/02/2018 18:51:00.000000,0.33531,14.020162,6.651
10/02/2018 18:52:00.000000,0.359855,28.471222,3.1
10/02/2018 18:53:00.000000,0.348728,24.646368,2.8
10/02/2018 18:54:00.000000,0.282747,20.874872,3.507
10/02/2018 18:55:00.000000,0.312036,20.845584,4.094505
10/02/2018 18:56:00.000000,0.372274,21.0963,3.009783
10/02/2018 18:57:00.000000,0.337444,20.275845,2.469
10/02/2018 18:58:00.000000,0.252066,19.580609,4.217
10/02/2018 18:59:00.000000,0.254478,19.780031,3.889
10/02/2018 19:00:00.000000,0.267241,19.903195,2.590909
10/02/2018 19:01:00.000000,0.263031,19.596803,2.524
10/02/2018 19:02:00.000000,0.277452,15.451,4.03587
10/02/2018 19:03:00.000000,0.413886,36.979041,3.272
10/02/2018 19:04:00.000000,0.51571,31.462373,3.134
10/02/2018 19:05:00.000000,0.451687,24.633909,2.594565
10/02/2018 19:06:00.000000,0.308344,18.650884,2.588
10/02/2018 19:07:00.000000,0.222022,17.978288,3.046392
10/02/2018 19:08:00.000000,0.245146,18.312555,2.652041
10/02/2018 19:09:00.000000,0.302314,27.62033,4.175269
10/02/2018 19:10:00.000000,0.427483,29.147471,3.413793
10/02/2018 19:11:00.000000,0.460599,18.128702,2.585263
10/02/2018 19:12:00.000000,0.340956,32.852357,6.005155
10/02/2018 19:13:00.000000,0.341374,38.88771,4.179348
10/02/2018 19:14:00.000000,0.505335,25.980015,2.672093
10/02/2018 19:15:00.000000,0.354336,21.116057,2.724719
10/02/2018 19:16:00.000000,0.31493,20.341116,2.937374
10/02/2018 19:17:00.000000,0.395507,24.355733,3.883158
10/02/2018 19:18:00.000000,0.488982,24.670328,2.275294
10/02/2018 19:19:00.000000,0.514276,21.449399,3.882353
10/02/2018 19:20:00.000000,0.425583,32.30633,2.554444
10/02/2018 19:21:00.000000,0.431878,19.73275,2.925
10/02/2018 19:22:00.000000,0.323257,25.164714,2.195181
10/02/2018 19:23:00.000000,0.315742,24.441696,2.042529
10/02/2018 19:24:00.000000,0.334284,23.137111,1.785057
10/02/2018 19:25:00.000000,0.337836,21.941374,2.633721
10/02/2018 19:26:00.000000,0.448353,20.190523,1.846154
10/02/2018 19:27:00.000000,0.252397,17.978903,2.254444
10/02/2018 19:28:00.000000,0.147269,19.314319,3.026667
10/02/2018 19:29:00.000000,0.205684,22.646621,
10/02/2018 19:30:00.000000,0.560325,26.261298,3.553247
10/02/2018 19:31:00.000000,0.611422,24.817775,3.938636
10/02/2018 19:32:00.000000,0.398764,23.760147,6.589362
10/02/2018 19:33:00.000000,0.487394,35.05876,6.033708
10/02/2018 19:34:00.000000,0.690643,31.267149,3.112644
10/02/2018 19:35:00.000000,0.507329,18.498811,2.802273
10/02/2018 19:36:00.000000,0.389452,25.248119,3.262105
10/02/2018 19:37:00.000000,0.414776,24.021774,1.727586
10/02/2018 19:38:00.000000,0.40586,12.978852,1.929348
10/02/2018 19:39:00.000000,0.204288,10.650065,2.193182
10/02/2018 19:40:00.000000,0.138814,14.270145,2.42043
10/02/2018 19:41:00.000000,0.129842,13.835405,2.253488
10/02/2018 19:42:00.000000,0.180374,13.288705,3.373494
10/02/2018 19:43:00.000000,0.21302,21.736396,2.45
10/02/2018 19:44:00.000000,0.28638,16.217417,2.296703
10/02/2018 19:45:00.000000,0.200408,14.259557,2.217391
10/02/2018 19:46:00.000000,0.31682,14.041047,2.831325
10/02/2018 19:47:00.000000,0.516159,21.130417,1.927586
10/02/2018 19:48:00.000000,0.312966,13.842985,2.708889
10/02/2018 19:49:00.000000,0.196987,15.364837,4.073626
10/02/2018 19:50:00.000000,0.252559,24.715598,3.173864
10/02/2018 19:51:00.000000,0.28733,16.974892,2.234444
10/02/2018 19:52:00.000000,0.218689,16.250339,4.597753
10/02/2018 19:53:00.000000,0.165823,25.840932,3.937363
10/02/2018 19:54:00.000000,0.235053,18.277129,3.544681
10/02/2018 19:55:00.000000,0.271044,15.733332,2.911702
10/02/2018 19:56:00.000000,0.229724,15.823863,2.423656
10/02/2018 19:57:00.000000,0.189113,15.109391,2.626966
10/02/2018 19:58:00.000000,0.106023,14.259597,2.967677
10/02/2018 19:59:00.000000,0.103318,13.551285,3.578495
10/02/2018 20:00:00.000000,0.118467,20.017263,3.749495
10/02/2018 20:01:00.000000,0.35326,27.714758,3.788172
10/02/2018 20:02:00.000000,0.536178,17.500438,3.452
10/02/2018 20:03:00.000000,0.385789,28.68554,5.155789
10/02/2018 20:04:00.000000,0.400935,30.230457,6.144211
10/02/2018 20:05:00.000000,0.407374,37.88608,4.001064
10/02/2018 20:06:00.000000,0.395961,12.265926,2.968687
10/02/2018 20:07:00.000000,0.215954,19.661914,7.941
10/02/2018 20:08:00.000000,0.359614,17.790045,2.829787
10/02/2018 20:09:00.000000,0.25735,14.25182,
10/02/2018 20:10:00.000000,0.244772,15.372791,5.122826
10/02/2018 20:11:00.000000,0.373526,16.538353,5.122449
10/02/2018 20:12:00.000000,0.409875,18.245178,4.305208
10/02/2018 20:13:00.000000,0.564812,26.083824,4.487952
10/02/2018 20:14:00.000000,0.718319,28.554637,4.432323
10/02/2018 20:15:00.000000,0.542613,29.632784,3.633333
10/02/2018 20:16:00.000000,0.51402,35.760462,3.591667
10/02/2018 20:17:00.000000,0.630568,26.316814,3.53299
10/02/2018 20:18:00.000000,0.586445,17.646706,3.159341
10/02/2018 20:19:00.000000,0.331809,17.442344,2.835955
10/02/2018 20:20:00.000000,0.427416,28.753953,3.219767
10/02/2018 20:21:00.000000,0.372772,14.313423,2.506
10/02/2018 20:22:00.000000,0.266514,11.71802,3.264835
10/02/2018 20:23:00.000000,0.351285,22.514137,3.24382
10/02/2018 20:24:00.000000,0.376245,22.919498,3.703448
10/02/2018 20:25:00.000000,0.331679,24.692524,5.252
10/02/2018 20:26:00.000000,0.435499,30.95761,5.047126
10/02/2018 20:27:00.000000,0.491319,27.729232,6.407447
10/02/2018 20:28:00.000000,0.457278,28.034612,4.206818
10/02/2018 20:29:00.000000,0.543457,23.42968,4.225253
10/02/2018 20:30:00.000000,0.511089,36.261792,4.732184
10/02/2018 20:31:00.000000,0.519913,55.553377,3.994792
10/02/2018 20:32:00.000000,0.713044,23.811431,3.240476
10/02/2018 20:33:00.000000,0.631385,23.174672,4.184615
10/02/2018 20:34:00.000000,0.415685,24.850555,4.511494
10/02/2018 20:35:00.000000,0.378085,20.735501,4.009783
10/02/2018 20:36:00.000000,0.501343,17.933186,4.750562
10/02/2018 20:37:00.000000,0.573324,16.044831,5.075824
10/02/2018 20:38:00.000000,0.447529,20.740724,3.182716
10/02/2018 20:39:00.000000,0.380941,19.982365,5.855682
10/02/2018 20:40:00.000000,0.361869,12.191288,3.89878
10/02/2018 20:41:00.000000,0.402332,30.266881,3.54
10/02/2018 20:42:00.000000,0.414257,17.835124,3.231522
10/02/2018 20:43:00.000000,0.403676,25.844152,3.875281
10/02/2018 20:44:00.000000,0.769044,27.467062,4.074713
10/02/2018 20:45:00.000000,0.665559,27.952207,4.995402
10/02/2018 20:46:00.000000,0.54515,33.559499,4.430108
10/02/2018 20:47:00.000000,0.527531,28.699096,4.777528
10/02/2018 20:48:00.000000,0.452651,27.775465,3.46129
10/02/2018 20:49:00.000000,0.463296,25.282829,2.522988
10/02/2018 20:50:00.000000,0.560062,24.954012,1.946429
10/02/2018 20:51:00.000000,0.432517,24.463371,4.951613
10/02/2018 20:52:00.000000,0.445254,24.458287,4.385417
10/02/2018 20:53:00.000000,0.49032,25.043018,2.808511
10/02/2018 20:54:00.000000,0.430442,24.125919,2.926087
10/02/2018 20:55:00.000000,0.262044,22.285897,2.753261
10/02/2018 20:56:00.000000,0.173596,20.220138,2.47234
10/02/2018 20:57:00.000000,0.198266,18.91895,1.652174
10/02/2018 20:58:00.000000,0.111947,16.368223,2.626882
10/02/2018 20:59:00.000000,0.106054,13.495671,2.007865
10/02/2018 21:00:00.000000,0.07664,11.349664,2.196341
10/02/2018 21:01:00.000000,0.162468,10.628122,2.820879
10/02/2018 21:02:00.000000,0.161176,10.564922,2.150505
10/02/2018 21:03:00.000000,0.099308,9.376904,1.270103
10/02/2018 21:04:00.000000,0.167128,8.768504,1.535106
10/02/2018 21:05:00.000000,0.192147,9.336028,1.965979
10/02/2018 21:06:00.000000,0.257034,13.655151,1.846739
10/02/2018 21:07:00.000000,0.313402,18.104057,2.023
10/02/2018 21:08:00.000000,0.240634,11.104775,1.801064
10/02/2018 21:09:00.000000,0.130989,10.243229,2.053608
10/02/2018 21:10:00.000000,0.147304,10.515537,2.221277
10/02/2018 21:11:00.000000,0.094773,10.795859,1.484848
10/02/2018 21:12:00.000000,0.10596,10.72775,1.202062
10/02/2018 21:13:00.000000,0.123894,10.111792,1.516
10/02/2018 21:14:00.000000,0.090189,9.380711,1.094845
10/02/2018 21:15:00.000000,0.131548,8.982333,1.410204
10/02/2018 21:16:00.000000,0.10059,8.246798,1.398
10/02/2018 21:17:00.000000,0.09131,7.099731,2.097895
10/02/2018 21:18:00.000000,0.10805,18.938164,2.636
10/02/2018 21:19:00.000000,0.188719,11.834733,2.142
10/02/2018 21:20:00.000000,0.239044,8.481811,1.955
10/02/2018 21:21:00.000000,0.205469,7.832055,1.751
10/02/2018 21:22:00.000000,0.213369,8.061299,1.749
10/02/2018 21:23:00.000000,0.130079,7.697379,3.784
10/02/2018 21:24:00.000000,0.110874,8.03007,1.092473
10/02/2018 21:25:00.000000,0.235253,7.731337,1.077
10/02/2018 21:26:00.000000,0.219705,7.517834,1.027083
10/02/2018 21:27:00.000000,0.188185,6.997524,2.561616
10/02/2018 21:28:00.000000,0.144468,5.883749,1.901087
10/02/2018 21:29:00.000000,0.141111,6.383911,1.54
10/02/2018 21:30:00.000000,0.166057,6.453904,1.247475
10/02/2018 21:31:00.000000,0.135015,6.153562,1.872
10/02/2018 21:32:00.000000,0.143721,6.78435,1.812903
10/02/2018 21:33:00.000000,0.183461,6.420738,2.316667
10/02/2018 21:34:00.000000,0.27231,23.295149,1.696
10/02/2018 21:35:00.000000,0.39892,10.522001,1.190323
10/02/2018 21:36:00.000000,0.245419,5.385815,1.474
10/02/2018 21:37:00.000000,0.130809,4.762649,2.186813
10/02/2018 21:38:00.000000,0.153881,5.383674,1.573737
10/02/2018 21:39:00.000000,0.118797,5.606353,1.854545
10/02/2018 21:40:00.000000,0.146833,6.491592,2.228
10/02/2018 21:41:00.000000,0.208561,7.383841,1.985
10/02/2018 21:42:00.000000,0.203806,7.743957,2.563043
10/02/2018 21:43:00.000000,0.18086,8.630284,2.496
10/02/2018 21:44:00.000000,0.213818,8.710104,2.866
10/02/2018 21:45:00.000000,0.216827,8.917503,1.483333
10/02/2018 21:46:00.000000,0.199011,9.046829,1.794949
10/02/2018 21:47:00.000000,0.144027,8.747872,1.611111
