InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/26/2018 06:26:05.303333,39.742244,-104.988374,0.15,0.0,0.3,0.0,0.0,0.0,0.3,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.15,19.0,80.42
10/26/2018 06:27:06.033333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 06:28:06.943333,39.742244,-104.988374,0.08,0.0,0.0,0.17,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 06:29:05.266666,39.742244,-104.988374,0.35,0.03,0.12,0.58,0.0,0.07,0.12,0.37,189.0,0.0,0.0,0.0,0.0,20.9,0.24,20.0,80.42
10/26/2018 06:30:06.096666,39.742244,-104.988374,0.19,0.0,0.37,0.02,0.0,0.0,0.37,0.02,189.0,0.0,0.0,0.0,0.0,20.9,0.19,20.0,80.42
10/26/2018 06:31:06.973333,39.742244,-104.988374,0.09,0.01,0.18,0.0,0.02,0.0,0.18,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.09,19.0,80.6
10/26/2018 06:32:05.286666,39.742244,-104.988374,0.03,0.02,0.07,0.0,0.03,0.0,0.07,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.03,20.0,80.42
10/26/2018 06:33:07.006666,39.742244,-104.988374,0.06,0.0,0.12,0.0,0.0,0.0,0.12,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.06,20.0,80.42
10/26/2018 06:34:05.063333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.0,19.0,80.42
10/26/2018 06:35:05.673333,39.742244,-104.988374,0.02,0.0,0.03,0.0,0.0,0.0,0.03,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.02,19.0,80.42
10/26/2018 06:36:06.973333,39.742244,-104.988374,0.26,0.0,0.52,0.0,0.0,0.0,0.15,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.08,20.0,80.42
10/26/2018 06:37:05.100000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 06:38:06.343333,39.742244,-104.988374,0.22,0.08,0.45,0.0,0.15,0.0,0.45,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.22,19.0,80.42
10/26/2018 06:39:05.233333,39.742244,-104.988374,0.17,0.0,0.33,0.0,0.0,0.0,0.33,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.17,20.0,80.6
10/26/2018 06:40:06.190000,39.742244,-104.988374,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.0,20.0,80.42
10/26/2018 06:41:05.226666,39.742244,-104.988374,0.22,0.0,0.45,0.0,0.0,0.0,0.05,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.03,20.0,80.42
10/26/2018 06:42:05.256666,39.742244,-104.988374,0.13,0.08,0.25,0.0,0.17,0.0,0.25,0.0,189.0,0.0,0.0,0.0,0.0,20.8,0.13,20.0,80.42
10/26/2018 06:43:05.206666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.6
10/26/2018 06:44:05.226666,39.742244,-104.988374,0.23,0.05,0.33,0.13,0.1,0.0,0.33,0.03,189.0,0.0,0.0,0.0,0.0,20.9,0.18,20.0,80.6
10/26/2018 06:45:05.943333,39.742244,-104.988374,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.03,20.0,80.42
10/26/2018 06:46:05.086666,39.742244,-104.988374,0.17,0.0,0.2,0.15,0.0,0.0,0.2,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.1,20.0,80.42
10/26/2018 06:47:10.630000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 06:48:05.930000,39.742244,-104.988374,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.03,20.0,80.42
10/26/2018 06:49:06.053333,39.742244,-104.988374,0.13,0.0,0.25,0.0,0.0,0.0,0.25,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.13,20.0,80.42
10/26/2018 06:50:04.923333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 06:51:07.093333,39.742244,-104.988374,0.43,0.0,0.32,0.53,0.0,0.0,0.32,0.08,189.0,0.0,0.0,0.0,0.0,20.9,0.2,20.0,80.6
10/26/2018 06:52:04.576666,39.742244,-104.988374,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.05,19.0,80.42
10/26/2018 06:53:06.176666,39.742244,-104.988374,0.08,0.0,0.17,0.0,0.0,0.0,0.17,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.08,20.0,80.42
10/26/2018 06:54:05.583333,39.742244,-104.988374,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.05,20.0,80.42
10/26/2018 06:55:06.743333,39.742244,-104.988374,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.03,189.0,0.0,0.0,0.0,0.0,20.9,0.02,20.0,80.42
10/26/2018 06:56:06.570000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,18.0,80.42
10/26/2018 06:57:05.940000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 06:58:05.016666,39.742244,-104.988374,0.17,0.0,0.0,0.35,0.0,0.0,0.0,0.35,189.0,0.0,0.0,0.0,0.0,20.9,0.17,20.0,80.42
10/26/2018 06:59:05.830000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:00:05.730000,39.742244,-104.988374,0.23,0.03,0.0,0.47,0.0,0.05,0.0,0.47,189.0,0.0,0.0,0.0,0.0,20.9,0.23,20.0,80.42
10/26/2018 07:01:06.030000,39.742244,-104.988374,0.08,0.0,0.15,0.0,0.0,0.0,0.15,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.08,20.0,80.42
10/26/2018 07:02:05.310000,39.742244,-104.988374,0.22,0.0,0.38,0.07,0.0,0.0,0.27,0.07,189.0,0.0,0.0,0.0,0.0,20.9,0.17,20.0,80.42
10/26/2018 07:03:06.323333,39.742244,-104.988374,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.02,189.0,0.0,0.0,0.0,0.0,20.9,0.01,20.0,80.42
10/26/2018 07:04:06.200000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:05:05.260000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:06:06.176666,39.742244,-104.988374,0.19,0.0,0.28,0.1,0.0,0.0,0.28,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.14,20.0,80.42
10/26/2018 07:07:06.570000,39.742244,-104.988374,0.3,0.0,0.28,0.32,0.0,0.0,0.28,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.14,20.0,80.42
10/26/2018 07:08:04.736666,39.742244,-104.988374,0.14,0.0,0.23,0.05,0.0,0.0,0.23,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.12,20.0,80.42
10/26/2018 07:09:05.153333,39.742244,-104.988374,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.15,189.0,0.0,0.0,0.0,0.0,20.9,0.08,20.0,80.42
10/26/2018 07:10:05.026666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:11:05.146666,39.742244,-104.988374,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.2,19.0,80.42
10/26/2018 07:12:07.100000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 07:13:06.360000,39.742244,-104.988374,0.23,0.0,0.47,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:14:05.380000,39.742244,-104.988374,0.39,0.0,0.78,0.0,0.0,0.0,0.78,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.39,20.0,80.42
10/26/2018 07:15:05.426666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:16:05.846666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:17:05.723333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:18:06.033333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:19:05.193333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 07:20:05.553333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:21:04.396666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:22:06.060000,39.742244,-104.988374,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.02,189.0,0.0,0.0,0.0,0.0,20.9,0.01,20.0,80.42
10/26/2018 07:23:05.136666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:24:06.856666,39.742244,-104.988374,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.25,20.0,80.42
10/26/2018 07:25:05.656666,39.742244,-104.988374,0.38,0.0,0.77,0.0,0.0,0.0,0.42,0.0,189.0,0.0,0.0,0.0,0.0,20.9,0.21,20.0,80.42
10/26/2018 07:26:05.886666,39.742647,-104.991695,0.43,0.17,0.67,0.2,0.35,0.0,0.67,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.33,20.0,80.42
10/26/2018 07:27:05.706666,39.742647,-104.991695,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.21,20.0,80.42
10/26/2018 07:28:05.630000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 07:29:04.616666,39.742647,-104.991695,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.1,20.0,80.42
10/26/2018 07:30:04.573333,39.742647,-104.991695,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,120.0,0.0,0.0,0.0,0.0,20.9,0.03,20.0,80.42
10/26/2018 07:31:04.426666,39.742647,-104.991695,0.32,0.0,0.65,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 07:32:06.276666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:33:04.243333,39.742647,-104.991695,0.3,0.0,0.5,0.1,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:34:05.830000,39.742647,-104.991695,0.11,0.0,0.0,0.22,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:35:06.626666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:36:06.093333,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:37:05.150000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:38:04.930000,39.742647,-104.991695,0.24,0.0,0.48,0.0,0.0,0.0,0.05,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.03,19.0,80.42
10/26/2018 07:39:05.960000,39.742647,-104.991695,0.22,0.0,0.43,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 07:40:04.170000,39.742647,-104.991695,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:41:04.073333,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:42:05.690000,39.742647,-104.991695,0.26,0.0,0.52,0.0,0.0,0.0,0.52,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.26,20.0,80.42
10/26/2018 07:43:04.843333,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 07:44:06.126666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:45:04.053333,39.742647,-104.991695,0.14,0.07,0.28,0.0,0.13,0.0,0.28,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.14,20.0,80.42
10/26/2018 07:46:08.476666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:47:05.460000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 07:48:04.540000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:49:04.410000,39.742647,-104.991695,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:50:05.253333,39.742647,-104.991695,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.25,20.0,80.42
10/26/2018 07:51:04.086666,39.742647,-104.991695,0.12,0.0,0.05,0.18,0.0,0.0,0.05,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.03,20.0,80.6
10/26/2018 07:52:03.936666,39.742647,-104.991695,0.08,0.0,0.03,0.13,0.0,0.0,0.03,0.02,120.0,0.0,0.0,0.0,0.0,20.9,0.03,20.0,80.42
10/26/2018 07:53:04.050000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:54:04.366666,39.742647,-104.991695,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.05,20.0,80.42
10/26/2018 07:55:03.756666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:56:04.370000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 07:57:05.326666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,19.0,80.42
10/26/2018 07:58:04.053333,39.742647,-104.991695,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.1,20.0,80.42
10/26/2018 07:59:04.326666,39.742647,-104.991695,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.21,20.0,80.42
10/26/2018 08:00:04.666666,39.742647,-104.991695,0.07,0.0,0.13,0.0,0.0,0.0,0.13,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.07,20.0,80.42
10/26/2018 08:01:05.196666,39.742647,-104.991695,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:02:03.970000,39.742647,-104.991695,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:03:03.910000,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:04:04.996666,39.742647,-104.991695,0.11,0.0,0.15,0.07,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 08:05:05.456666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:06:03.706666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:07:03.663333,39.742647,-104.991695,0.06,0.0,0.12,0.0,0.0,0.0,0.12,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.06,20.0,80.42
10/26/2018 08:08:04.400000,39.742647,-104.991695,0.19,0.0,0.38,0.0,0.0,0.0,0.38,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.19,20.0,80.42
10/26/2018 08:09:04.996666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:10:05.083333,39.742647,-104.991695,0.41,0.0,0.32,0.5,0.0,0.0,0.32,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.16,20.0,80.42
10/26/2018 08:11:07.013333,39.742647,-104.991695,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.05,20.0,80.42
10/26/2018 08:12:11.596666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 08:13:05.336666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:14:04.256666,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:15:05.886666,39.742647,-104.991695,0.18,0.0,0.35,0.02,0.0,0.0,0.35,0.02,120.0,0.0,0.0,0.0,0.0,20.9,0.18,20.0,80.42
10/26/2018 08:16:04.053333,39.742647,-104.991695,0.12,0.0,0.23,0.0,0.0,0.0,0.23,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.12,20.0,80.42
10/26/2018 08:17:04.726666,39.742647,-104.991695,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:18:04.513333,39.742647,-104.991695,0.23,0.0,0.2,0.27,0.0,0.0,0.2,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.1,20.0,80.42
10/26/2018 08:19:04.586666,39.742647,-104.991695,0.16,0.0,0.32,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:20:04.533333,39.742647,-104.991695,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:21:06.093333,39.742647,-104.991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:22:04.736666,39.742647,-104.991695,0.42,0.0,0.38,0.47,0.0,0.0,0.38,0.0,120.0,0.0,0.0,0.0,0.0,21.0,0.19,20.0,80.6
10/26/2018 08:23:05.826666,39.742647,-104.991695,0.32,0.0,0.5,0.15,0.0,0.0,0.0,0.15,120.0,0.0,0.0,0.0,0.0,20.9,0.08,20.0,80.42
10/26/2018 08:24:04.916666,39.742647,-104.991695,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.08,120.0,0.0,0.0,0.0,0.0,21.0,0.04,20.0,80.6
10/26/2018 08:25:05.253333,39.742647,-104.991695,0.13,0.0,0.25,0.0,0.0,0.0,0.02,0.0,120.0,0.0,0.0,0.0,0.0,20.9,0.01,19.0,80.42
10/26/2018 08:26:04.850000,39.742244,-104.988374,0.15,0.03,0.28,0.02,0.05,0.0,0.18,0.02,169.0,0.0,0.0,0.0,0.0,21.0,0.1,20.0,80.42
10/26/2018 08:27:06.730000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:28:03.896666,39.742244,-104.988374,0.13,0.06,0.27,0.0,0.12,0.0,0.27,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.13,20.0,80.42
10/26/2018 08:29:04.496666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:30:04.360000,39.742244,-104.988374,0.09,0.0,0.18,0.0,0.0,0.0,0.18,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.09,20.0,80.42
10/26/2018 08:31:04.193333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.6
10/26/2018 08:32:05.713333,39.742244,-104.988374,0.31,0.0,0.37,0.25,0.0,0.0,0.1,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.05,20.0,80.42
10/26/2018 08:33:05.836666,39.742244,-104.988374,0.02,0.0,0.03,0.0,0.0,0.0,0.03,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.02,20.0,80.42
10/26/2018 08:34:03.913333,39.742244,-104.988374,0.1,0.0,0.15,0.05,0.0,0.0,0.15,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.08,20.0,80.42
10/26/2018 08:35:08.563333,39.742244,-104.988374,0.31,0.0,0.62,0.0,0.0,0.0,0.07,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.03,20.0,80.42
10/26/2018 08:36:05.540000,39.742244,-104.988374,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,169.0,0.0,0.0,0.0,0.0,21.0,0.05,20.0,80.42
10/26/2018 08:37:03.566666,39.742244,-104.988374,0.31,0.0,0.62,0.0,0.0,0.0,0.62,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.31,20.0,80.42
10/26/2018 08:38:05.610000,39.742244,-104.988374,0.16,0.0,0.0,0.32,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:39:03.590000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:40:04.253333,39.742244,-104.988374,0.28,0.0,0.43,0.12,0.0,0.0,0.15,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.08,20.0,80.42
10/26/2018 08:41:04.060000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:42:05.136666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:43:04.126666,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:44:05.480000,39.742244,-104.988374,0.08,0.0,0.15,0.0,0.0,0.0,0.15,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.08,20.0,80.42
10/26/2018 08:45:04.423333,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,80.42
10/26/2018 08:46:04.286666,39.742244,-104.988374,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,169.0,0.0,0.0,0.0,0.0,21.0,0.05,20.0,80.42
10/26/2018 08:47:05.460000,39.742244,-104.988374,0.22,0.0,0.38,0.05,0.0,0.0,0.0,0.05,169.0,0.0,0.0,0.0,0.0,21.0,0.03,20.0,80.42
10/26/2018 08:48:03.413333,39.742244,-104.988374,0.17,0.0,0.33,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:49:05.050000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
10/26/2018 08:50:04.930000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,20.9,0.0,20.0,80.42
