InstrumentName, Woods Park B,,
10/19/2018 17:36:59.000000,27.15,41.29,38.44
10/19/2018 17:39:38.000000,26.21,36.86,35.07
10/19/2018 17:40:59.000000,27.2,39.8,37.1
10/19/2018 17:43:39.000000,26.17,38.26,36.05
10/19/2018 17:44:59.000000,25.98,38.39,36.15
10/19/2018 17:47:39.000000,26.12,39.12,35.58
10/19/2018 17:48:59.000000,26.1,39.66,37.24
10/19/2018 17:51:39.000000,25.19,39.4,34.24
10/19/2018 17:52:59.000000,26.6,40.33,37.83
10/19/2018 17:55:39.000000,27.33,42.5,39.95
10/19/2018 17:56:59.000000,25.98,38.21,35.93
10/19/2018 17:59:39.000000,26.24,39.1,36.17
10/19/2018 18:00:58.000000,26.37,42.1,38.63
10/19/2018 18:03:39.000000,27.79,41.65,39.21
10/19/2018 18:04:59.000000,26.37,40.14,37.77
10/19/2018 18:07:40.000000,25.67,38.43,35.07
10/19/2018 18:08:59.000000,26.55,40.1,38.0
10/19/2018 18:11:38.000000,24.21,36.35,33.86
10/19/2018 18:12:59.000000,24.98,36.6,33.86
10/19/2018 18:15:38.000000,25.4,40.05,37.14
10/19/2018 18:16:59.000000,23.76,35.34,33.15
10/19/2018 18:19:39.000000,23.66,34.95,32.95
10/19/2018 18:20:59.000000,22.47,34.88,32.19
10/19/2018 18:23:39.000000,23.4,36.84,33.21
10/19/2018 18:24:59.000000,23.02,34.05,32.38
10/19/2018 18:27:39.000000,22.69,32.29,30.95
10/19/2018 18:28:58.000000,24.0,35.02,32.95
10/19/2018 18:31:39.000000,24.59,38.44,35.76
10/19/2018 18:32:59.000000,23.05,35.73,32.95
10/19/2018 18:35:38.000000,21.02,31.52,29.98
10/19/2018 18:36:59.000000,21.37,30.05,28.77
10/19/2018 18:39:39.000000,22.42,33.33,31.05
10/19/2018 18:40:59.000000,23.02,35.48,30.98
10/19/2018 18:43:39.000000,23.31,35.14,32.17
10/19/2018 18:44:59.000000,23.62,35.17,33.31
10/19/2018 18:47:39.000000,23.52,34.36,31.9
10/19/2018 18:48:58.000000,21.88,33.52,31.64
10/19/2018 18:51:38.000000,24.14,36.7,33.53
10/19/2018 18:52:59.000000,22.4,30.26,28.93
10/19/2018 18:55:39.000000,21.56,32.84,30.49
10/19/2018 18:56:58.000000,22.05,31.56,28.63
10/19/2018 18:59:38.000000,23.21,34.7,30.93
10/19/2018 19:00:59.000000,23.16,31.95,30.51
10/19/2018 19:03:38.000000,20.19,29.12,27.19
10/19/2018 19:04:59.000000,20.72,32.16,28.49
10/19/2018 19:07:39.000000,19.61,30.24,28.29
10/19/2018 19:08:59.000000,21.83,32.17,29.6
10/19/2018 19:11:39.000000,20.6,31.36,28.0
10/19/2018 19:12:59.000000,19.62,30.02,25.83
10/19/2018 19:15:39.000000,21.98,31.45,28.86
10/19/2018 19:16:59.000000,20.7,30.81,28.21
10/19/2018 19:19:39.000000,22.46,35.49,30.71
10/19/2018 19:20:59.000000,22.07,32.6,30.02
10/19/2018 19:23:39.000000,20.67,30.9,28.71
10/19/2018 19:24:59.000000,20.91,29.82,27.82
10/19/2018 19:27:39.000000,21.76,32.55,30.48
10/19/2018 19:28:59.000000,22.4,34.86,30.58
10/19/2018 19:31:39.000000,19.9,31.9,28.79
10/19/2018 19:32:59.000000,20.12,29.12,27.69
10/19/2018 19:35:39.000000,20.65,29.93,27.72
10/19/2018 19:36:59.000000,21.74,31.5,29.79
10/19/2018 19:39:39.000000,20.51,31.21,29.28
10/19/2018 19:40:59.000000,21.83,32.12,29.36
10/19/2018 19:43:39.000000,20.52,31.9,29.6
10/19/2018 19:44:59.000000,21.19,30.12,28.12
10/19/2018 19:47:39.000000,20.0,29.95,27.56
10/19/2018 19:48:59.000000,19.71,29.4,27.43
10/19/2018 19:51:39.000000,19.44,28.12,25.81
10/19/2018 19:52:59.000000,19.15,27.2,25.63
10/19/2018 19:55:39.000000,22.0,31.95,29.64
10/19/2018 19:56:59.000000,19.68,30.02,26.68
10/19/2018 19:59:39.000000,19.02,26.74,25.93
10/19/2018 20:00:59.000000,20.02,30.86,28.0
10/19/2018 20:03:39.000000,18.21,26.98,24.86
10/19/2018 20:04:59.000000,18.58,27.07,25.65
10/19/2018 20:07:39.000000,18.05,25.4,24.33
10/19/2018 20:08:59.000000,19.74,29.19,27.19
10/19/2018 20:11:39.000000,16.71,24.37,22.85
10/19/2018 20:12:59.000000,17.69,25.79,23.71
10/19/2018 20:15:39.000000,16.83,25.24,22.86
10/19/2018 20:16:59.000000,16.79,24.63,22.63
10/19/2018 20:19:39.000000,16.75,24.09,22.36
10/19/2018 20:20:59.000000,16.26,23.38,21.71
10/19/2018 20:23:39.000000,17.4,24.21,23.14
10/19/2018 20:24:59.000000,17.9,25.71,24.31
10/19/2018 20:27:39.000000,17.89,25.11,23.82
10/19/2018 20:28:59.000000,17.45,23.93,22.48
10/19/2018 20:31:39.000000,23.62,43.1,36.71
10/19/2018 20:32:59.000000,18.12,26.53,25.19
10/19/2018 20:35:39.000000,17.95,25.27,23.73
10/19/2018 20:36:59.000000,18.16,26.02,22.95
10/19/2018 20:39:39.000000,18.44,27.17,25.12
10/19/2018 20:40:59.000000,17.95,29.67,27.25
10/19/2018 20:43:39.000000,18.38,27.6,25.48
10/19/2018 20:44:59.000000,17.07,25.24,23.93
10/19/2018 20:47:39.000000,18.42,27.19,24.3
10/19/2018 20:48:59.000000,19.62,31.69,28.26
10/19/2018 20:51:39.000000,17.88,24.37,23.16
10/19/2018 20:52:59.000000,17.62,26.29,25.05
10/19/2018 20:55:39.000000,17.3,23.72,22.19
10/19/2018 20:56:59.000000,18.15,25.3,24.25
10/19/2018 20:59:39.000000,18.57,24.3,23.68
10/19/2018 21:00:59.000000,17.29,24.19,23.43
10/19/2018 21:03:39.000000,17.49,24.8,24.37
10/19/2018 21:04:59.000000,17.93,25.52,24.57
10/19/2018 21:07:39.000000,17.47,24.37,23.16
10/19/2018 21:08:59.000000,17.59,24.76,23.68
10/19/2018 21:11:39.000000,17.0,23.44,21.78
10/19/2018 21:12:59.000000,17.67,26.0,24.58
10/19/2018 21:15:39.000000,17.55,23.69,22.9
10/19/2018 21:16:59.000000,16.62,22.95,21.14
10/19/2018 21:19:39.000000,17.21,24.12,23.38
10/19/2018 21:20:59.000000,16.51,23.47,22.35
10/19/2018 21:23:39.000000,17.93,23.85,23.32
10/19/2018 21:24:59.000000,17.48,24.45,22.79
10/19/2018 21:27:39.000000,18.74,26.07,24.5
10/19/2018 21:28:59.000000,18.48,24.64,23.79
10/19/2018 21:31:39.000000,18.4,26.38,25.12
10/19/2018 21:32:58.000000,18.07,25.45,24.05
10/19/2018 21:35:39.000000,18.79,27.07,25.05
10/19/2018 21:36:58.000000,19.19,27.47,25.79
10/19/2018 21:39:38.000000,20.29,27.12,26.02
10/19/2018 21:40:59.000000,20.14,29.48,26.83
10/19/2018 21:43:39.000000,20.67,29.93,28.77
10/19/2018 21:44:59.000000,20.48,28.57,26.83
10/19/2018 21:47:39.000000,19.65,27.56,25.79
10/19/2018 21:48:59.000000,20.15,28.73,27.32
10/19/2018 21:51:39.000000,19.88,29.85,28.34
10/19/2018 21:52:58.000000,19.88,28.07,25.79
10/19/2018 21:55:39.000000,20.21,27.84,26.86
10/19/2018 21:56:59.000000,21.93,32.17,30.1
10/19/2018 21:59:39.000000,19.33,26.64,24.74
10/19/2018 22:00:59.000000,18.88,26.52,24.31
10/19/2018 22:03:39.000000,20.91,29.74,27.77
10/19/2018 22:04:59.000000,20.0,29.12,28.0
10/19/2018 22:07:39.000000,19.88,28.81,26.52
10/19/2018 22:08:59.000000,18.88,26.76,24.62
10/19/2018 22:11:39.000000,23.44,38.1,33.39
10/19/2018 22:12:59.000000,28.12,47.95,42.36
10/19/2018 22:15:39.000000,22.02,29.59,28.39
10/19/2018 22:16:59.000000,19.41,25.44,24.49
10/19/2018 22:19:39.000000,19.21,28.36,25.81
10/19/2018 22:20:59.000000,18.43,25.38,25.02
10/19/2018 22:23:39.000000,17.14,24.36,22.9
10/19/2018 22:24:59.000000,17.83,25.68,23.34
10/19/2018 22:27:39.000000,18.45,25.88,24.5
10/19/2018 22:28:59.000000,17.51,24.22,23.29
10/19/2018 22:31:39.000000,18.0,25.3,24.25
10/19/2018 22:32:58.000000,17.41,25.45,23.45
10/19/2018 22:35:39.000000,17.67,25.74,24.12
10/19/2018 22:36:58.000000,17.17,25.93,23.17
10/19/2018 22:39:39.000000,18.88,28.61,26.02
10/19/2018 22:40:59.000000,17.95,26.0,24.55
10/19/2018 22:43:39.000000,18.91,26.4,24.4
10/19/2018 22:44:59.000000,18.93,25.91,24.95
10/19/2018 22:47:38.000000,17.24,24.46,21.83
10/19/2018 22:48:59.000000,17.88,24.62,23.62
10/19/2018 22:51:39.000000,17.71,24.31,22.9
10/19/2018 22:52:59.000000,17.33,24.12,22.74
10/19/2018 22:55:39.000000,17.37,25.47,23.88
10/19/2018 22:56:59.000000,17.71,24.68,22.41
10/19/2018 22:59:39.000000,18.21,25.6,23.79
10/19/2018 23:00:59.000000,17.98,23.98,22.6
10/19/2018 23:03:39.000000,17.45,23.74,22.69
10/19/2018 23:04:58.000000,18.44,24.98,23.65
10/19/2018 23:07:39.000000,18.44,26.95,24.88
10/19/2018 23:08:58.000000,18.43,25.26,23.17
10/19/2018 23:11:39.000000,19.07,26.69,24.76
10/19/2018 23:12:59.000000,18.1,25.88,24.79
10/19/2018 23:15:38.000000,19.0,26.98,25.74
10/19/2018 23:16:59.000000,18.71,25.43,24.52
10/19/2018 23:19:39.000000,18.59,25.34,24.59
10/19/2018 23:20:59.000000,17.56,25.12,23.73
10/19/2018 23:23:39.000000,18.36,25.14,23.64
10/19/2018 23:24:58.000000,17.43,23.43,22.79
10/19/2018 23:27:39.000000,18.0,25.56,23.4
10/19/2018 23:28:59.000000,17.27,25.59,24.49
10/19/2018 23:31:38.000000,17.7,25.23,23.65
10/19/2018 23:32:59.000000,18.3,25.27,23.75
10/19/2018 23:35:39.000000,16.6,24.79,22.55
10/19/2018 23:36:58.000000,17.67,22.6,21.86
10/19/2018 23:39:39.000000,16.7,24.26,22.6
10/19/2018 23:40:59.000000,22.14,36.74,32.31
10/19/2018 23:43:39.000000,16.48,23.55,22.21
10/19/2018 23:44:59.000000,17.12,23.0,22.34
10/19/2018 23:47:38.000000,16.6,25.81,23.95
10/19/2018 23:48:59.000000,16.49,22.67,21.0
10/19/2018 23:51:39.000000,19.67,32.74,28.7
10/19/2018 23:52:59.000000,18.6,29.79,25.58
10/19/2018 23:55:39.000000,16.19,23.88,21.93
10/19/2018 23:56:59.000000,17.35,24.09,22.74
10/19/2018 23:59:39.000000,16.88,25.0,22.62
10/20/2018 00:00:59.000000,17.27,24.29,22.88
10/20/2018 00:03:39.000000,17.26,24.93,23.67
10/20/2018 00:04:59.000000,16.57,24.1,21.43
10/20/2018 00:07:39.000000,16.44,22.91,21.93
10/20/2018 00:08:58.000000,16.14,23.28,21.72
10/20/2018 00:11:38.000000,16.56,22.07,20.53
10/20/2018 00:12:59.000000,15.58,21.12,19.77
10/20/2018 00:15:38.000000,16.14,21.33,20.57
10/20/2018 00:16:59.000000,14.52,20.19,19.07
10/20/2018 00:19:38.000000,15.0,19.86,18.86
10/20/2018 00:20:59.000000,16.12,23.68,21.73
10/20/2018 00:23:39.000000,14.67,21.62,19.36
10/20/2018 00:24:58.000000,15.4,21.14,20.05
10/20/2018 00:27:39.000000,16.79,26.51,24.38
10/20/2018 00:28:59.000000,15.86,23.33,20.98
10/20/2018 00:31:38.000000,14.88,22.07,20.69
10/20/2018 00:32:58.000000,15.91,22.89,21.43
10/20/2018 00:35:39.000000,15.88,21.95,20.78
10/20/2018 00:36:58.000000,17.36,24.81,23.43
10/20/2018 00:39:39.000000,15.75,21.14,20.55
10/20/2018 00:40:58.000000,16.53,22.19,21.09
10/20/2018 00:43:38.000000,14.83,20.07,18.74
10/20/2018 00:44:59.000000,16.05,22.55,21.14
10/20/2018 00:47:38.000000,15.05,19.64,19.26
10/20/2018 00:48:59.000000,14.36,20.57,18.71
10/20/2018 00:51:38.000000,14.56,19.76,18.66
10/20/2018 00:52:59.000000,14.31,20.86,19.48
10/20/2018 00:55:39.000000,15.07,20.84,19.49
10/20/2018 00:56:59.000000,13.86,20.51,19.0
10/20/2018 00:59:39.000000,14.38,19.98,19.17
10/20/2018 01:00:58.000000,14.52,20.31,19.31
10/20/2018 01:03:39.000000,14.19,20.55,19.33
10/20/2018 01:04:59.000000,12.95,18.09,16.53
10/20/2018 01:07:39.000000,18.12,24.07,23.05
10/20/2018 01:08:59.000000,18.5,25.52,23.98
10/20/2018 01:11:38.000000,20.07,28.88,27.19
10/20/2018 01:12:59.000000,21.6,30.16,27.93
10/20/2018 01:15:38.000000,20.42,26.74,26.02
10/20/2018 01:16:59.000000,21.56,28.77,27.42
10/20/2018 01:19:38.000000,22.71,32.5,30.17
10/20/2018 01:20:59.000000,25.4,33.07,32.37
10/20/2018 01:23:39.000000,38.1,51.1,48.21
10/20/2018 01:24:58.000000,38.76,56.98,52.33
10/20/2018 01:27:38.000000,34.95,47.37,44.78
10/20/2018 01:28:59.000000,26.98,37.74,35.62
10/20/2018 01:31:38.000000,23.65,30.3,29.53
10/20/2018 01:32:58.000000,18.93,25.21,24.12
10/20/2018 01:35:39.000000,15.81,21.57,20.05
10/20/2018 01:36:58.000000,16.19,21.76,20.45
10/20/2018 01:39:39.000000,14.91,20.44,19.07
10/20/2018 01:40:58.000000,13.69,19.07,17.98
10/20/2018 01:43:38.000000,12.93,18.56,17.88
10/20/2018 01:44:59.000000,14.29,19.17,18.17
10/20/2018 01:47:38.000000,14.7,19.79,18.51
10/20/2018 01:48:59.000000,15.12,20.81,19.42
10/20/2018 01:51:38.000000,14.23,18.66,17.84
10/20/2018 01:52:59.000000,15.39,22.02,20.05
10/20/2018 01:55:39.000000,14.79,20.44,18.91
10/20/2018 01:56:59.000000,14.56,20.63,18.74
10/20/2018 01:59:39.000000,16.16,22.91,21.82
10/20/2018 02:00:58.000000,15.33,22.98,20.79
10/20/2018 02:03:39.000000,15.73,22.0,20.93
10/20/2018 02:04:58.000000,15.74,20.71,19.62
10/20/2018 02:07:39.000000,15.55,21.57,20.07
10/20/2018 02:08:58.000000,16.33,22.23,20.74
10/20/2018 02:11:38.000000,16.26,21.33,20.3
10/20/2018 02:12:58.000000,17.24,22.36,21.67
10/20/2018 02:15:38.000000,16.78,25.34,23.78
10/20/2018 02:16:59.000000,17.44,23.95,22.4
10/20/2018 02:19:38.000000,17.86,25.31,23.48
10/20/2018 02:20:59.000000,17.63,24.74,23.28
10/20/2018 02:23:38.000000,17.98,25.77,24.56
10/20/2018 02:24:58.000000,18.4,27.02,25.38
10/20/2018 02:27:39.000000,18.09,25.95,24.23
10/20/2018 02:28:58.000000,18.35,26.67,24.07
10/20/2018 02:31:38.000000,18.17,25.29,23.73
10/20/2018 02:32:58.000000,18.23,26.65,24.86
10/20/2018 02:35:39.000000,18.56,25.93,23.88
10/20/2018 02:36:58.000000,18.46,26.22,24.61
10/20/2018 02:39:38.000000,18.88,25.26,23.81
10/20/2018 02:40:58.000000,18.36,24.67,24.0
10/20/2018 02:43:38.000000,19.26,28.0,26.29
10/20/2018 02:44:58.000000,18.9,25.1,24.17
10/20/2018 02:47:38.000000,20.33,29.26,26.84
10/20/2018 02:48:59.000000,20.95,29.83,28.1
10/20/2018 02:51:38.000000,20.98,28.63,27.73
10/20/2018 02:52:59.000000,21.76,30.9,29.37
10/20/2018 02:55:39.000000,20.15,30.2,28.37
10/20/2018 02:56:59.000000,19.9,27.5,25.55
10/20/2018 02:59:39.000000,18.74,26.38,24.79
10/20/2018 03:00:58.000000,19.95,27.72,26.74
10/20/2018 03:03:39.000000,18.93,25.28,23.58
10/20/2018 03:04:58.000000,19.02,26.07,23.79
10/20/2018 03:07:38.000000,18.49,26.68,25.51
10/20/2018 03:08:58.000000,17.27,24.61,23.2
10/20/2018 03:11:38.000000,18.05,24.98,23.02
10/20/2018 03:12:58.000000,17.95,23.63,23.0
10/20/2018 03:15:38.000000,18.4,25.95,24.26
10/20/2018 03:16:59.000000,18.52,25.19,24.24
10/20/2018 03:19:38.000000,18.23,25.4,23.63
10/20/2018 03:20:58.000000,17.91,23.67,22.81
10/20/2018 03:23:38.000000,16.19,23.07,21.98
10/20/2018 03:24:59.000000,16.62,21.88,20.26
10/20/2018 03:27:39.000000,16.29,23.27,21.61
10/20/2018 03:28:58.000000,16.12,22.26,21.86
10/20/2018 03:31:39.000000,15.48,21.33,19.57
10/20/2018 03:32:58.000000,16.0,21.43,20.21
10/20/2018 03:35:38.000000,15.7,21.23,20.7
10/20/2018 03:36:58.000000,14.86,21.51,20.16
10/20/2018 03:39:38.000000,16.02,22.21,20.76
10/20/2018 03:40:58.000000,15.1,22.05,20.55
10/20/2018 03:43:38.000000,15.14,19.93,19.02
10/20/2018 03:44:58.000000,14.19,19.77,18.63
10/20/2018 03:47:38.000000,14.83,20.57,18.93
10/20/2018 03:48:59.000000,14.17,19.64,18.5
10/20/2018 03:51:38.000000,14.29,19.36,18.48
10/20/2018 03:52:58.000000,14.64,21.33,19.88
10/20/2018 03:55:38.000000,15.19,19.48,18.93
10/20/2018 03:56:58.000000,15.4,20.4,19.62
10/20/2018 03:59:39.000000,15.19,20.64,19.17
10/20/2018 04:00:58.000000,15.93,22.56,21.4
10/20/2018 04:03:38.000000,16.62,21.93,20.74
10/20/2018 04:04:58.000000,16.95,22.3,21.26
10/20/2018 04:07:38.000000,16.67,23.12,22.51
10/20/2018 04:08:58.000000,16.29,21.05,20.79
10/20/2018 04:11:38.000000,15.9,21.67,20.67
10/20/2018 04:13:00.000000,16.91,23.19,21.93
10/20/2018 04:15:38.000000,16.0,21.4,20.6
10/20/2018 04:16:59.000000,17.73,25.0,23.59
10/20/2018 04:19:38.000000,16.67,22.36,21.45
10/20/2018 04:20:59.000000,17.17,24.85,22.34
10/20/2018 04:23:39.000000,18.44,25.07,23.93
10/20/2018 04:24:59.000000,17.38,23.79,22.21
10/20/2018 04:27:39.000000,17.74,24.23,22.91
10/20/2018 04:28:58.000000,17.71,25.19,24.31
10/20/2018 04:31:39.000000,17.74,25.71,23.48
10/20/2018 04:32:58.000000,17.76,24.33,23.33
10/20/2018 04:35:39.000000,18.52,24.29,23.4
10/20/2018 04:36:58.000000,18.12,25.09,23.19
10/20/2018 04:39:38.000000,20.09,27.3,26.07
10/20/2018 04:40:58.000000,20.0,27.12,26.2
10/20/2018 04:43:38.000000,19.78,26.49,25.56
10/20/2018 04:44:58.000000,19.51,28.51,26.51
10/20/2018 04:47:38.000000,21.58,28.91,27.19
10/20/2018 04:48:58.000000,19.36,26.26,24.98
10/20/2018 04:51:38.000000,19.67,29.3,26.42
10/20/2018 04:52:58.000000,21.49,28.42,26.74
10/20/2018 04:55:38.000000,20.66,28.46,26.76
10/20/2018 04:56:58.000000,21.19,28.6,27.43
10/20/2018 04:59:39.000000,21.54,28.76,28.12
10/20/2018 05:00:58.000000,19.81,27.69,25.64
10/20/2018 05:03:38.000000,19.74,27.5,25.71
10/20/2018 05:04:58.000000,21.67,29.67,27.62
10/20/2018 05:07:38.000000,20.74,28.43,27.6
10/20/2018 05:08:58.000000,21.24,27.83,26.26
10/20/2018 05:11:38.000000,22.21,32.53,29.98
10/20/2018 05:12:58.000000,23.52,31.25,30.09
10/20/2018 05:15:38.000000,23.23,32.84,30.12
10/20/2018 05:16:59.000000,23.76,33.4,32.17
10/20/2018 05:19:38.000000,24.07,33.5,31.67
10/20/2018 05:20:59.000000,24.2,34.05,31.76
10/20/2018 05:23:38.000000,24.44,33.85,32.85
10/20/2018 05:24:58.000000,24.95,34.88,33.09
10/20/2018 05:27:38.000000,24.62,35.24,32.71
10/20/2018 05:28:58.000000,24.93,34.53,32.42
10/20/2018 05:31:38.000000,24.88,34.86,32.86
10/20/2018 05:32:59.000000,24.0,32.22,30.22
10/20/2018 05:35:38.000000,24.14,35.0,32.52
10/20/2018 05:36:58.000000,23.44,32.27,31.02
10/20/2018 05:39:39.000000,23.81,33.88,32.64
10/20/2018 05:40:58.000000,22.98,32.02,31.17
10/20/2018 05:43:38.000000,22.93,32.33,30.53
10/20/2018 05:44:58.000000,23.57,32.71,30.17
10/20/2018 05:47:38.000000,22.45,32.17,30.64
10/20/2018 05:48:59.000000,23.17,31.22,29.85
10/20/2018 05:51:38.000000,23.9,34.49,32.76
10/20/2018 05:52:58.000000,22.79,32.21,29.88
10/20/2018 05:55:38.000000,22.55,30.5,28.67
10/20/2018 05:56:58.000000,22.76,31.81,29.9
10/20/2018 05:59:38.000000,22.26,32.69,30.9
10/20/2018 06:00:58.000000,21.98,30.7,28.35
10/20/2018 06:03:38.000000,22.83,32.5,30.27
10/20/2018 06:04:58.000000,22.23,31.37,29.02
10/20/2018 06:07:38.000000,21.41,30.22,27.85
10/20/2018 06:10:18.000000,21.83,30.81,28.9
10/20/2018 06:11:38.000000,21.88,29.72,28.23
10/20/2018 06:12:58.000000,22.62,31.67,30.02
10/20/2018 06:15:38.000000,21.5,28.64,27.93
10/20/2018 06:16:59.000000,23.02,31.91,29.74
10/20/2018 06:19:38.000000,22.33,30.45,28.95
10/20/2018 06:20:58.000000,22.21,30.49,28.91
10/20/2018 06:23:38.000000,21.7,28.72,27.65
10/20/2018 06:24:58.000000,22.19,31.33,30.35
10/20/2018 06:27:38.000000,21.51,31.56,29.12
10/20/2018 06:28:58.000000,22.4,31.77,30.23
10/20/2018 06:31:38.000000,23.0,33.67,30.74
10/20/2018 06:32:58.000000,23.0,32.98,31.37
10/20/2018 06:35:38.000000,23.76,31.52,30.76
10/20/2018 06:36:58.000000,23.6,32.4,29.9
10/20/2018 06:39:38.000000,23.37,32.79,31.12
10/20/2018 06:40:58.000000,23.95,32.07,30.68
10/20/2018 06:43:38.000000,23.61,32.41,30.22
10/20/2018 06:44:58.000000,22.72,32.37,31.42
10/20/2018 06:47:38.000000,24.52,34.64,32.1
10/20/2018 06:48:58.000000,24.33,33.07,32.12
10/20/2018 06:51:38.000000,23.56,33.23,31.64
10/20/2018 06:52:58.000000,22.63,32.29,30.49
10/20/2018 06:55:38.000000,22.52,31.24,29.83
10/20/2018 06:56:58.000000,23.93,35.9,34.19
10/20/2018 06:59:38.000000,22.1,29.24,27.74
10/20/2018 07:00:58.000000,21.83,31.32,29.0
10/20/2018 07:03:38.000000,19.67,27.36,26.29
10/20/2018 07:04:58.000000,20.44,28.3,26.56
10/20/2018 07:07:38.000000,20.17,29.51,26.39
10/20/2018 07:08:58.000000,19.93,28.26,26.07
10/20/2018 07:11:38.000000,19.12,26.76,25.0
10/20/2018 07:12:58.000000,20.28,27.7,26.65
10/20/2018 07:15:38.000000,19.68,27.78,26.41
10/20/2018 07:16:58.000000,20.9,26.93,26.62
10/20/2018 07:19:38.000000,18.95,25.64,23.93
10/20/2018 07:20:58.000000,19.51,27.39,26.41
10/20/2018 07:23:38.000000,18.56,26.7,25.19
10/20/2018 07:24:58.000000,18.95,28.07,25.67
10/20/2018 07:27:38.000000,19.44,25.88,25.15
10/20/2018 07:28:58.000000,19.5,26.48,25.05
10/20/2018 07:31:38.000000,17.95,25.74,24.7
10/20/2018 07:32:58.000000,19.62,27.74,25.31
10/20/2018 07:35:39.000000,18.2,26.37,25.02
10/20/2018 07:36:58.000000,18.6,24.93,23.45
10/20/2018 07:39:38.000000,18.93,26.56,24.93
10/20/2018 07:40:58.000000,19.77,26.58,25.28
10/20/2018 07:43:38.000000,19.55,26.26,25.33
10/20/2018 07:44:58.000000,19.19,25.43,24.5
10/20/2018 07:47:38.000000,19.52,25.81,24.17
10/20/2018 07:48:58.000000,19.49,27.67,25.4
10/20/2018 07:51:38.000000,20.69,26.98,25.62
10/20/2018 07:52:58.000000,22.05,30.14,29.44
10/20/2018 07:55:38.000000,19.98,27.91,26.93
10/20/2018 07:56:58.000000,19.09,27.65,25.47
10/20/2018 07:59:38.000000,20.38,29.14,28.05
10/20/2018 08:00:58.000000,20.65,27.3,26.05
10/20/2018 08:03:38.000000,20.21,28.12,27.4
10/20/2018 08:04:58.000000,19.41,26.24,25.2
10/20/2018 08:07:38.000000,21.24,29.88,27.71
10/20/2018 08:08:58.000000,21.43,28.38,27.12
10/20/2018 08:11:38.000000,21.21,30.42,28.02
10/20/2018 08:12:59.000000,22.31,30.17,28.81
10/20/2018 08:15:39.000000,24.22,33.51,31.2
10/20/2018 08:16:58.000000,22.95,31.93,30.33
10/20/2018 08:19:38.000000,27.57,38.43,36.36
10/20/2018 08:20:58.000000,24.15,34.8,32.95
10/20/2018 08:23:38.000000,38.67,49.07,47.88
10/20/2018 08:24:58.000000,32.83,45.68,43.98
10/20/2018 08:27:38.000000,29.53,38.7,37.05
10/20/2018 08:28:58.000000,30.77,41.25,39.45
10/20/2018 08:31:38.000000,28.55,38.52,36.33
10/20/2018 08:32:58.000000,28.0,37.74,35.69
10/20/2018 08:35:38.000000,23.73,33.85,31.8
10/20/2018 08:36:58.000000,24.37,34.12,32.44
10/20/2018 08:39:38.000000,23.37,32.28,30.77
10/20/2018 08:40:58.000000,23.33,32.36,30.4
10/20/2018 08:43:38.000000,22.17,29.07,27.62
10/20/2018 08:44:58.000000,23.21,31.98,29.56
10/20/2018 08:47:38.000000,20.53,26.7,25.93
10/20/2018 08:48:58.000000,21.56,30.73,29.9
10/20/2018 08:51:38.000000,20.1,28.12,26.12
10/20/2018 08:52:59.000000,19.93,28.64,26.6
10/20/2018 08:55:38.000000,19.79,26.98,25.42
10/20/2018 08:56:58.000000,19.98,28.51,26.79
10/20/2018 08:59:38.000000,19.68,28.63,27.15
10/20/2018 09:00:58.000000,19.43,27.24,25.02
10/20/2018 09:03:38.000000,19.38,25.57,24.57
10/20/2018 09:04:58.000000,19.89,27.09,25.48
10/20/2018 09:07:38.000000,18.38,25.07,23.45
10/20/2018 09:08:58.000000,18.71,24.83,23.76
10/20/2018 09:11:38.000000,17.1,24.86,23.14
10/20/2018 09:12:58.000000,18.65,25.6,24.88
10/20/2018 09:15:38.000000,18.21,26.02,23.91
10/20/2018 09:16:58.000000,17.28,24.44,22.3
10/20/2018 09:19:38.000000,17.55,24.69,23.12
10/20/2018 09:20:58.000000,17.14,24.71,23.5
10/20/2018 09:23:38.000000,17.23,23.4,22.16
10/20/2018 09:24:58.000000,17.12,24.57,22.88
10/20/2018 09:27:38.000000,18.36,26.0,25.21
10/20/2018 09:28:58.000000,18.19,24.52,23.74
10/20/2018 09:31:38.000000,18.76,26.9,25.51
10/20/2018 09:32:58.000000,17.86,24.47,23.05
10/20/2018 09:35:38.000000,17.7,24.19,23.0
10/20/2018 09:36:58.000000,17.05,23.43,22.71
10/20/2018 09:39:38.000000,18.48,24.74,23.81
10/20/2018 09:40:58.000000,18.79,27.12,25.47
10/20/2018 09:43:38.000000,17.49,26.9,25.22
10/20/2018 09:44:58.000000,17.61,24.59,22.85
10/20/2018 09:47:38.000000,16.57,23.21,22.4
10/20/2018 09:48:58.000000,17.51,23.53,21.7
10/20/2018 09:51:38.000000,18.98,25.14,24.23
10/20/2018 09:52:58.000000,17.79,24.49,23.49
10/20/2018 09:55:38.000000,15.68,20.41,19.73
10/20/2018 09:56:58.000000,16.98,23.9,22.48
10/20/2018 09:59:38.000000,16.44,23.44,21.19
10/20/2018 10:00:58.000000,16.5,22.9,21.9
10/20/2018 10:03:38.000000,16.74,23.53,20.58
10/20/2018 10:04:58.000000,16.47,22.72,21.56
10/20/2018 10:07:38.000000,17.55,25.4,23.4
10/20/2018 10:08:58.000000,15.86,23.86,22.79
10/20/2018 10:11:38.000000,16.12,21.32,20.34
10/20/2018 10:12:58.000000,15.63,21.3,20.44
