InstrumentName, Wash Park West B,,
10/27/2018 14:47:34.126666,1.75,27.0,60.0
10/27/2018 14:48:54.136666,1.3,26.0,60.0
10/27/2018 14:51:34.133333,1.09,26.0,60.0
10/27/2018 14:52:54.133333,1.47,26.0,60.0
10/27/2018 14:55:34.130000,1.61,26.0,61.0
10/27/2018 14:56:54.133333,0.43,26.0,61.0
10/27/2018 14:59:34.356666,0.38,26.0,61.0
10/27/2018 15:00:54.263333,0.61,25.0,61.0
10/27/2018 15:03:34.150000,1.79,25.0,62.0
10/27/2018 15:04:54.146666,1.05,25.0,62.0
10/27/2018 15:07:34.143333,1.55,24.0,62.0
10/27/2018 15:08:54.256666,0.91,24.0,62.0
10/27/2018 15:11:34.176666,1.18,24.0,63.0
10/27/2018 15:12:45.480000,2.67,24.0,63.0
10/27/2018 15:15:25.530000,1.51,24.0,63.0
10/27/2018 15:16:45.486666,1.14,24.0,64.0
10/27/2018 15:19:25.530000,1.26,24.0,64.0
10/27/2018 15:20:45.486666,1.0,23.0,64.0
10/27/2018 15:23:25.486666,0.81,23.0,65.0
10/27/2018 15:24:45.490000,0.86,23.0,65.0
10/27/2018 15:27:25.486666,1.19,23.0,65.0
10/27/2018 15:28:45.483333,1.77,23.0,65.0
10/27/2018 15:31:25.543333,1.14,23.0,65.0
10/27/2018 15:32:45.506666,0.62,22.0,65.0
10/27/2018 15:35:25.500000,0.65,22.0,66.0
10/27/2018 15:36:45.496666,0.74,22.0,66.0
10/27/2018 15:39:25.510000,1.35,22.0,66.0
10/27/2018 15:40:45.510000,0.98,22.0,66.0
10/27/2018 15:43:25.613333,0.38,22.0,67.0
10/27/2018 15:44:45.506666,1.5,22.0,67.0
10/27/2018 15:47:25.506666,2.5,22.0,67.0
10/27/2018 15:49:00.593333,2.23,22.0,68.0
10/27/2018 15:51:25.510000,1.74,22.0,68.0
10/27/2018 15:52:45.683333,2.4,22.0,68.0
10/27/2018 15:55:25.503333,2.0,22.0,68.0
10/27/2018 15:56:45.510000,1.57,22.0,69.0
10/27/2018 15:59:25.656666,1.14,22.0,69.0
10/27/2018 16:00:45.526666,1.35,22.0,69.0
10/27/2018 16:03:25.516666,1.14,21.0,70.0
10/27/2018 16:04:45.520000,0.74,21.0,70.0
10/27/2018 16:07:25.606666,0.42,21.0,71.0
10/27/2018 16:08:45.520000,0.77,21.0,71.0
10/27/2018 16:11:25.543333,0.49,21.0,71.0
10/27/2018 16:12:45.556666,0.49,21.0,71.0
10/27/2018 16:15:25.536666,0.49,20.0,72.0
10/27/2018 16:16:45.660000,0.49,20.0,72.0
10/27/2018 16:19:25.546666,0.49,20.0,73.0
10/27/2018 16:20:45.630000,0.49,20.0,73.0
10/27/2018 16:23:25.556666,0.49,20.0,73.0
10/27/2018 16:24:45.550000,0.49,20.0,73.0
10/27/2018 16:27:25.540000,0.49,20.0,73.0
10/27/2018 16:28:45.603333,0.49,20.0,73.0
10/27/2018 16:31:25.546666,0.49,20.0,74.0
10/27/2018 16:32:45.663333,0.49,19.0,74.0
10/27/2018 16:35:25.546666,0.49,19.0,74.0
10/27/2018 16:36:45.543333,0.49,19.0,74.0
10/27/2018 16:39:25.570000,0.49,19.0,74.0
10/27/2018 16:40:45.566666,0.09,19.0,74.0
10/27/2018 16:43:25.590000,0.07,19.0,74.0
10/27/2018 16:44:45.546666,0.21,19.0,75.0
10/27/2018 16:47:25.556666,0.09,19.0,75.0
10/27/2018 16:48:45.546666,0.16,19.0,75.0
10/27/2018 16:51:25.556666,0.29,19.0,75.0
10/27/2018 16:52:45.723333,0.29,19.0,75.0
10/27/2018 16:55:25.570000,0.07,19.0,75.0
10/27/2018 16:56:45.596666,0.53,18.0,75.0
10/27/2018 16:59:25.563333,0.29,18.0,75.0
10/27/2018 17:00:45.560000,0.29,18.0,76.0
10/27/2018 17:03:25.660000,0.29,18.0,76.0
10/27/2018 17:04:45.586666,0.29,18.0,76.0
10/27/2018 17:07:25.570000,0.19,19.0,76.0
10/27/2018 17:08:45.596666,0.19,18.0,76.0
10/27/2018 17:11:25.600000,0.19,18.0,76.0
10/27/2018 17:12:45.756666,0.19,18.0,76.0
10/27/2018 17:15:25.590000,0.19,18.0,76.0
10/27/2018 17:16:45.586666,0.3,18.0,76.0
10/27/2018 17:19:25.583333,0.3,18.0,76.0
10/27/2018 17:20:45.576666,0.3,19.0,75.0
10/27/2018 17:23:25.660000,0.3,19.0,75.0
10/27/2018 17:24:45.810000,0.3,19.0,75.0
10/27/2018 17:27:25.590000,0.14,19.0,75.0
10/27/2018 17:28:45.590000,0.14,19.0,75.0
10/27/2018 17:31:25.626666,0.14,19.0,75.0
10/27/2018 17:32:45.616666,0.09,19.0,75.0
10/27/2018 17:35:25.650000,0.09,19.0,75.0
10/27/2018 17:36:45.713333,0.09,19.0,75.0
10/27/2018 17:39:25.646666,0.09,19.0,75.0
10/27/2018 17:40:45.640000,0.09,19.0,75.0
10/27/2018 17:43:25.643333,0.09,19.0,75.0
10/27/2018 17:44:45.636666,0.09,19.0,75.0
10/27/2018 17:47:25.630000,0.09,19.0,75.0
10/27/2018 17:48:45.636666,0.09,19.0,75.0
10/27/2018 17:51:25.646666,0.07,19.0,75.0
10/27/2018 17:52:45.670000,0.07,19.0,75.0
10/27/2018 17:55:25.640000,0.36,19.0,75.0
10/27/2018 17:56:45.650000,0.44,19.0,75.0
10/27/2018 17:59:25.650000,0.26,19.0,75.0
10/27/2018 18:00:45.613333,0.26,19.0,75.0
10/27/2018 18:03:25.616666,0.26,19.0,75.0
10/27/2018 18:04:45.623333,0.26,19.0,74.0
10/27/2018 18:07:25.636666,0.17,19.0,74.0
10/27/2018 18:09:19.836666,0.33,19.0,75.0
10/27/2018 18:11:59.843333,0.33,19.0,74.0
10/27/2018 18:13:19.976666,0.33,19.0,74.0
10/27/2018 18:14:39.843333,0.07,19.0,74.0
10/27/2018 18:16:45.120000,0.33,20.0,74.0
10/27/2018 18:19:25.120000,0.19,20.0,74.0
10/27/2018 18:20:45.136666,0.19,20.0,74.0
10/27/2018 18:23:25.130000,0.19,20.0,74.0
10/27/2018 18:24:45.130000,0.19,20.0,74.0
10/27/2018 18:27:25.116666,0.19,20.0,74.0
10/27/2018 18:28:45.126666,0.19,20.0,74.0
10/27/2018 18:31:25.166666,0.19,20.0,74.0
10/27/2018 18:32:45.126666,0.19,20.0,74.0
10/27/2018 18:35:25.140000,0.19,20.0,74.0
10/27/2018 18:36:45.133333,0.19,20.0,74.0
10/27/2018 18:39:25.143333,0.14,20.0,74.0
10/27/2018 18:40:45.136666,0.14,20.0,74.0
10/27/2018 18:43:25.140000,0.1,20.0,74.0
10/27/2018 18:44:45.150000,0.1,20.0,74.0
10/27/2018 18:47:25.143333,0.14,20.0,74.0
10/27/2018 18:48:45.143333,0.14,20.0,74.0
10/27/2018 18:51:25.143333,0.14,20.0,75.0
10/27/2018 18:52:45.156666,0.05,20.0,75.0
10/27/2018 18:55:25.156666,0.82,20.0,75.0
10/27/2018 18:56:45.153333,0.09,20.0,75.0
10/27/2018 18:59:25.153333,0.67,19.0,75.0
10/27/2018 19:00:45.156666,0.21,19.0,75.0
10/27/2018 19:03:25.163333,0.33,19.0,75.0
10/27/2018 19:04:45.190000,0.33,19.0,75.0
10/27/2018 19:07:25.156666,0.09,19.0,75.0
10/27/2018 19:08:45.166666,0.09,19.0,75.0
10/27/2018 19:11:25.153333,0.09,19.0,75.0
10/27/2018 19:12:45.156666,0.09,19.0,75.0
10/27/2018 19:15:25.166666,0.07,20.0,75.0
10/27/2018 19:16:45.163333,0.22,20.0,75.0
10/27/2018 19:19:25.170000,0.3,20.0,75.0
10/27/2018 19:20:45.163333,0.3,20.0,75.0
10/27/2018 19:23:25.243333,0.02,20.0,76.0
10/27/2018 19:25:17.783333,1.17,19.0,76.0
10/27/2018 19:26:37.710000,0.52,19.0,76.0
10/27/2018 19:29:17.710000,0.42,19.0,76.0
10/27/2018 19:31:57.700000,0.79,19.0,76.0
10/27/2018 19:33:17.696666,1.28,19.0,76.0
10/27/2018 19:35:58.333333,0.51,19.0,76.0
10/27/2018 19:37:17.706666,0.24,19.0,76.0
10/27/2018 19:39:57.703333,0.28,19.0,76.0
10/27/2018 19:41:17.696666,0.41,19.0,76.0
10/27/2018 19:43:57.720000,0.45,19.0,75.0
10/27/2018 19:45:17.706666,0.45,19.0,75.0
10/27/2018 19:47:57.753333,0.45,19.0,75.0
10/27/2018 19:49:17.723333,0.09,19.0,75.0
10/27/2018 19:51:57.976666,0.6,19.0,75.0
10/27/2018 19:53:17.776666,0.5,19.0,75.0
10/27/2018 19:55:57.716666,0.21,19.0,75.0
10/27/2018 19:57:17.746666,0.82,19.0,75.0
10/27/2018 19:59:57.730000,0.37,19.0,76.0
10/27/2018 20:01:17.716666,0.21,19.0,75.0
10/27/2018 20:03:57.733333,0.36,19.0,76.0
10/27/2018 20:05:17.730000,0.1,19.0,76.0
10/27/2018 20:07:57.743333,0.1,19.0,75.0
10/27/2018 20:09:17.793333,0.1,19.0,76.0
10/27/2018 20:11:58.120000,0.07,19.0,76.0
10/27/2018 20:13:17.760000,0.33,19.0,76.0
10/27/2018 20:15:57.736666,0.95,19.0,76.0
10/27/2018 20:17:17.746666,0.6,19.0,76.0
10/27/2018 20:19:57.733333,0.07,18.0,76.0
10/27/2018 20:21:17.730000,0.02,18.0,76.0
10/27/2018 20:23:57.996666,0.02,18.0,76.0
10/27/2018 20:25:17.740000,0.29,18.0,76.0
10/27/2018 20:26:37.803333,0.23,18.0,76.0
10/27/2018 20:29:17.880000,0.67,18.0,76.0
10/27/2018 20:31:57.806666,0.16,18.0,76.0
10/27/2018 20:33:17.750000,0.33,18.0,76.0
10/27/2018 20:35:57.770000,0.56,18.0,76.0
10/27/2018 20:37:17.780000,0.12,18.0,76.0
10/27/2018 20:39:57.750000,0.47,18.0,77.0
10/27/2018 20:41:17.770000,0.11,18.0,77.0
10/27/2018 20:43:57.760000,0.12,18.0,77.0
10/27/2018 20:45:17.886666,0.21,18.0,77.0
10/27/2018 20:47:57.766666,0.21,18.0,77.0
10/27/2018 20:49:17.770000,0.21,18.0,77.0
10/27/2018 20:51:57.783333,0.21,18.0,77.0
10/27/2018 20:53:17.923333,0.12,18.0,77.0
10/27/2018 20:55:57.786666,0.35,18.0,77.0
10/27/2018 20:57:17.770000,0.23,18.0,77.0
10/27/2018 20:59:57.816666,0.12,18.0,77.0
10/27/2018 21:01:17.786666,0.12,18.0,77.0
10/27/2018 21:03:58.456666,0.12,18.0,77.0
10/27/2018 21:05:17.773333,0.12,18.0,77.0
10/27/2018 21:07:57.780000,0.11,18.0,77.0
10/27/2018 21:09:17.803333,0.33,18.0,77.0
10/27/2018 21:11:57.790000,0.44,18.0,77.0
10/27/2018 21:13:17.776666,0.25,18.0,77.0
10/27/2018 21:15:57.866666,0.31,18.0,77.0
10/27/2018 21:17:24.886666,0.28,18.0,77.0
10/27/2018 21:19:57.786666,0.23,18.0,77.0
10/27/2018 21:21:17.806666,0.23,18.0,77.0
10/27/2018 21:23:57.810000,0.23,18.0,77.0
10/27/2018 21:25:17.800000,0.03,18.0,77.0
10/27/2018 21:26:37.796666,0.23,18.0,77.0
10/27/2018 21:29:17.800000,0.07,18.0,77.0
10/27/2018 21:31:57.803333,0.07,18.0,77.0
10/27/2018 21:33:17.823333,0.07,17.0,77.0
10/27/2018 21:35:57.806666,0.07,17.0,77.0
10/27/2018 21:37:17.830000,0.07,17.0,77.0
10/27/2018 21:39:57.803333,0.28,18.0,77.0
10/27/2018 21:41:17.816666,0.2,18.0,77.0
10/27/2018 21:43:57.813333,0.33,18.0,77.0
10/27/2018 21:45:17.810000,0.33,19.0,77.0
10/27/2018 21:47:57.813333,0.26,18.0,77.0
10/27/2018 21:49:17.826666,0.26,18.0,77.0
10/27/2018 21:51:57.990000,0.26,18.0,77.0
10/27/2018 21:55:57.820000,0.03,18.0,77.0
10/27/2018 21:57:17.823333,0.03,19.0,77.0
10/27/2018 21:59:57.830000,0.03,19.0,77.0
10/27/2018 22:01:17.836666,0.03,19.0,77.0
10/27/2018 22:03:57.826666,0.19,19.0,77.0
10/27/2018 22:05:17.833333,0.19,18.0,77.0
10/27/2018 22:07:57.830000,0.14,20.0,78.0
10/27/2018 22:09:17.856666,0.05,20.0,78.0
10/27/2018 22:11:57.826666,0.07,19.0,78.0
10/27/2018 22:13:17.836666,0.07,18.0,77.0
10/27/2018 22:15:57.846666,0.26,19.0,77.0
10/27/2018 22:17:17.850000,0.24,18.0,77.0
10/27/2018 22:19:57.866666,0.02,19.0,77.0
10/27/2018 22:21:17.856666,0.33,18.0,77.0
10/27/2018 22:23:57.866666,0.31,18.0,77.0
10/27/2018 22:25:17.890000,0.08,18.0,77.0
10/27/2018 22:26:37.900000,0.28,18.0,77.0
10/27/2018 22:29:17.850000,0.28,18.0,77.0
10/27/2018 22:31:57.873333,0.26,18.0,77.0
10/27/2018 22:33:17.860000,0.37,17.0,77.0
10/27/2018 22:35:57.883333,0.07,17.0,77.0
10/27/2018 22:37:17.853333,0.65,18.0,77.0
10/27/2018 22:39:57.876666,0.26,18.0,77.0
10/27/2018 22:41:17.910000,0.88,18.0,77.0
10/27/2018 22:43:57.866666,0.67,18.0,77.0
10/27/2018 22:45:17.870000,0.9,18.0,77.0
10/27/2018 22:47:57.916666,0.21,18.0,77.0
10/27/2018 22:49:17.900000,0.07,18.0,77.0
10/27/2018 22:51:57.880000,0.16,18.0,77.0
10/27/2018 22:53:17.996666,0.45,18.0,77.0
10/27/2018 22:55:57.876666,0.58,18.0,77.0
10/27/2018 22:57:17.883333,1.27,18.0,77.0
10/27/2018 22:59:57.886666,0.95,18.0,77.0
10/27/2018 23:01:17.880000,1.31,18.0,77.0
10/27/2018 23:03:57.880000,0.23,18.0,77.0
10/27/2018 23:05:17.923333,0.25,18.0,77.0
10/27/2018 23:07:58.056666,0.19,18.0,76.0
10/27/2018 23:09:17.880000,0.23,18.0,77.0
10/27/2018 23:11:57.893333,0.67,18.0,77.0
10/27/2018 23:13:17.920000,0.52,18.0,76.0
10/27/2018 23:15:57.993333,0.49,18.0,76.0
10/27/2018 23:17:17.933333,0.93,18.0,76.0
10/27/2018 23:19:57.936666,1.0,18.0,76.0
10/27/2018 23:21:17.930000,1.12,18.0,76.0
10/27/2018 23:23:57.933333,1.14,18.0,76.0
10/27/2018 23:25:17.933333,1.24,18.0,76.0
10/27/2018 23:26:37.946666,2.05,18.0,76.0
10/27/2018 23:29:18.086666,1.14,19.0,76.0
10/27/2018 23:31:57.936666,3.49,18.0,76.0
10/27/2018 23:33:17.933333,1.72,18.0,76.0
10/27/2018 23:35:57.950000,3.33,18.0,76.0
10/27/2018 23:37:17.956666,5.88,18.0,76.0
10/27/2018 23:39:57.990000,1.57,17.0,76.0
10/27/2018 23:41:18.050000,5.77,18.0,76.0
10/27/2018 23:43:57.960000,5.19,18.0,76.0
10/27/2018 23:45:17.956666,3.09,18.0,76.0
10/27/2018 23:47:57.963333,5.14,19.0,76.0
10/27/2018 23:49:17.956666,9.0,18.0,76.0
10/27/2018 23:51:57.956666,11.07,18.0,76.0
10/27/2018 23:53:18.010000,5.7,18.0,76.0
10/27/2018 23:55:57.990000,1.95,18.0,76.0
10/27/2018 23:57:17.990000,2.21,18.0,76.0
10/27/2018 23:59:57.973333,1.61,17.0,76.0
10/28/2018 00:01:18.016666,1.43,18.0,76.0
10/28/2018 00:03:57.966666,1.12,18.0,76.0
10/28/2018 00:05:17.973333,1.12,18.0,76.0
10/28/2018 00:07:57.966666,1.23,18.0,76.0
10/28/2018 00:09:17.973333,0.95,18.0,76.0
10/28/2018 00:11:58.003333,0.95,17.0,75.0
10/28/2018 00:13:18.006666,0.58,18.0,75.0
10/28/2018 00:15:58.026666,0.57,17.0,75.0
10/28/2018 00:17:17.983333,0.48,17.0,75.0
10/28/2018 00:19:57.976666,0.91,18.0,75.0
10/28/2018 00:21:18.000000,0.35,18.0,75.0
10/28/2018 00:23:57.996666,1.07,18.0,75.0
10/28/2018 00:25:17.983333,0.82,18.0,75.0
10/28/2018 00:26:38.023333,0.72,18.0,75.0
10/28/2018 00:29:17.986666,0.77,18.0,75.0
10/28/2018 00:31:57.996666,0.61,18.0,75.0
10/28/2018 00:33:18.003333,1.0,18.0,75.0
10/28/2018 00:35:58.036666,0.6,18.0,75.0
10/28/2018 00:37:17.996666,0.91,18.0,75.0
10/28/2018 00:39:58.040000,1.18,18.0,75.0
10/28/2018 00:41:17.986666,0.4,18.0,75.0
10/28/2018 00:43:57.963333,0.84,18.0,75.0
10/28/2018 00:45:17.980000,1.7,18.0,75.0
10/28/2018 00:47:57.980000,0.61,18.0,75.0
10/28/2018 00:49:18.023333,0.91,18.0,75.0
10/28/2018 00:51:57.973333,0.4,18.0,75.0
10/28/2018 00:53:18.003333,0.35,18.0,75.0
10/28/2018 00:55:58.086666,0.5,18.0,75.0
10/28/2018 00:57:17.980000,0.05,18.0,75.0
10/28/2018 00:59:58.000000,0.35,18.0,75.0
10/28/2018 01:01:18.033333,0.55,18.0,75.0
10/28/2018 01:03:58.003333,0.75,18.0,75.0
10/28/2018 01:05:18.096666,0.44,18.0,75.0
10/28/2018 01:07:58.003333,0.95,19.0,75.0
10/28/2018 01:09:18.923333,0.72,19.0,75.0
10/28/2018 01:11:58.006666,1.09,18.0,74.0
10/28/2018 01:13:18.030000,1.14,18.0,74.0
10/28/2018 01:15:58.010000,1.19,18.0,74.0
10/28/2018 01:17:18.360000,1.48,18.0,74.0
10/28/2018 01:19:58.003333,1.12,19.0,74.0
10/28/2018 01:21:18.326666,1.8,19.0,74.0
10/28/2018 01:23:58.006666,2.0,19.0,74.0
10/28/2018 01:25:18.013333,1.63,19.0,75.0
10/28/2018 01:26:38.090000,0.84,19.0,75.0
10/28/2018 01:29:18.026666,1.21,19.0,75.0
10/28/2018 01:31:58.013333,2.19,19.0,75.0
10/28/2018 01:33:18.086666,2.98,19.0,75.0
10/28/2018 01:35:58.026666,2.07,19.0,74.0
10/28/2018 01:37:18.100000,2.55,20.0,75.0
10/28/2018 01:39:58.020000,3.19,20.0,74.0
10/28/2018 01:41:18.053333,3.09,20.0,74.0
10/28/2018 01:43:58.086666,6.28,20.0,74.0
10/28/2018 01:45:18.030000,9.59,19.0,74.0
10/28/2018 01:47:58.070000,8.6,19.0,74.0
10/28/2018 01:49:18.036666,7.42,20.0,74.0
10/28/2018 01:51:58.040000,7.44,20.0,73.0
10/28/2018 01:53:18.060000,6.53,20.0,73.0
10/28/2018 01:55:58.036666,4.6,20.0,73.0
10/28/2018 01:57:18.026666,4.42,20.0,73.0
10/28/2018 01:59:58.050000,5.57,20.0,73.0
10/28/2018 02:01:18.046666,5.42,21.0,72.0
10/28/2018 02:03:58.050000,7.19,21.0,72.0
10/28/2018 02:05:18.056666,7.51,21.0,72.0
10/28/2018 02:07:58.046666,6.81,21.0,72.0
10/28/2018 02:09:18.100000,8.84,21.0,71.0
10/28/2018 02:11:58.053333,9.8,22.0,71.0
10/28/2018 02:13:18.063333,10.81,22.0,71.0
10/28/2018 02:15:58.053333,11.5,22.0,71.0
10/28/2018 02:17:18.073333,14.72,22.0,71.0
10/28/2018 02:19:58.056666,14.02,22.0,70.0
10/28/2018 02:21:18.060000,11.11,23.0,70.0
10/28/2018 02:23:58.076666,10.44,23.0,70.0
10/28/2018 02:25:18.076666,11.63,23.0,70.0
10/28/2018 02:26:38.123333,10.42,23.0,70.0
10/28/2018 02:29:18.073333,10.28,23.0,70.0
10/28/2018 02:31:58.373333,10.5,24.0,69.0
10/28/2018 02:33:18.103333,8.19,24.0,69.0
10/28/2018 02:35:58.076666,3.56,24.0,69.0
10/28/2018 02:37:18.106666,2.02,24.0,69.0
10/28/2018 02:39:58.080000,1.75,25.0,69.0
10/28/2018 02:41:18.100000,1.16,26.0,68.0
10/28/2018 02:43:58.093333,1.67,27.0,68.0
10/28/2018 02:45:18.133333,2.53,27.0,67.0
10/28/2018 02:47:58.113333,2.93,28.0,67.0
10/28/2018 02:49:18.103333,2.79,28.0,67.0
10/28/2018 02:51:58.200000,3.07,29.0,66.0
10/28/2018 02:53:18.133333,2.93,30.0,66.0
10/28/2018 02:55:58.116666,2.57,30.0,66.0
10/28/2018 02:57:18.286666,2.98,30.0,65.0
10/28/2018 02:59:58.160000,1.93,31.0,65.0
10/28/2018 03:01:18.123333,2.69,31.0,65.0
10/28/2018 03:03:58.126666,3.49,32.0,65.0
10/28/2018 03:05:18.126666,3.55,32.0,65.0
10/28/2018 03:07:58.130000,3.28,32.0,64.0
10/28/2018 03:09:18.123333,3.12,32.0,64.0
10/28/2018 03:11:58.140000,2.77,33.0,64.0
10/28/2018 03:13:18.293333,2.68,33.0,64.0
10/28/2018 03:15:58.126666,3.28,33.0,64.0
10/28/2018 03:17:18.173333,3.65,34.0,63.0
10/28/2018 03:19:58.146666,3.12,34.0,63.0
10/28/2018 03:21:18.206666,4.47,34.0,63.0
10/28/2018 03:23:58.150000,4.81,34.0,63.0
10/28/2018 03:25:18.136666,3.84,34.0,63.0
10/28/2018 03:26:38.190000,3.38,35.0,63.0
10/28/2018 03:29:18.170000,4.0,35.0,62.0
10/28/2018 03:31:58.146666,3.68,35.0,62.0
10/28/2018 03:33:18.156666,3.7,36.0,62.0
10/28/2018 03:35:58.123333,4.19,36.0,62.0
10/28/2018 03:37:18.163333,4.71,36.0,62.0
10/28/2018 03:39:58.156666,4.28,36.0,62.0
10/28/2018 03:41:18.170000,3.91,36.0,62.0
10/28/2018 03:43:58.233333,4.51,36.0,62.0
10/28/2018 03:45:18.203333,4.74,37.0,62.0
10/28/2018 03:47:58.176666,3.0,37.0,62.0
10/28/2018 03:49:18.166666,2.84,37.0,62.0
10/28/2018 03:51:58.166666,2.81,37.0,62.0
10/28/2018 03:53:18.200000,2.52,37.0,61.0
10/28/2018 03:55:58.306666,2.12,37.0,61.0
10/28/2018 03:57:18.176666,1.95,37.0,61.0
10/28/2018 03:59:58.173333,1.61,37.0,61.0
10/28/2018 04:01:18.206666,1.4,37.0,61.0
10/28/2018 04:03:58.180000,1.41,37.0,61.0
10/28/2018 04:05:18.190000,1.21,37.0,61.0
10/28/2018 04:07:58.263333,0.9,38.0,61.0
10/28/2018 04:09:18.176666,1.36,38.0,61.0
10/28/2018 04:11:58.173333,1.49,38.0,61.0
10/28/2018 04:13:18.410000,1.1,38.0,61.0
10/28/2018 04:15:58.186666,0.4,38.0,61.0
10/28/2018 04:17:18.183333,0.12,38.0,61.0
10/28/2018 04:19:58.240000,1.19,38.0,61.0
10/28/2018 04:21:18.226666,0.95,38.0,61.0
10/28/2018 04:23:58.280000,1.26,39.0,61.0
10/28/2018 04:25:18.463333,1.16,39.0,60.0
10/28/2018 04:26:38.213333,0.73,39.0,60.0
10/28/2018 04:29:18.216666,0.72,39.0,60.0
10/28/2018 04:31:58.216666,0.85,39.0,60.0
10/28/2018 04:33:18.266666,0.37,39.0,60.0
10/28/2018 04:35:58.203333,1.41,39.0,60.0
10/28/2018 04:37:18.213333,1.55,39.0,60.0
10/28/2018 04:39:58.210000,0.28,39.0,60.0
10/28/2018 04:41:18.213333,0.23,39.0,60.0
10/28/2018 04:43:58.236666,0.58,39.0,60.0
10/28/2018 04:45:18.333333,0.48,39.0,60.0
10/28/2018 04:47:58.756666,0.09,39.0,60.0
10/28/2018 04:49:18.220000,0.76,39.0,60.0
10/28/2018 04:51:58.216666,0.09,39.0,60.0
10/28/2018 04:53:18.253333,0.02,39.0,60.0
10/28/2018 04:55:58.210000,0.23,38.0,60.0
10/28/2018 04:57:18.213333,0.56,38.0,60.0
10/28/2018 04:59:58.373333,0.42,39.0,60.0
10/28/2018 05:01:18.233333,0.86,39.0,60.0
10/28/2018 05:03:58.220000,0.23,38.0,60.0
10/28/2018 05:05:18.226666,0.88,38.0,60.0
10/28/2018 05:07:58.220000,1.33,39.0,59.0
10/28/2018 05:09:18.256666,1.42,39.0,59.0
10/28/2018 05:11:58.230000,0.75,39.0,59.0
10/28/2018 05:13:18.280000,1.21,39.0,59.0
10/28/2018 05:15:58.263333,1.5,39.0,59.0
10/28/2018 05:17:18.283333,0.81,39.0,59.0
10/28/2018 05:19:58.246666,1.47,39.0,59.0
10/28/2018 05:21:18.366666,0.84,39.0,59.0
10/28/2018 05:23:58.380000,0.6,39.0,59.0
10/28/2018 05:25:18.266666,0.89,39.0,59.0
10/28/2018 05:26:38.243333,1.09,39.0,59.0
10/28/2018 05:29:18.240000,1.48,39.0,59.0
10/28/2018 05:31:58.246666,1.36,39.0,58.0
10/28/2018 05:33:18.260000,2.02,39.0,58.0
10/28/2018 05:35:58.243333,1.53,39.0,58.0
10/28/2018 05:37:18.310000,0.91,39.0,58.0
10/28/2018 05:39:58.263333,1.56,39.0,58.0
10/28/2018 05:41:18.253333,1.5,39.0,58.0
10/28/2018 05:43:58.253333,0.65,39.0,58.0
10/28/2018 05:45:18.263333,1.42,40.0,58.0
10/28/2018 05:47:58.256666,1.27,40.0,58.0
10/28/2018 05:49:18.246666,1.37,40.0,58.0
10/28/2018 05:51:58.273333,1.21,40.0,58.0
10/28/2018 05:53:18.263333,1.0,40.0,58.0
10/28/2018 05:55:58.260000,1.14,40.0,57.0
10/28/2018 05:57:18.270000,0.98,40.0,57.0
10/28/2018 05:59:58.280000,1.37,40.0,57.0
10/28/2018 06:01:18.266666,1.22,40.0,57.0
10/28/2018 06:03:58.273333,1.77,41.0,57.0
10/28/2018 06:05:18.306666,1.51,41.0,57.0
10/28/2018 06:07:58.300000,1.63,41.0,57.0
10/28/2018 06:09:18.276666,1.0,41.0,57.0
10/28/2018 06:11:58.270000,2.19,41.0,57.0
10/28/2018 06:13:18.296666,1.67,41.0,57.0
10/28/2018 06:15:58.286666,1.64,41.0,57.0
10/28/2018 06:17:18.563333,2.0,41.0,57.0
10/28/2018 06:19:58.286666,2.12,41.0,56.0
10/28/2018 06:21:18.286666,1.86,41.0,56.0
10/28/2018 06:23:58.293333,2.14,42.0,56.0
10/28/2018 06:25:18.423333,2.76,42.0,56.0
10/28/2018 06:26:38.296666,3.28,42.0,56.0
10/28/2018 06:29:18.333333,4.12,42.0,56.0
10/28/2018 06:31:58.303333,2.5,42.0,56.0
10/28/2018 06:33:18.290000,5.09,42.0,56.0
10/28/2018 06:35:58.296666,9.6,42.0,56.0
10/28/2018 06:37:18.296666,13.91,42.0,56.0
10/28/2018 06:39:58.310000,15.0,42.0,56.0
10/28/2018 06:41:18.303333,17.65,42.0,56.0
10/28/2018 06:43:58.306666,19.93,43.0,56.0
10/28/2018 06:45:18.310000,19.86,43.0,56.0
10/28/2018 06:47:58.306666,18.5,43.0,56.0
10/28/2018 06:49:18.333333,16.3,43.0,55.0
10/28/2018 06:51:58.310000,12.44,43.0,55.0
10/28/2018 06:53:18.310000,17.14,43.0,55.0
10/28/2018 06:55:58.376666,15.3,44.0,55.0
10/28/2018 06:57:18.320000,17.7,44.0,55.0
10/28/2018 06:59:58.306666,16.5,44.0,55.0
10/28/2018 07:01:18.313333,16.44,44.0,55.0
10/28/2018 07:03:58.316666,13.07,44.0,55.0
10/28/2018 07:05:18.320000,10.16,44.0,55.0
10/28/2018 07:07:58.333333,14.26,44.0,55.0
10/28/2018 07:09:18.323333,11.19,44.0,55.0
10/28/2018 07:11:58.336666,4.56,45.0,54.0
10/28/2018 07:13:18.403333,2.73,45.0,54.0
10/28/2018 07:15:58.320000,2.51,45.0,54.0
10/28/2018 07:17:18.330000,5.35,45.0,54.0
10/28/2018 07:19:58.326666,4.1,45.0,54.0
10/28/2018 07:21:18.583333,2.88,45.0,54.0
10/28/2018 07:23:58.373333,2.7,45.0,54.0
10/28/2018 07:25:18.330000,2.13,45.0,54.0
