InstrumentName, The GrowHaus,,
10/16/2018 00:01:17.520000,1.0,16.0,69.33333333333333
10/16/2018 00:03:57.563333,1.48,16.0,69.33333333333333
10/16/2018 00:05:17.560000,2.21,17.0,69.33333333333333
10/16/2018 00:07:57.533333,3.38,17.0,69.33333333333333
10/16/2018 00:09:17.533333,1.85,17.0,68.0
10/16/2018 00:11:57.540000,2.93,17.0,68.0
10/16/2018 00:13:18.000000,3.42,17.0,68.0
10/16/2018 00:15:57.610000,2.63,17.0,68.0
10/16/2018 00:17:17.866666,2.68,17.0,68.0
10/16/2018 00:19:57.540000,1.93,18.0,68.0
10/16/2018 00:21:17.540000,1.59,18.0,68.0
10/16/2018 00:23:57.533333,2.44,18.0,68.0
10/16/2018 00:25:17.566666,1.84,18.0,68.0
10/16/2018 00:27:57.546666,2.1,18.0,68.0
10/16/2018 00:29:17.540000,2.86,18.0,68.0
10/16/2018 00:31:57.570000,2.33,19.0,66.66666666666667
10/16/2018 00:33:17.590000,3.17,19.0,66.66666666666667
10/16/2018 00:35:57.550000,2.21,19.0,66.66666666666667
10/16/2018 00:37:17.546666,2.5,19.0,66.66666666666667
10/16/2018 00:39:57.596666,3.81,20.0,66.66666666666667
10/16/2018 00:41:17.546666,3.44,21.0,66.66666666666667
10/16/2018 00:43:57.576666,4.14,21.0,66.66666666666667
10/16/2018 00:45:17.570000,3.76,21.0,66.66666666666667
10/16/2018 00:47:57.603333,5.36,21.0,66.66666666666667
10/16/2018 00:49:17.613333,4.86,21.0,65.33333333333333
10/16/2018 00:51:57.580000,3.17,21.0,65.33333333333333
10/16/2018 00:53:17.586666,3.19,22.0,65.33333333333333
10/16/2018 00:55:57.616666,4.0,22.0,65.33333333333333
10/16/2018 00:57:17.566666,5.49,22.0,65.33333333333333
10/16/2018 00:59:57.576666,6.12,22.0,65.33333333333333
10/16/2018 01:01:17.603333,6.0,23.0,65.33333333333333
10/16/2018 01:03:57.563333,8.32,23.0,65.33333333333333
10/16/2018 01:05:17.603333,9.02,23.0,65.33333333333333
10/16/2018 01:07:57.733333,7.15,23.0,65.33333333333333
10/16/2018 01:09:17.586666,6.52,23.0,65.33333333333333
10/16/2018 01:11:57.593333,7.8,22.0,65.33333333333333
10/16/2018 01:13:17.593333,6.57,23.0,65.33333333333333
10/16/2018 01:15:57.643333,7.43,23.0,64.0
10/16/2018 01:17:17.633333,6.0,23.0,64.0
10/16/2018 01:19:57.586666,7.51,24.0,64.0
10/16/2018 01:21:17.606666,22.63,24.0,64.0
10/16/2018 01:23:57.613333,7.45,25.0,64.0
10/16/2018 01:25:17.586666,7.24,25.0,64.0
10/16/2018 01:27:57.633333,5.57,25.0,64.0
10/16/2018 01:29:17.963333,7.59,25.0,64.0
10/16/2018 01:31:57.586666,7.71,26.0,64.0
10/16/2018 01:33:17.616666,5.56,25.0,64.0
10/16/2018 01:35:57.586666,7.95,25.0,64.0
10/16/2018 01:37:17.653333,6.44,26.0,64.0
10/16/2018 01:39:57.593333,5.65,26.0,62.666666666666664
10/16/2018 01:41:17.936666,7.21,26.0,62.666666666666664
10/16/2018 01:43:57.690000,7.26,26.0,62.666666666666664
10/16/2018 01:45:17.620000,6.78,26.0,62.666666666666664
10/16/2018 01:47:57.770000,6.29,27.0,62.666666666666664
10/16/2018 01:49:17.626666,7.19,27.0,62.666666666666664
10/16/2018 01:51:57.613333,7.97,27.0,62.666666666666664
10/16/2018 01:53:17.643333,6.85,28.0,62.666666666666664
10/16/2018 01:55:57.603333,8.0,28.0,62.666666666666664
10/16/2018 01:57:18.686666,9.4,28.0,62.666666666666664
10/16/2018 01:59:57.633333,8.79,28.0,61.333333333333336
10/16/2018 02:01:17.603333,11.24,28.0,61.333333333333336
10/16/2018 02:03:57.610000,9.33,28.0,61.333333333333336
10/16/2018 02:05:17.616666,9.59,28.0,61.333333333333336
10/16/2018 02:07:57.610000,8.67,29.0,61.333333333333336
10/16/2018 02:09:17.643333,8.86,29.0,61.333333333333336
10/16/2018 02:11:57.613333,11.34,29.0,61.333333333333336
10/16/2018 02:13:17.716666,9.64,29.0,61.333333333333336
10/16/2018 02:15:57.703333,11.83,29.0,61.333333333333336
10/16/2018 02:17:17.686666,9.63,29.0,61.333333333333336
10/16/2018 02:19:57.756666,8.55,29.0,61.333333333333336
10/16/2018 02:21:17.753333,9.95,29.0,61.333333333333336
10/16/2018 02:23:57.713333,9.33,29.0,60.0
10/16/2018 02:25:17.660000,8.29,29.0,60.0
10/16/2018 02:27:57.653333,9.02,29.0,60.0
10/16/2018 02:29:17.660000,9.15,29.0,60.0
10/16/2018 02:31:57.800000,9.93,29.0,60.0
10/16/2018 02:33:17.656666,9.55,29.0,60.0
10/16/2018 02:35:57.653333,9.59,28.0,60.0
10/16/2018 02:37:17.733333,10.07,28.0,60.0
10/16/2018 02:39:57.646666,11.61,29.0,60.0
10/16/2018 02:41:18.453333,11.26,29.0,60.0
10/16/2018 02:43:57.690000,11.19,29.0,60.0
10/16/2018 02:45:17.636666,12.24,30.0,60.0
10/16/2018 02:47:57.633333,11.05,31.0,58.666666666666664
10/16/2018 02:49:17.666666,10.64,31.0,58.666666666666664
10/16/2018 02:51:57.666666,12.33,30.0,58.666666666666664
10/16/2018 02:53:17.896666,11.79,30.0,58.666666666666664
10/16/2018 02:55:57.650000,13.43,30.0,58.666666666666664
10/16/2018 02:57:17.680000,14.24,30.0,58.666666666666664
10/16/2018 02:59:57.640000,13.17,31.0,58.666666666666664
10/16/2018 03:01:18.093333,15.9,31.0,58.666666666666664
10/16/2018 03:03:57.710000,18.98,31.0,58.666666666666664
10/16/2018 03:05:17.756666,21.92,31.0,58.666666666666664
10/16/2018 03:07:57.693333,24.9,31.0,58.666666666666664
10/16/2018 03:09:17.733333,30.2,31.0,58.666666666666664
10/16/2018 03:11:57.716666,19.15,31.0,58.666666666666664
10/16/2018 03:13:17.653333,19.21,31.0,58.666666666666664
10/16/2018 03:15:57.713333,18.44,31.0,58.666666666666664
10/16/2018 03:17:17.743333,14.63,31.0,57.333333333333336
10/16/2018 03:19:57.773333,14.43,32.0,57.333333333333336
10/16/2018 03:21:17.710000,14.1,32.0,57.333333333333336
10/16/2018 03:23:58.033333,15.44,32.0,57.333333333333336
10/16/2018 03:25:17.660000,14.0,33.0,57.333333333333336
10/16/2018 03:27:57.720000,14.41,33.0,57.333333333333336
10/16/2018 03:29:17.680000,11.9,33.0,57.333333333333336
10/16/2018 03:31:57.676666,12.79,34.0,57.333333333333336
10/16/2018 03:33:17.720000,13.17,34.0,57.333333333333336
10/16/2018 03:35:57.713333,13.33,35.0,56.0
10/16/2018 03:37:17.686666,11.15,35.0,56.0
10/16/2018 03:39:57.673333,11.45,36.0,56.0
10/16/2018 03:41:17.676666,11.98,36.0,56.0
10/16/2018 03:43:57.733333,12.52,36.0,56.0
10/16/2018 03:45:17.766666,12.6,37.0,56.0
10/16/2018 03:47:57.716666,12.41,37.0,56.0
10/16/2018 03:49:17.800000,14.68,37.0,57.333333333333336
10/16/2018 03:51:57.730000,12.88,37.0,56.0
10/16/2018 03:53:17.760000,12.21,37.0,56.0
10/16/2018 03:55:57.676666,12.26,38.0,56.0
10/16/2018 03:57:18.553333,11.98,38.0,56.0
10/16/2018 03:59:57.683333,10.88,38.0,56.0
10/16/2018 04:01:17.743333,11.79,38.0,56.0
10/16/2018 04:03:57.756666,11.46,39.0,56.0
10/16/2018 04:05:17.746666,11.31,39.0,56.0
10/16/2018 04:07:57.706666,11.12,39.0,56.0
10/16/2018 04:09:17.993333,9.83,39.0,56.0
10/16/2018 04:11:57.730000,10.13,40.0,56.0
10/16/2018 04:13:17.736666,9.29,40.0,56.0
10/16/2018 04:15:57.710000,8.5,40.0,56.0
10/16/2018 04:17:17.716666,8.07,40.0,56.0
10/16/2018 04:19:57.693333,9.88,41.0,56.0
10/16/2018 04:21:17.726666,10.27,41.0,56.0
10/16/2018 04:23:57.726666,9.24,41.0,56.0
10/16/2018 04:25:17.816666,10.71,41.0,56.0
10/16/2018 04:27:57.703333,10.63,40.0,56.0
10/16/2018 04:29:17.713333,12.1,40.0,56.0
10/16/2018 04:31:57.856666,7.83,40.0,56.0
10/16/2018 04:33:17.750000,9.07,40.0,56.0
10/16/2018 04:35:57.716666,10.36,40.0,56.0
10/16/2018 04:37:17.730000,6.69,40.0,54.666666666666664
10/16/2018 04:39:57.773333,9.0,41.0,56.0
10/16/2018 04:41:17.740000,8.64,41.0,54.666666666666664
10/16/2018 04:43:57.723333,6.35,41.0,54.666666666666664
10/16/2018 04:45:17.806666,7.41,41.0,54.666666666666664
10/16/2018 04:47:57.806666,7.4,41.0,54.666666666666664
10/16/2018 04:49:18.000000,6.0,41.0,54.666666666666664
10/16/2018 04:51:57.773333,6.0,41.0,54.666666666666664
10/16/2018 04:53:17.780000,6.54,42.0,54.666666666666664
10/16/2018 04:55:57.726666,5.71,42.0,54.666666666666664
10/16/2018 04:57:17.750000,6.21,42.0,54.666666666666664
10/16/2018 04:59:57.850000,6.98,42.0,54.666666666666664
10/16/2018 05:01:17.810000,7.02,42.0,54.666666666666664
10/16/2018 05:03:57.740000,5.81,42.0,54.666666666666664
10/16/2018 05:05:17.736666,6.95,42.0,54.666666666666664
10/16/2018 05:07:57.746666,6.71,42.0,54.666666666666664
10/16/2018 05:09:17.776666,5.98,42.0,54.666666666666664
10/16/2018 05:11:57.900000,6.02,42.0,54.666666666666664
10/16/2018 05:13:17.756666,5.69,42.0,54.666666666666664
10/16/2018 05:15:57.733333,6.35,43.0,54.666666666666664
10/16/2018 05:17:17.730000,6.83,43.0,54.666666666666664
10/16/2018 05:19:57.743333,6.85,43.0,54.666666666666664
10/16/2018 05:21:17.780000,7.02,43.0,54.666666666666664
10/16/2018 05:23:57.730000,6.61,43.0,54.666666666666664
10/16/2018 05:25:17.743333,6.76,43.0,54.666666666666664
10/16/2018 05:27:57.756666,6.76,43.0,53.333333333333336
10/16/2018 05:29:17.743333,8.83,43.0,53.333333333333336
10/16/2018 05:31:57.766666,6.98,43.0,53.333333333333336
10/16/2018 05:33:17.736666,6.1,43.0,53.333333333333336
10/16/2018 05:35:57.746666,5.72,44.0,53.333333333333336
10/16/2018 05:37:17.760000,5.64,43.0,53.333333333333336
10/16/2018 05:39:57.746666,6.48,44.0,53.333333333333336
10/16/2018 05:41:17.770000,6.37,44.0,53.333333333333336
10/16/2018 05:43:57.763333,6.64,44.0,53.333333333333336
10/16/2018 05:45:17.760000,5.9,44.0,53.333333333333336
10/16/2018 05:47:57.783333,7.0,44.0,53.333333333333336
10/16/2018 05:49:17.810000,7.47,44.0,53.333333333333336
10/16/2018 05:51:57.896666,6.2,44.0,53.333333333333336
10/16/2018 05:53:17.856666,10.0,44.0,53.333333333333336
10/16/2018 05:55:57.913333,8.1,44.0,53.333333333333336
10/16/2018 05:57:17.766666,7.19,44.0,53.333333333333336
10/16/2018 05:59:57.800000,6.95,44.0,53.333333333333336
10/16/2018 06:01:17.766666,5.24,44.0,53.333333333333336
10/16/2018 06:03:57.766666,6.93,44.0,53.333333333333336
10/16/2018 06:05:17.766666,6.43,44.0,53.333333333333336
10/16/2018 06:07:57.816666,5.17,44.0,53.333333333333336
10/16/2018 06:09:17.790000,5.98,44.0,53.333333333333336
10/16/2018 06:11:57.783333,5.61,45.0,53.333333333333336
10/16/2018 06:13:17.773333,6.76,45.0,53.333333333333336
10/16/2018 06:15:57.780000,6.83,45.0,53.333333333333336
10/16/2018 06:17:17.766666,6.36,45.0,53.333333333333336
10/16/2018 06:19:57.773333,6.58,45.0,52.0
10/16/2018 06:21:18.340000,6.1,45.0,52.0
10/16/2018 06:23:57.793333,6.17,46.0,52.0
10/16/2018 06:25:17.786666,5.79,46.0,52.0
10/16/2018 06:27:57.813333,6.57,46.0,52.0
10/16/2018 06:29:17.796666,5.98,46.0,52.0
10/16/2018 06:31:57.786666,7.57,46.0,52.0
10/16/2018 06:33:17.820000,7.26,46.0,52.0
10/16/2018 06:35:57.776666,8.49,46.0,52.0
10/16/2018 06:37:17.800000,6.59,47.0,52.0
10/16/2018 06:39:57.806666,6.32,47.0,52.0
10/16/2018 06:41:17.790000,6.69,47.0,52.0
10/16/2018 06:43:57.793333,6.9,47.0,52.0
10/16/2018 06:45:17.850000,6.37,47.0,52.0
10/16/2018 06:47:57.810000,7.76,47.0,52.0
10/16/2018 06:49:17.823333,6.64,48.0,52.0
10/16/2018 06:51:57.836666,6.36,48.0,52.0
10/16/2018 06:53:17.846666,8.85,48.0,52.0
10/16/2018 06:55:57.826666,6.19,48.0,52.0
10/16/2018 06:57:17.803333,7.78,48.0,52.0
10/16/2018 06:59:57.950000,5.93,48.0,52.0
10/16/2018 07:01:17.810000,5.69,48.0,52.0
10/16/2018 07:03:57.813333,6.21,48.0,52.0
10/16/2018 07:05:17.816666,7.65,48.0,52.0
10/16/2018 07:07:57.840000,4.95,48.0,52.0
10/16/2018 07:09:17.833333,5.4,48.0,52.0
10/16/2018 07:11:57.853333,4.12,48.0,52.0
10/16/2018 07:13:18.823333,4.37,48.0,52.0
10/16/2018 07:15:57.843333,3.74,48.0,52.0
10/16/2018 07:17:17.800000,4.98,48.0,52.0
10/16/2018 07:19:57.846666,5.22,48.0,52.0
10/16/2018 07:21:17.823333,4.98,48.0,52.0
10/16/2018 07:23:57.833333,5.51,48.0,50.666666666666664
10/16/2018 07:25:17.833333,5.05,48.0,50.666666666666664
10/16/2018 07:27:57.816666,5.45,48.0,50.666666666666664
10/16/2018 07:29:17.866666,4.61,48.0,50.666666666666664
10/16/2018 07:31:57.970000,4.6,48.0,50.666666666666664
10/16/2018 07:33:17.826666,4.84,48.0,50.666666666666664
10/16/2018 07:35:57.916666,4.43,48.0,50.666666666666664
10/16/2018 07:37:17.863333,4.75,48.0,50.666666666666664
10/16/2018 07:39:57.840000,4.83,48.0,50.666666666666664
10/16/2018 07:41:17.823333,4.44,48.0,50.666666666666664
10/16/2018 07:43:57.840000,5.07,48.0,50.666666666666664
10/16/2018 07:45:17.833333,4.79,48.0,50.666666666666664
10/16/2018 07:47:57.863333,4.37,48.0,50.666666666666664
10/16/2018 07:49:17.833333,4.79,48.0,50.666666666666664
10/16/2018 07:51:57.876666,4.7,48.0,52.0
10/16/2018 07:53:17.873333,3.95,48.0,52.0
10/16/2018 07:55:57.840000,4.55,48.0,52.0
10/16/2018 07:57:18.166666,4.55,48.0,52.0
10/16/2018 07:59:57.846666,3.55,47.0,52.0
10/16/2018 08:01:17.870000,4.05,47.0,50.666666666666664
10/16/2018 08:03:57.846666,5.0,47.0,50.666666666666664
10/16/2018 08:05:17.910000,4.57,48.0,52.0
10/16/2018 08:07:57.840000,5.34,47.0,52.0
10/16/2018 08:09:17.840000,4.07,48.0,52.0
10/16/2018 08:11:58.006666,5.25,47.0,52.0
10/16/2018 08:13:17.853333,5.95,47.0,52.0
10/16/2018 08:15:57.886666,4.12,47.0,52.0
10/16/2018 08:17:17.853333,4.07,47.0,52.0
10/16/2018 08:19:57.860000,4.93,47.0,52.0
10/16/2018 08:23:57.893333,5.52,47.0,52.0
10/16/2018 08:25:17.850000,4.43,47.0,52.0
10/16/2018 08:27:57.960000,3.76,47.0,50.666666666666664
10/16/2018 08:29:17.923333,5.05,47.0,50.666666666666664
10/16/2018 08:31:57.953333,4.12,47.0,52.0
10/16/2018 08:33:17.893333,5.43,47.0,50.666666666666664
10/16/2018 08:35:57.890000,3.26,47.0,50.666666666666664
10/16/2018 08:37:17.853333,3.68,46.0,50.666666666666664
10/16/2018 08:39:57.950000,4.26,46.0,50.666666666666664
10/16/2018 08:41:17.886666,4.0,47.0,52.0
10/16/2018 08:43:57.863333,3.76,47.0,52.0
10/16/2018 08:45:17.896666,5.05,46.0,52.0
10/16/2018 08:47:57.866666,4.24,47.0,52.0
10/16/2018 08:49:17.893333,5.19,47.0,52.0
10/16/2018 08:51:57.883333,4.2,46.0,50.666666666666664
10/16/2018 08:53:17.906666,3.75,46.0,50.666666666666664
10/16/2018 08:55:57.886666,4.12,47.0,52.0
10/16/2018 08:57:17.873333,4.43,47.0,52.0
10/16/2018 08:59:57.886666,4.17,46.0,50.666666666666664
10/16/2018 09:01:18.036666,4.31,46.0,50.666666666666664
10/16/2018 09:03:57.893333,5.05,46.0,52.0
10/16/2018 09:05:17.890000,4.24,46.0,50.666666666666664
10/16/2018 09:07:57.920000,4.0,46.0,50.666666666666664
10/16/2018 09:09:17.983333,4.21,46.0,50.666666666666664
10/16/2018 09:11:57.893333,4.14,46.0,52.0
10/16/2018 09:13:17.996666,3.19,46.0,50.666666666666664
10/16/2018 09:15:57.880000,3.98,46.0,52.0
10/16/2018 09:17:17.896666,4.8,46.0,50.666666666666664
10/16/2018 09:19:58.103333,3.53,45.0,50.666666666666664
10/16/2018 09:21:17.886666,25.23,45.0,52.0
10/16/2018 09:23:58.043333,4.02,45.0,52.0
10/16/2018 09:25:17.926666,3.6,45.0,52.0
10/16/2018 09:27:57.930000,4.52,45.0,52.0
10/16/2018 09:29:17.936666,4.61,45.0,52.0
10/16/2018 09:31:58.043333,5.34,45.0,52.0
10/16/2018 09:33:17.943333,5.71,45.0,52.0
10/16/2018 09:35:57.910000,3.47,44.0,52.0
10/16/2018 09:37:17.930000,3.65,45.0,52.0
10/16/2018 09:39:57.943333,3.6,44.0,52.0
10/16/2018 09:41:17.953333,4.3,44.0,52.0
10/16/2018 09:43:57.900000,3.44,44.0,52.0
10/16/2018 09:45:17.933333,2.9,44.0,52.0
10/16/2018 09:47:57.896666,2.52,44.0,52.0
10/16/2018 09:49:17.933333,2.58,44.0,52.0
10/16/2018 09:51:57.916666,3.24,44.0,52.0
10/16/2018 09:53:17.906666,3.5,44.0,52.0
10/16/2018 09:55:57.900000,3.71,44.0,52.0
10/16/2018 09:57:17.913333,3.51,44.0,52.0
10/16/2018 09:59:57.990000,3.9,44.0,52.0
10/16/2018 10:01:17.923333,3.45,44.0,52.0
10/16/2018 10:03:58.543333,3.46,44.0,52.0
10/16/2018 10:05:17.906666,4.6,44.0,52.0
10/16/2018 10:07:57.930000,4.2,44.0,52.0
10/16/2018 10:09:17.916666,3.81,44.0,52.0
10/16/2018 10:11:57.910000,3.4,44.0,52.0
10/16/2018 10:13:17.993333,4.29,44.0,52.0
10/16/2018 10:15:57.916666,3.43,44.0,52.0
10/16/2018 10:17:17.916666,3.5,44.0,52.0
10/16/2018 10:19:57.960000,6.61,44.0,52.0
10/16/2018 10:21:17.956666,7.62,44.0,52.0
10/16/2018 10:23:57.950000,4.23,44.0,52.0
10/16/2018 10:25:17.950000,4.02,44.0,52.0
10/16/2018 10:27:57.950000,4.67,44.0,52.0
10/16/2018 10:29:17.996666,3.41,44.0,52.0
10/16/2018 10:31:57.963333,3.38,44.0,52.0
10/16/2018 10:33:17.956666,2.86,44.0,52.0
10/16/2018 10:35:57.980000,4.02,44.0,52.0
10/16/2018 10:37:17.956666,4.07,44.0,52.0
10/16/2018 10:39:58.343333,3.83,44.0,52.0
10/16/2018 10:41:17.956666,3.62,44.0,52.0
10/16/2018 10:43:58.046666,5.93,44.0,52.0
10/16/2018 10:45:17.970000,4.79,44.0,52.0
10/16/2018 10:47:57.976666,2.68,44.0,52.0
10/16/2018 10:49:17.996666,3.8,44.0,52.0
10/16/2018 10:51:58.023333,4.82,44.0,52.0
10/16/2018 10:53:18.033333,6.93,44.0,52.0
10/16/2018 10:55:57.980000,3.74,44.0,52.0
10/16/2018 10:57:17.960000,3.79,44.0,52.0
10/16/2018 10:59:58.096666,3.74,44.0,52.0
10/16/2018 11:01:18.116666,4.2,44.0,52.0
10/16/2018 11:03:57.956666,3.38,44.0,52.0
10/16/2018 11:05:18.003333,3.17,44.0,52.0
10/16/2018 11:07:58.010000,3.71,44.0,52.0
10/16/2018 11:09:18.013333,3.55,43.0,52.0
10/16/2018 11:11:57.966666,3.35,44.0,52.0
10/16/2018 11:13:17.966666,4.12,43.0,52.0
10/16/2018 11:16:01.336666,2.79,43.0,52.0
10/16/2018 11:17:17.980000,4.78,43.0,52.0
10/16/2018 11:20:00.386666,4.31,43.0,52.0
10/16/2018 11:21:17.983333,2.97,43.0,52.0
10/16/2018 11:23:58.000000,4.81,43.0,52.0
10/16/2018 11:25:17.980000,4.52,43.0,52.0
10/16/2018 11:27:58.003333,2.93,43.0,52.0
10/16/2018 11:29:17.956666,3.02,43.0,52.0
10/16/2018 11:31:58.193333,3.6,43.0,52.0
10/16/2018 11:33:17.963333,3.88,43.0,52.0
10/16/2018 11:35:58.423333,3.52,43.0,52.0
10/16/2018 11:37:17.996666,3.36,43.0,52.0
10/16/2018 11:39:57.970000,3.39,43.0,52.0
10/16/2018 11:41:18.013333,5.35,43.0,52.0
10/16/2018 11:43:58.070000,4.12,43.0,52.0
10/16/2018 11:45:18.076666,3.31,43.0,52.0
10/16/2018 11:47:58.446666,2.58,44.0,50.666666666666664
10/16/2018 11:49:17.980000,3.79,44.0,50.666666666666664
10/16/2018 11:51:58.533333,4.02,43.0,52.0
10/16/2018 11:53:18.050000,4.37,43.0,52.0
10/16/2018 11:55:57.980000,4.3,43.0,50.666666666666664
10/16/2018 11:57:18.836666,4.21,44.0,52.0
10/16/2018 11:59:58.123333,5.02,44.0,52.0
10/16/2018 12:01:18.066666,4.07,44.0,52.0
10/16/2018 12:03:58.060000,3.8,44.0,52.0
10/16/2018 12:05:18.113333,3.29,44.0,52.0
10/16/2018 12:07:57.996666,3.98,44.0,52.0
10/16/2018 12:09:17.990000,2.71,44.0,50.666666666666664
10/16/2018 12:11:58.006666,3.26,44.0,52.0
10/16/2018 12:13:18.016666,3.68,44.0,52.0
10/16/2018 12:15:58.060000,3.67,44.0,52.0
10/16/2018 12:17:18.076666,3.51,44.0,52.0
10/16/2018 12:19:58.073333,3.76,44.0,52.0
10/16/2018 12:21:18.060000,12.43,44.0,52.0
10/16/2018 12:23:58.213333,5.98,44.0,52.0
10/16/2018 12:25:18.063333,4.78,44.0,52.0
10/16/2018 12:27:58.013333,3.9,44.0,52.0
10/16/2018 12:29:18.103333,4.8,44.0,52.0
10/16/2018 12:31:58.056666,3.58,43.0,52.0
10/16/2018 12:33:18.023333,3.71,43.0,52.0
10/16/2018 12:35:58.016666,3.51,43.0,52.0
10/16/2018 12:37:48.436666,3.19,43.0,52.0
10/16/2018 12:39:58.016666,3.95,43.0,52.0
10/16/2018 12:41:18.016666,3.68,43.0,52.0
10/16/2018 12:43:58.016666,2.45,43.0,52.0
10/16/2018 12:45:18.040000,4.02,43.0,52.0
10/16/2018 12:47:58.046666,4.07,43.0,52.0
10/16/2018 12:49:18.133333,3.64,43.0,52.0
10/16/2018 12:51:58.063333,3.81,43.0,52.0
10/16/2018 12:53:18.020000,3.07,43.0,52.0
10/16/2018 12:55:58.046666,3.88,43.0,52.0
10/16/2018 12:57:18.253333,3.95,43.0,52.0
10/16/2018 12:59:58.206666,4.12,43.0,52.0
10/16/2018 13:01:18.123333,4.35,43.0,52.0
10/16/2018 13:03:58.083333,4.45,43.0,52.0
10/16/2018 13:05:18.066666,4.83,43.0,52.0
10/16/2018 13:07:58.083333,4.05,43.0,52.0
10/16/2018 13:09:18.086666,4.28,43.0,52.0
10/16/2018 13:11:58.066666,3.83,43.0,52.0
10/16/2018 13:13:18.070000,2.98,43.0,52.0
10/16/2018 13:15:58.106666,4.62,43.0,52.0
10/16/2018 13:17:18.130000,4.79,43.0,52.0
10/16/2018 13:19:58.126666,4.74,43.0,52.0
10/16/2018 13:21:19.796666,3.95,43.0,52.0
10/16/2018 13:23:58.110000,5.93,43.0,52.0
10/16/2018 13:25:18.056666,5.1,43.0,52.0
10/16/2018 13:27:58.096666,4.61,43.0,52.0
10/16/2018 13:29:18.113333,5.1,43.0,52.0
10/16/2018 13:31:58.056666,4.2,43.0,52.0
10/16/2018 13:33:18.060000,4.24,43.0,52.0
10/16/2018 13:35:58.100000,5.12,42.0,53.333333333333336
10/16/2018 13:37:18.096666,5.45,42.0,53.333333333333336
10/16/2018 13:39:58.166666,4.52,42.0,56.0
10/16/2018 13:41:18.213333,7.59,41.0,57.333333333333336
10/16/2018 13:43:58.176666,5.15,39.0,61.333333333333336
10/16/2018 13:45:18.163333,5.32,38.0,62.666666666666664
10/16/2018 13:47:58.073333,5.05,35.0,65.33333333333333
10/16/2018 13:49:18.183333,5.29,34.0,66.66666666666667
10/16/2018 13:51:58.066666,6.68,32.0,68.0
10/16/2018 13:53:18.116666,4.76,31.0,69.33333333333333
10/16/2018 13:55:58.063333,4.59,30.0,70.66666666666667
10/16/2018 13:57:18.196666,4.83,29.0,70.66666666666667
10/16/2018 13:59:58.240000,4.71,28.0,72.0
10/16/2018 14:01:18.066666,4.76,28.0,72.0
10/16/2018 14:03:58.116666,4.65,27.0,73.33333333333333
10/16/2018 14:05:18.126666,5.6,27.0,73.33333333333333
10/16/2018 14:07:58.063333,6.26,26.0,74.66666666666667
10/16/2018 14:09:18.083333,4.29,26.0,76.0
10/16/2018 14:11:58.303333,6.22,25.0,77.33333333333333
10/16/2018 14:13:18.193333,5.3,25.0,77.33333333333333
10/16/2018 14:15:58.213333,5.12,24.0,78.66666666666667
10/16/2018 14:17:18.226666,4.74,23.0,80.0
10/16/2018 14:19:58.100000,4.81,23.0,80.0
10/16/2018 14:21:18.153333,4.19,22.0,81.33333333333333
10/16/2018 14:23:58.116666,3.5,22.0,81.33333333333333
10/16/2018 14:25:18.173333,4.36,21.0,82.66666666666667
10/16/2018 14:27:58.080000,4.32,21.0,84.0
10/16/2018 14:29:18.096666,3.45,21.0,85.33333333333333
10/16/2018 14:31:58.156666,4.45,20.0,86.66666666666667
10/16/2018 14:33:18.173333,3.14,20.0,86.66666666666667
10/16/2018 14:36:01.250000,4.44,19.0,88.0
10/16/2018 14:37:18.173333,4.7,19.0,88.0
10/16/2018 14:39:58.350000,4.47,18.0,89.33333333333333
10/16/2018 14:41:18.236666,3.61,18.0,90.66666666666667
10/16/2018 14:43:58.130000,4.54,18.0,90.66666666666667
10/16/2018 14:45:18.146666,5.65,18.0,90.66666666666667
10/16/2018 14:47:58.110000,4.44,17.0,92.0
10/16/2018 14:49:18.133333,4.83,17.0,92.0
10/16/2018 14:51:58.140000,4.8,17.0,93.33333333333333
10/16/2018 14:53:18.106666,4.83,17.0,93.33333333333333
10/16/2018 14:55:58.176666,4.32,16.0,93.33333333333333
10/16/2018 14:57:18.116666,4.15,16.0,94.66666666666667
10/16/2018 14:59:58.156666,3.97,16.0,94.66666666666667
10/16/2018 15:01:18.216666,5.95,16.0,94.66666666666667
10/16/2018 15:03:58.256666,5.71,16.0,96.0
