"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"2573","2022-05-26 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2574","2022-05-26 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2575","2022-05-26 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2576","2022-05-26 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2577","2022-05-26 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2578","2022-05-26 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2579","2022-05-26 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2580","2022-05-26 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2581","2022-05-26 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2582","2022-05-26 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2583","2022-05-26 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2584","2022-05-26 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2585","2022-05-26 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2586","2022-05-26 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2587","2022-05-26 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2588","2022-05-26 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2589","2022-05-26 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2590","2022-05-26 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2591","2022-05-26 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2592","2022-05-26 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2593","2022-05-26 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2594","2022-05-26 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2595","2022-05-26 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2596","2022-05-26 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2597","2022-05-26 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2598","2022-05-26 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2599","2022-05-26 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2600","2022-05-26 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2601","2022-05-26 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2602","2022-05-26 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2603","2022-05-26 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2604","2022-05-26 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2605","2022-05-26 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2606","2022-05-26 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2607","2022-05-26 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2608","2022-05-26 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2609","2022-05-26 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2610","2022-05-26 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2611","2022-05-26 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2612","2022-05-26 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2613","2022-05-26 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2614","2022-05-26 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2615","2022-05-26 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2616","2022-05-26 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2617","2022-05-26 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2618","2022-05-26 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2619","2022-05-26 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2620","2022-05-26 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2621","2022-05-26 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2622","2022-05-26 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2623","2022-05-26 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2624","2022-05-26 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2625","2022-05-26 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2626","2022-05-26 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2627","2022-05-26 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2628","2022-05-26 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2629","2022-05-26 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2630","2022-05-26 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2631","2022-05-26 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2632","2022-05-26 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2633","2022-05-26 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2634","2022-05-26 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2635","2022-05-26 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2636","2022-05-26 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2637","2022-05-26 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2638","2022-05-26 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2639","2022-05-26 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2640","2022-05-26 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-26,27,3,NA,NA,NA,NA
"2641","2022-05-27 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2642","2022-05-27 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2643","2022-05-27 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2644","2022-05-27 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2645","2022-05-27 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2646","2022-05-27 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2647","2022-05-27 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2648","2022-05-27 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2649","2022-05-27 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2650","2022-05-27 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2651","2022-05-27 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2652","2022-05-27 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2653","2022-05-27 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2654","2022-05-27 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2655","2022-05-27 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2656","2022-05-27 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2657","2022-05-27 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2658","2022-05-27 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2659","2022-05-27 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2660","2022-05-27 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2661","2022-05-27 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2662","2022-05-27 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2663","2022-05-27 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2664","2022-05-27 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2665","2022-05-27 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2666","2022-05-27 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2667","2022-05-27 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2668","2022-05-27 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2669","2022-05-27 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2670","2022-05-27 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2671","2022-05-27 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2672","2022-05-27 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2673","2022-05-27 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2674","2022-05-27 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2675","2022-05-27 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2676","2022-05-27 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2677","2022-05-27 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2678","2022-05-27 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2679","2022-05-27 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2680","2022-05-27 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2681","2022-05-27 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2682","2022-05-27 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2683","2022-05-27 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2684","2022-05-27 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2685","2022-05-27 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2686","2022-05-27 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2687","2022-05-27 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2688","2022-05-27 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2689","2022-05-27 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2690","2022-05-27 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2691","2022-05-27 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2692","2022-05-27 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2693","2022-05-27 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2694","2022-05-27 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2695","2022-05-27 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2696","2022-05-27 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2697","2022-05-27 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2698","2022-05-27 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2699","2022-05-27 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2700","2022-05-27 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2701","2022-05-27 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2702","2022-05-27 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2703","2022-05-27 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2704","2022-05-27 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2705","2022-05-27 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2706","2022-05-27 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2707","2022-05-27 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2708","2022-05-27 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2709","2022-05-27 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2710","2022-05-27 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2711","2022-05-27 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2712","2022-05-27 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2713","2022-05-27 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2714","2022-05-27 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2715","2022-05-27 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2716","2022-05-27 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2717","2022-05-27 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2718","2022-05-27 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2719","2022-05-27 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2720","2022-05-27 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2721","2022-05-27 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2722","2022-05-27 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2723","2022-05-27 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2724","2022-05-27 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2725","2022-05-27 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2726","2022-05-27 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2727","2022-05-27 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2728","2022-05-27 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2729","2022-05-27 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2730","2022-05-27 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2731","2022-05-27 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2732","2022-05-27 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2733","2022-05-27 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2734","2022-05-27 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
"2735","2022-05-27 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-27,28,4,NA,NA,NA,NA
