"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"10744","2022-03-07 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57.8,6.14,4.69,5.23,20.4
"10745","2022-03-07 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57.8,6.14,4.69,5.23,20.4
"10746","2022-03-07 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,59.2,6.83,5.08,6,19.4
"10747","2022-03-07 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,59.2,6.83,5.08,6,19.4
"10748","2022-03-07 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,59.2,6.83,5.08,6,19.4
"10749","2022-03-07 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,59.2,6.83,5.08,6,19.4
"10750","2022-03-07 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,59.2,6.83,5.08,6,19.4
"10751","2022-03-07 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62,10.3,6.66,8.93,18.4
"10752","2022-03-07 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62,10.3,6.66,8.93,18.4
"10753","2022-03-07 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62,10.3,6.66,8.93,18.4
"10754","2022-03-07 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62,10.3,6.66,8.93,18.4
"10755","2022-03-07 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62,10.3,6.66,8.93,18.4
"10756","2022-03-07 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.6,13.9,8.39,12.1,17.9
"10757","2022-03-07 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.6,13.9,8.39,12.1,17.9
"10758","2022-03-07 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.6,13.9,8.39,12.1,17.9
"10759","2022-03-07 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.6,13.9,8.39,12.1,17.9
"10760","2022-03-07 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.6,13.9,8.39,12.1,17.9
"10761","2022-03-07 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,67.7,16.6,9.77,14.7,15.6
"10762","2022-03-07 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,67.7,16.6,9.77,14.7,15.6
"10763","2022-03-07 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,67.7,16.6,9.77,14.7,15.6
"10764","2022-03-07 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,67.7,16.6,9.77,14.7,15.6
"10765","2022-03-07 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,67.7,16.6,9.77,14.7,15.6
"10766","2022-03-07 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,56.5,14.8,9.01,13.1,21.3
"10767","2022-03-07 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,56.5,14.8,9.01,13.1,21.3
"10768","2022-03-07 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,56.5,14.8,9.01,13.1,21.3
"10769","2022-03-07 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,56.5,14.8,9.01,13.1,21.3
"10770","2022-03-07 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,56.5,14.8,9.01,13.1,21.3
"10771","2022-03-07 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,40.1,12.1,8.13,10.9,30
"10772","2022-03-07 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,40.1,12.1,8.13,10.9,30
"10773","2022-03-07 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,40.1,12.1,8.13,10.9,30
"10774","2022-03-07 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,40.1,12.1,8.13,10.9,30
"10775","2022-03-07 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,40.1,12.1,8.13,10.9,30
"10776","2022-03-07 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,30.2,13.9,9.41,12.8,36.8
"10777","2022-03-07 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,30.2,13.9,9.41,12.8,36.8
"10778","2022-03-07 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,30.2,13.9,9.41,12.8,36.8
"10779","2022-03-07 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,30.2,13.9,9.41,12.8,36.8
"10780","2022-03-07 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,30.2,13.9,9.41,12.8,36.8
"10781","2022-03-07 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,21.9,13.8,9.77,12.9,44.4
"10782","2022-03-07 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,21.9,13.8,9.77,12.9,44.4
"10783","2022-03-07 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,21.9,13.8,9.77,12.9,44.4
"10784","2022-03-07 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,21.9,13.8,9.77,12.9,44.4
"10785","2022-03-07 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,21.9,13.8,9.77,12.9,44.4
"10786","2022-03-07 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,22.4,13,9.27,12.1,43.2
"10787","2022-03-07 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,22.4,13,9.27,12.1,43.2
"10788","2022-03-07 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,22.4,13,9.27,12.1,43.2
"10789","2022-03-07 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,22.4,13,9.27,12.1,43.2
"10790","2022-03-07 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,22.4,13,9.27,12.1,43.2
"10791","2022-03-07 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.1,13.1,9.18,12.2,39.9
"10792","2022-03-07 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.1,13.1,9.18,12.2,39.9
"10793","2022-03-07 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.1,13.1,9.18,12.2,39.9
"10794","2022-03-07 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.1,13.1,9.18,12.2,39.9
"10795","2022-03-07 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.1,13.1,9.18,12.2,39.9
"10796","2022-03-07 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,24.1,16.2,10.8,14.9,42.8
"10797","2022-03-07 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,24.1,16.2,10.8,14.9,42.8
"10798","2022-03-07 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,24.1,16.2,10.8,14.9,42.8
"10799","2022-03-07 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,24.1,16.2,10.8,14.9,42.8
"10800","2022-03-07 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,24.1,16.2,10.8,14.9,42.8
"10801","2022-03-07 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.3,17.7,11.6,16.4,42.4
"10802","2022-03-07 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.3,17.7,11.6,16.4,42.4
"10803","2022-03-07 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.3,17.7,11.6,16.4,42.4
"10804","2022-03-07 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.3,17.7,11.6,16.4,42.4
"10805","2022-03-07 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,25.3,17.7,11.6,16.4,42.4
"10806","2022-03-07 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,31.2,18.6,11.9,17.2,37.6
"10807","2022-03-07 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,31.2,18.6,11.9,17.2,37.6
"10808","2022-03-07 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,31.2,18.6,11.9,17.2,37.6
"10809","2022-03-07 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,31.2,18.6,11.9,17.2,37.6
"10810","2022-03-07 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,31.2,18.6,11.9,17.2,37.6
"10811","2022-03-07 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,38.1,20.7,12.7,18.8,34.2
"10812","2022-03-07 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,38.1,20.7,12.7,18.8,34.2
"10813","2022-03-07 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,38.1,20.7,12.7,18.8,34.2
"10814","2022-03-07 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,38.1,20.7,12.7,18.8,34.2
"10815","2022-03-07 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,38.1,20.7,12.7,18.8,34.2
"10816","2022-03-07 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,47,23,13.8,20.9,32.3
"10817","2022-03-07 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,47,23,13.8,20.9,32.3
"10818","2022-03-07 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,47,23,13.8,20.9,32.3
"10819","2022-03-07 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,47,23,13.8,20.9,32.3
"10820","2022-03-07 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,47,23,13.8,20.9,32.3
"10821","2022-03-07 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57,26.5,15.2,23.7,28.4
"10822","2022-03-07 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57,26.5,15.2,23.7,28.4
"10823","2022-03-07 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57,26.5,15.2,23.7,28.4
"10824","2022-03-07 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57,26.5,15.2,23.7,28.4
"10825","2022-03-07 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,57,26.5,15.2,23.7,28.4
"10826","2022-03-07 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,61.3,30.9,17.4,27.6,27
"10827","2022-03-07 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,61.3,30.9,17.4,27.6,27
"10828","2022-03-07 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,61.3,30.9,17.4,27.6,27
"10829","2022-03-07 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,61.3,30.9,17.4,27.6,27
"10830","2022-03-07 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,61.3,30.9,17.4,27.6,27
"10831","2022-03-07 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.1,39.9,20.9,34.1,26.3
"10832","2022-03-07 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.1,39.9,20.9,34.1,26.3
"10833","2022-03-07 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.1,39.9,20.9,34.1,26.3
"10834","2022-03-07 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.1,39.9,20.9,34.1,26.3
"10835","2022-03-07 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,62.1,39.9,20.9,34.1,26.3
"10836","2022-03-07 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64,37.1,19.8,32.3,24.6
"10837","2022-03-07 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64,37.1,19.8,32.3,24.6
"10838","2022-03-07 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64,37.1,19.8,32.3,24.6
"10839","2022-03-07 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64,37.1,19.8,32.3,24.6
"10840","2022-03-07 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64,37.1,19.8,32.3,24.6
"10841","2022-03-07 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,37.7,19.9,32.5,23.6
"10842","2022-03-07 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,37.7,19.9,32.5,23.6
"10843","2022-03-07 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,37.7,19.9,32.5,23.6
"10844","2022-03-07 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,37.7,19.9,32.5,23.6
"10845","2022-03-07 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,37.7,19.9,32.5,23.6
"10846","2022-03-07 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,35.1,18.8,30.6,22.7
"10847","2022-03-07 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,35.1,18.8,30.6,22.7
"10848","2022-03-07 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,35.1,18.8,30.6,22.7
"10849","2022-03-07 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,35.1,18.8,30.6,22.7
"10850","2022-03-07 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-07,90,12,64.5,35.1,18.8,30.6,22.7
"10851","2022-03-08 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,65.6,33.3,17.7,28.8,21.5
"10852","2022-03-08 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,65.6,33.3,17.7,28.8,21.5
"10853","2022-03-08 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,65.6,33.3,17.7,28.8,21.5
"10854","2022-03-08 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,65.6,33.3,17.7,28.8,21.5
"10855","2022-03-08 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,65.6,33.3,17.7,28.8,21.5
"10856","2022-03-08 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,61.9,17.8,10.3,15.3,20.7
"10857","2022-03-08 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,61.9,17.8,10.3,15.3,20.7
"10858","2022-03-08 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,61.9,17.8,10.3,15.3,20.7
"10859","2022-03-08 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,61.9,17.8,10.3,15.3,20.7
"10860","2022-03-08 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,61.9,17.8,10.3,15.3,20.7
"10861","2022-03-08 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.5,9.48,6.12,7.91,20.8
"10862","2022-03-08 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.5,9.48,6.12,7.91,20.8
"10863","2022-03-08 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.5,9.48,6.12,7.91,20.8
"10864","2022-03-08 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.5,9.48,6.12,7.91,20.8
"10865","2022-03-08 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.5,9.48,6.12,7.91,20.8
"10866","2022-03-08 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,44.2,3.15,3.22,2.66,21.9
"10867","2022-03-08 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,44.2,3.15,3.22,2.66,21.9
"10868","2022-03-08 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,44.2,3.15,3.22,2.66,21.9
"10869","2022-03-08 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,44.2,3.15,3.22,2.66,21.9
"10870","2022-03-08 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,44.2,3.15,3.22,2.66,21.9
"10871","2022-03-08 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,43.2,2.58,2.94,2.21,21.5
"10872","2022-03-08 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,43.2,2.58,2.94,2.21,21.5
"10873","2022-03-08 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,43.2,2.58,2.94,2.21,21.5
"10874","2022-03-08 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,43.2,2.58,2.94,2.21,21.5
"10875","2022-03-08 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,43.2,2.58,2.94,2.21,21.5
"10876","2022-03-08 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,50.5,6.19,4.46,5.06,19.1
"10877","2022-03-08 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,50.5,6.19,4.46,5.06,19.1
"10878","2022-03-08 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,50.5,6.19,4.46,5.06,19.1
"10879","2022-03-08 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,50.5,6.19,4.46,5.06,19.1
"10880","2022-03-08 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,50.5,6.19,4.46,5.06,19.1
"10881","2022-03-08 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.4,7.29,5.08,6.16,18.9
"10882","2022-03-08 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.4,7.29,5.08,6.16,18.9
"10883","2022-03-08 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.4,7.29,5.08,6.16,18.9
"10884","2022-03-08 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.4,7.29,5.08,6.16,18.9
"10885","2022-03-08 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,53.4,7.29,5.08,6.16,18.9
"10886","2022-03-08 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,32.3,8.66,6.33,7.43,33.8
"10887","2022-03-08 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,32.3,8.66,6.33,7.43,33.8
"10888","2022-03-08 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,32.3,8.66,6.33,7.43,33.8
"10889","2022-03-08 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,32.3,8.66,6.33,7.43,33.8
"10890","2022-03-08 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,32.3,8.66,6.33,7.43,33.8
"10891","2022-03-08 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,21,7.18,6.08,6.32,43
"10892","2022-03-08 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,21,7.18,6.08,6.32,43
"10893","2022-03-08 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,21,7.18,6.08,6.32,43
"10894","2022-03-08 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,21,7.18,6.08,6.32,43
"10895","2022-03-08 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,21,7.18,6.08,6.32,43
"10896","2022-03-08 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,17,6.69,5.85,5.75,45.2
"10897","2022-03-08 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,17,6.69,5.85,5.75,45.2
"10898","2022-03-08 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,17,6.69,5.85,5.75,45.2
"10899","2022-03-08 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,17,6.69,5.85,5.75,45.2
"10900","2022-03-08 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,17,6.69,5.85,5.75,45.2
"10901","2022-03-08 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,14.1,4.8,4.96,4.08,46.1
"10902","2022-03-08 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,14.1,4.8,4.96,4.08,46.1
"10903","2022-03-08 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,14.1,4.8,4.96,4.08,46.1
"10904","2022-03-08 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-03-08,91,13,14.1,4.8,4.96,4.08,46.1
