InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/17/2021 18:46:35,15.246679,4.294117,5.174118,1.823529,4.958823,3.352941,,5.147647,28.747997,12.278553
04/17/2021 18:54:03,17.210369,3.941176,5.558824,2.235294,5.400588,3.941176,,5.551764,31.445793,11.797894
04/17/2021 19:01:31,13.238053,4.764706,5.195294,2.058824,5.074118,3.470588,,5.163529,29.669641,11.602959
04/17/2021 19:08:59,18.940392,3.705882,4.955294,1.764706,4.831765,2.764706,,4.931177,33.070877,10.954071
04/17/2021 19:16:28,19.969419,5.588235,5.988824,3.176471,5.724706,4.647059,,5.955883,30.53788,10.574883
04/17/2021 19:23:56,20.522127,3.705882,4.492941,1.529412,4.357647,3.0,,4.452941,31.215382,10.660336
04/17/2021 19:31:24,19.259436,5.117647,6.081177,2.235294,5.897647,4.176471,,6.050588,31.596857,11.221104
04/17/2021 19:38:53,20.167137,4.764706,5.58353,1.823529,5.379412,4.294117,,5.564706,31.482414,11.784542
04/17/2021 19:46:21,17.902378,5.0,5.182353,1.823529,5.044117,4.058824,,5.147059,28.033875,13.346684
04/17/2021 19:53:49,13.399821,4.705883,6.398824,2.294118,6.211765,4.470588,,6.381764,27.251087,13.082321
04/17/2021 20:01:17,11.764163,5.411765,6.222353,2.529412,6.012352,4.647059,,6.202941,27.312122,13.757915
04/17/2021 20:08:45,12.590979,5.882353,7.821176,3.411765,7.575882,5.588235,,7.805882,27.009995,14.756618
04/17/2021 20:16:14,12.91901,6.117647,6.98,3.470588,6.718823,4.941176,,6.955883,26.651407,14.137104
04/17/2021 20:23:42,9.364597,5.176471,6.027059,2.058824,5.828824,4.470588,,6.002941,24.238956,14.163807
04/17/2021 20:31:10,11.031712,5.823529,6.751765,2.294118,6.488235,5.352941,,6.714118,24.966812,15.448235
04/17/2021 20:38:38,11.934918,3.823529,6.352941,2.529412,6.178235,3.764706,,6.325882,26.900129,15.461586
04/17/2021 20:46:06,10.434067,5.0,7.111765,3.294118,6.882352,4.764706,,7.08,24.156557,16.009003
04/17/2021 20:53:35,8.196269,4.470588,6.561177,2.294118,6.381764,3.764706,,6.537647,24.977493,14.980927
04/17/2021 21:01:03,7.612105,5.176471,6.048235,2.294118,5.834118,3.764706,,6.017647,27.696651,13.432137
04/17/2021 21:08:31,10.748616,6.294117,7.228236,3.529412,7.022353,5.823529,,7.2,25.38796,13.995575
04/17/2021 21:15:59,11.710239,4.705883,6.3,2.294118,6.071764,4.705883,,6.266471,24.185549,13.165104
04/17/2021 21:23:27,14.428849,5.411765,8.537647,4.235294,8.290001,5.411765,,8.532941,24.496834,13.656445
04/17/2021 21:30:55,13.35938,5.764706,7.471765,3.0,7.301764,5.176471,,7.449412,29.388876,13.685818
04/17/2021 21:38:24,15.884766,6.294117,7.694118,3.529412,7.452353,6.058824,,7.660588,29.420919,13.22118
04/17/2021 21:45:52,14.743399,4.705883,7.701176,3.470588,7.554118,4.705883,,7.677059,27.824827,13.207829
04/17/2021 21:53:20,14.338978,7.176471,7.409411,3.529412,7.128236,5.882353,,7.359412,29.198139,12.516212
04/17/2021 22:00:48,17.565361,6.705883,8.601176,4.647059,8.381175,6.235294,,8.574706,26.797894,11.27718
04/17/2021 22:08:17,18.594387,3.941176,5.565883,2.235294,5.436471,3.470588,,5.544706,28.447395,11.926071
04/17/2021 22:15:45,19.587467,5.235294,5.978235,2.470588,5.76353,4.882353,,5.957058,31.792171,12.022202
04/17/2021 22:23:13,17.736116,6.529412,7.619999,3.058824,7.380001,5.764706,,7.592941,30.749981,13.207829
04/17/2021 22:30:41,12.90553,3.764706,5.798823,2.058824,5.608235,3.470588,,5.779412,24.513618,14.53231
04/17/2021 22:38:09,12.802177,5.882353,7.665882,3.058824,7.413529,5.176471,,7.634706,25.47036,14.249256
04/17/2021 22:45:38,13.476213,4.941176,6.568235,2.705882,6.328235,4.941176,,6.531765,28.395514,13.627071
04/17/2021 22:53:06,18.549452,4.470588,6.674118,2.529412,6.5,4.470588,,6.656471,27.392996,13.207829
04/17/2021 23:00:34,17.151953,5.647059,7.07647,3.470588,6.890588,5.411765,,7.047647,27.83856,12.460136
04/17/2021 23:08:02,19.398735,6.117647,7.821177,4.0,7.585883,6.117647,,7.788235,27.580683,12.516212
04/17/2021 23:15:30,15.835337,6.0,6.76,2.529412,6.524117,5.176471,,6.732941,25.952545,13.151752
04/17/2021 23:22:58,16.23077,5.294117,6.344706,2.294118,6.167647,4.0,,6.321765,24.322882,13.840694
04/17/2021 23:30:27,19.358294,3.235294,5.925883,2.058824,5.772941,3.0,,5.904706,25.795376,14.37476
04/17/2021 23:37:55,12.878568,5.588235,7.312941,3.294118,7.117647,4.882353,,7.293529,23.659113,14.008926
04/17/2021 23:45:24,16.441967,6.058824,7.722354,2.823529,7.48353,5.823529,,7.708823,29.027237,13.052948
04/17/2021 23:52:53,17.116003,3.0,3.747059,1.058824,3.631176,2.235294,,3.72,26.459145,12.64439
04/18/2021 00:00:21,21.627546,3.764706,6.176471,2.058824,6.041176,3.235294,,6.154706,26.02121,12.00885
04/18/2021 00:07:49,21.614065,4.352941,5.88,2.235294,5.705295,4.117647,,5.849411,27.147326,11.19173
04/18/2021 00:15:17,23.478895,2.470588,3.892941,1.0,3.771177,2.470588,,3.874118,27.692074,10.574883
04/18/2021 00:22:46,24.642733,4.352941,5.212941,2.0,5.031177,2.941176,,5.182353,27.943848,10.235752
04/18/2021 00:30:14,26.952427,2.176471,3.956471,1.0,3.846471,1.470588,,3.942353,29.897001,10.024796
04/18/2021 00:37:42,29.302563,1.941176,3.067059,0.705882,2.974706,1.705882,,3.05,28.033875,10.179676
04/18/2021 00:45:11,29.383446,2.941176,3.65647,1.0,3.515294,2.235294,,3.630588,29.832914,10.080872
04/18/2021 00:52:39,31.904337,3.941176,4.722353,1.529412,4.584705,2.764706,,4.710001,31.90814,9.642941
04/18/2021 01:00:08,32.803051,3.647059,4.129412,1.529412,3.990588,2.705882,,4.101176,34.288548,9.039444
04/18/2021 01:07:36,32.021172,5.0,4.944706,1.764706,4.749412,3.588235,,4.90353,32.315556,8.51873
04/18/2021 01:15:05,33.014248,4.588235,4.711765,1.470588,4.519412,3.647059,,4.682941,35.341419,8.067444
04/18/2021 01:22:33,37.25618,5.705883,5.832941,2.588235,5.678823,3.352941,,5.80353,36.156254,7.688259
04/18/2021 01:30:02,36.96859,6.058824,5.954118,3.058824,5.715883,5.352941,,5.930589,37.186237,7.335773
04/18/2021 01:37:30,40.370224,6.588235,5.895883,3.058824,5.704118,4.764706,,5.864118,38.135349,6.913864
04/18/2021 01:44:58,38.267231,4.941176,5.435294,2.705882,5.29353,3.529412,,5.414118,39.113449,6.534676
04/18/2021 01:52:26,41.210518,6.176471,5.724706,3.294118,5.46353,4.705883,,5.682941,41.527428,6.224918
04/18/2021 01:59:54,39.561378,4.764706,5.368235,3.294118,5.191765,3.823529,,5.341177,38.660259,5.971237
04/18/2021 02:07:22,43.322495,6.647059,6.374118,4.0,6.133529,5.470588,,6.350589,39.076828,5.789654
04/18/2021 02:14:50,39.938839,2.941176,3.384706,0.764706,3.305294,1.058824,,3.362941,37.808804,5.648129
04/18/2021 02:22:18,43.084335,2.117647,3.23647,0.529412,3.130588,1.176471,,3.203529,39.360645,5.533302
04/18/2021 02:29:46,46.602802,3.823529,4.376471,2.0,4.235294,2.352941,,4.348235,39.032578,5.450523
04/18/2021 02:37:14,44.46386,6.176471,5.565882,3.176471,5.358235,4.941176,,5.512941,41.475548,5.463875
04/18/2021 02:44:42,45.092964,6.411765,5.632941,2.941176,5.432941,4.764706,,5.598235,41.403831,5.437172
04/18/2021 02:52:10,46.99374,8.941176,8.167647,5.470588,7.862941,7.705883,,8.133529,46.979477,5.394447
04/18/2021 02:59:38,48.144096,10.117647,8.224706,5.176471,7.962353,8.176471,,8.199411,47.931641,5.252918
04/18/2021 03:07:06,50.399864,6.764706,6.119411,4.117647,5.902941,4.941176,,6.087059,49.423973,5.154118
04/18/2021 03:14:34,49.159641,8.058824,7.096471,3.529412,6.861765,6.529412,,7.07,48.618294,5.001907
04/18/2021 03:22:02,48.719273,8.294118,7.062941,4.117647,6.735294,6.294117,,7.038235,49.520103,4.889755
04/18/2021 03:29:30,52.574753,10.411765,7.641177,5.411765,7.388235,7.588235,,7.574706,50.449379,4.761578
04/18/2021 03:36:58,50.080822,7.941176,7.524706,4.470588,7.26647,6.705883,,7.504705,50.058746,4.622719
04/18/2021 03:44:26,53.61726,8.882353,7.729412,4.705883,7.462353,6.705883,,7.695293,51.020065,4.481194
04/18/2021 03:51:54,54.781094,10.647058,7.85647,4.470588,7.553529,7.941176,,7.804706,51.891357,4.323643
04/18/2021 03:59:22,56.798706,10.470589,7.630588,4.0,7.340588,7.705883,,7.563529,53.653774,4.171436
04/18/2021 04:06:50,57.706409,10.235294,8.528234,5.588235,8.215883,8.352942,,8.485882,53.42794,4.016556
04/18/2021 04:14:18,60.411537,9.941176,7.885882,5.058824,7.659412,7.588235,,7.859412,55.008774,3.848324
04/18/2021 04:21:46,60.559822,9.588235,8.424706,5.647059,8.157647,7.411765,,8.390588,55.965515,3.706799
04/18/2021 04:29:14,60.164391,11.176471,8.479412,5.764706,8.086471,9.470589,,8.435295,57.351032,3.538567
04/18/2021 04:36:41,63.894051,11.588235,9.162353,5.529412,8.848235,9.0,,9.11647,57.405968,3.413063
04/18/2021 04:44:09,65.642052,10.588235,8.890588,5.823529,8.634706,7.823529,,8.844706,58.348972,3.268864
04/18/2021 04:51:37,58.668034,11.647058,9.886471,6.647059,9.529411,10.058824,,9.864117,56.440071,3.100632
04/18/2021 04:59:05,58.739929,10.235294,7.430588,4.705883,7.148235,6.823529,,7.370588,57.064163,2.98848
04/18/2021 05:06:33,63.5121,9.882353,6.656471,4.647059,6.327059,7.294117,,6.599412,57.604332,2.833599
04/18/2021 05:14:01,61.179939,7.411765,5.977647,3.058824,5.757647,4.823529,,5.962941,57.88205,2.678722
04/18/2021 05:21:29,62.087639,11.470589,7.291765,5.058824,6.992941,8.882353,,7.223529,58.332188,2.526512
04/18/2021 05:28:57,61.489994,9.058824,6.868235,4.470588,6.574118,6.941176,,6.834706,59.021896,2.41436
04/18/2021 05:36:25,66.284637,11.294118,8.851176,6.352941,8.586471,8.764706,,8.801764,59.845882,2.342258
04/18/2021 05:43:53,66.621651,13.647058,8.745882,6.705883,8.355294,10.411765,,8.688823,60.656139,2.299534
04/18/2021 05:51:21,68.162941,12.470589,9.868236,7.529412,9.561177,10.058824,,9.828823,62.262913,2.25948
04/18/2021 05:58:49,69.668289,12.529411,9.487059,6.705883,9.18294,9.411765,,9.44353,62.108795,2.214085
04/18/2021 06:06:18,67.628212,10.823529,9.250588,6.470588,8.94,9.647058,,9.209413,59.732967,2.072556
04/18/2021 06:13:46,64.941055,13.176471,9.850588,7.529412,9.44,12.0,,9.807648,61.512169,2.101929
04/18/2021 06:21:14,67.821434,9.882353,7.775295,6.0,7.467647,8.470589,,7.748235,61.921112,2.11528
04/18/2021 06:28:42,68.899887,13.941176,8.469413,6.0,8.041764,10.647058,,8.404118,60.479134,2.158009
04/18/2021 06:36:10,67.066513,16.058823,11.057647,9.647058,10.487059,13.705882,,11.008234,60.097656,2.144657
04/18/2021 06:43:38,67.255241,11.235294,8.201177,5.882353,7.954707,8.176471,,8.142353,59.85046,2.128635
04/18/2021 06:51:06,66.837341,7.058824,6.416471,4.647059,6.240589,6.117647,,6.392353,59.174488,2.088577
04/18/2021 06:58:34,66.882278,10.764706,7.842941,5.647059,7.514118,8.294118,,7.801764,59.10582,2.059204
04/18/2021 07:06:02,69.892967,10.117647,8.114118,6.588235,7.876471,7.647059,,8.089412,58.490883,2.059204
04/18/2021 07:13:30,67.718079,9.882353,7.478823,5.411765,7.201176,8.588235,,7.441765,58.222324,2.032501
04/18/2021 07:20:58,63.956963,8.235294,6.29647,4.647059,6.004118,6.764706,,6.26,57.700466,1.989777
04/18/2021 07:28:25,65.134277,8.705882,6.058824,4.235294,5.797647,6.117647,,6.03,57.457848,1.947052
04/18/2021 07:35:54,63.552544,6.588235,5.749412,3.117647,5.589412,5.176471,,5.732353,55.338367,1.904327
04/18/2021 07:43:22,64.051331,3.705882,3.559412,1.352941,3.413529,2.294118,,3.540588,54.654766,1.877625
04/18/2021 07:50:50,64.981499,8.0,5.474117,3.235294,5.276471,5.117647,,5.416471,55.474174,1.834896
04/18/2021 07:58:18,65.336487,6.882353,6.705294,4.588235,6.472353,6.352941,,6.688235,55.393303,1.749447
04/18/2021 08:05:46,64.276009,8.0,6.65647,4.705883,6.47353,6.470588,,6.633529,56.128788,1.722744
04/18/2021 08:13:14,67.5653,5.647059,5.721176,3.705882,5.570588,5.176471,,5.713529,55.771725,1.666668
04/18/2021 08:20:42,66.82386,7.529412,7.037647,5.117647,6.849411,6.117647,,7.00647,55.043869,1.597237
04/18/2021 08:28:11,68.257309,6.117647,5.908236,4.235294,5.749412,5.647059,,5.894117,55.580986,1.567863
04/18/2021 08:35:38,67.259735,7.411765,5.654118,3.764706,5.375883,6.0,,5.623529,55.841915,1.485085
04/18/2021 08:43:06,67.861877,7.352941,5.682353,3.764706,5.464706,5.882353,,5.641176,54.430458,1.44236
04/18/2021 08:50:35,68.180916,6.588235,4.91,3.235294,4.772353,3.764706,,4.867059,54.757,1.356907
04/18/2021 08:58:03,68.041618,6.0,5.163529,3.117647,4.985882,5.117647,,5.145295,53.594261,1.372929
04/18/2021 09:05:31,65.291557,5.117647,4.503529,2.647059,4.377647,3.705882,,4.469412,53.68124,1.372929
04/18/2021 09:12:59,68.55838,8.529411,6.285882,4.647059,6.071764,6.529412,,6.251765,53.698025,1.343555
04/18/2021 09:20:27,69.515503,5.117647,4.948235,3.235294,4.817059,4.176471,,4.931765,53.003738,1.300831
04/18/2021 09:27:58,66.554245,5.619048,4.874286,2.666667,4.689048,4.190476,,4.838095,52.91066,1.244755
04/18/2021 09:35:26,67.542831,6.176471,5.09647,3.235294,4.888235,5.0,,5.053529,52.715343,1.175327
04/18/2021 09:42:54,68.360657,5.588235,4.214706,1.705882,4.102353,3.117647,,4.184118,52.152287,1.175327
04/18/2021 09:50:22,65.327507,6.176471,5.108235,3.235294,4.904118,4.764706,,5.102941,52.278934,1.175327
04/18/2021 09:57:51,67.834915,3.705882,3.841177,1.823529,3.729412,1.823529,,3.821765,51.084152,1.161976
04/18/2021 10:05:19,67.911301,5.470588,5.445882,3.705882,5.298824,4.764706,,5.419412,50.142673,1.161976
04/18/2021 10:12:47,65.053391,5.235294,5.34353,3.235294,5.211765,4.176471,,5.328823,51.216908,1.129932
04/18/2021 10:20:15,67.37207,4.294117,4.432941,1.352941,4.29,2.882353,,4.411765,50.669109,1.087204
04/18/2021 10:27:43,69.780632,5.117647,2.834117,0.529412,2.668824,2.176471,,2.788824,50.252537,1.031128
04/18/2021 10:35:11,68.122498,4.176471,4.471765,2.176471,4.375883,3.705882,,4.45,50.009918,0.934998
04/18/2021 10:42:39,68.805527,4.117647,4.154118,2.176471,3.987059,3.352941,,4.132941,50.264744,0.948349
04/18/2021 10:50:07,69.470573,4.647059,4.648235,2.176471,4.471765,3.705882,,4.631764,49.959564,0.934998
04/18/2021 10:57:35,70.966934,6.176471,4.874118,2.294118,4.68,4.647059,,4.852353,50.586708,0.905624
04/18/2021 11:05:03,69.618858,3.705882,3.744706,2.176471,3.610589,2.294118,,3.726471,50.174717,0.934998
04/18/2021 11:12:31,69.614365,2.647059,2.62,0.705882,2.525294,1.235294,,2.607647,49.369038,1.004425
04/18/2021 11:19:59,69.75367,3.588235,3.148235,1.176471,3.024118,1.705882,,3.117647,50.150303,0.9617
04/18/2021 11:27:27,75.40657,6.588235,4.267059,2.764706,4.090588,3.764706,,4.228235,49.422447,0.975052
04/18/2021 11:34:55,69.564934,6.647059,5.498824,3.235294,5.30647,4.647059,,5.459412,50.017548,0.991074
04/18/2021 11:42:23,69.124565,4.176471,3.622941,1.235294,3.544706,3.235294,,3.61,49.43618,0.991074
04/18/2021 11:49:51,69.10659,4.647059,3.684706,1.823529,3.550588,2.764706,,3.651765,50.078583,1.017776
04/18/2021 11:57:20,68.392113,3.529412,3.821765,1.588235,3.715883,2.588235,,3.795882,50.1091,0.948349
04/18/2021 12:04:48,71.681404,4.647059,4.214118,2.176471,4.072941,3.705882,,4.194118,49.520103,0.892273
04/18/2021 12:12:16,70.508583,8.764706,5.365882,3.705882,5.143529,5.705883,,5.309412,48.819714,0.878922
04/18/2021 12:19:44,71.065788,6.529412,4.91647,3.117647,4.674118,5.117647,,4.88,48.824291,0.918976
04/18/2021 12:27:12,69.367218,4.176471,3.504706,0.764706,3.36,2.294118,,3.475294,47.336536,0.991074
04/18/2021 12:34:41,70.598457,2.235294,2.043529,0.294118,1.947647,1.117647,,2.024706,46.327915,1.116577
04/18/2021 12:42:09,70.274918,2.176471,1.885882,0.470588,1.818235,1.0,,1.864706,45.729763,1.274128
04/18/2021 12:49:38,70.238976,1.705882,1.531765,0.0,1.463529,0.294118,,1.508235,45.171284,1.485085
04/18/2021 12:57:06,69.317787,0.941176,1.307647,0.0,1.284118,0.0,,1.297647,43.439384,1.666668
04/18/2021 13:04:35,69.825569,2.294118,2.827059,0.764706,2.746471,1.352941,,2.807647,43.66827,2.016479
04/18/2021 13:12:03,68.144966,1.470588,1.540588,0.0,1.454706,0.529412,,1.514118,43.723202,2.441063
04/18/2021 13:19:32,69.124565,3.0,2.418823,0.235294,2.326471,0.764706,,2.397059,42.610817,2.975128
04/18/2021 13:27:00,70.086189,5.823529,4.757647,2.294118,4.588235,3.705882,,4.731764,41.779202,3.551918
04/18/2021 13:34:28,69.286339,9.823529,5.787059,3.470588,5.532941,6.529412,,5.715883,39.710079,4.05661
04/18/2021 13:41:57,65.439842,6.352941,5.648823,3.0,5.46,4.705883,,5.628235,38.602272,4.593346
04/18/2021 13:49:25,64.473724,3.882353,3.310588,0.529412,3.148235,2.058824,,3.27353,37.543297,5.295643
04/18/2021 13:56:53,63.71431,2.352941,1.755882,0.0,1.684118,0.470588,,1.715882,35.843441,6.112762
04/18/2021 14:04:21,60.744064,2.647059,2.724118,0.764706,2.625882,1.235294,,2.705294,34.941635,6.956589
04/18/2021 14:11:50,57.881657,3.176471,2.68,0.529412,2.511176,1.764706,,2.658823,34.595253,7.747005
04/18/2021 14:19:18,52.192799,1.705882,2.283529,0.058824,2.192353,0.764706,,2.269412,30.620279,8.51873
04/18/2021 14:26:46,51.604145,1.941176,3.061765,0.529412,3.007647,1.0,,3.045294,29.861906,8.871212
04/18/2021 14:34:24,51.680534,3.647059,2.841177,0.941176,2.741765,1.647059,,2.796471,30.514992,9.207676
04/18/2021 14:41:52,50.997513,2.588235,2.368235,0.294118,2.26647,0.823529,,2.334706,28.427557,9.82719
04/18/2021 14:49:20,49.078754,1.470588,2.368235,0.529412,2.27353,1.235294,,2.349412,29.3431,10.334553
04/18/2021 14:56:48,47.541958,2.470588,3.208235,1.0,3.078235,1.764706,,3.177059,26.852827,10.716412
04/18/2021 15:04:17,45.58276,3.176471,3.724706,0.764706,3.577647,1.529412,,3.692941,26.730755,11.079575
04/18/2021 15:11:45,44.45937,1.705882,2.710588,0.294118,2.622941,0.764706,,2.688823,25.520714,11.995499
04/18/2021 15:19:13,42.980984,2.882353,3.416471,0.941176,3.292941,2.176471,,3.378824,25.9205,12.852673
04/18/2021 15:26:41,39.085064,1.941176,2.612353,0.470588,2.51647,1.470588,,2.588824,22.56962,13.715191
04/18/2021 15:34:09,38.518871,3.352941,2.135294,0.294118,1.977647,1.235294,,2.099412,21.635767,14.43084
04/18/2021 15:41:37,35.867664,2.176471,2.554117,0.294118,2.453529,1.0,,2.532353,20.523384,14.980927
04/18/2021 15:49:06,32.695206,1.529412,2.576471,0.529412,2.475294,1.294118,,2.547647,21.841764,15.685894
04/18/2021 15:56:34,32.376163,1.294118,2.805882,0.529412,2.714118,1.294118,,2.787059,19.282825,16.641872
04/18/2021 16:04:02,29.441862,1.529412,2.834118,0.294118,2.736471,1.529412,,2.817647,19.75433,17.458992
04/18/2021 16:11:30,32.016678,2.411765,3.137647,0.941176,3.004706,2.176471,,3.099411,17.850004,18.433662
04/18/2021 16:18:58,32.744637,2.176471,3.494117,1.0,3.380588,2.176471,,3.465883,17.550926,18.318836
04/18/2021 16:26:26,37.148335,1.705882,3.310588,0.529412,3.211765,1.235294,,3.28,17.756924,17.488365
04/18/2021 16:33:54,43.690971,1.058824,2.163529,0.294118,2.088235,1.058824,,2.132353,19.107347,17.191959
04/18/2021 16:41:22,47.887962,1.0,2.156471,0.470588,2.091177,0.764706,,2.142353,19.377432,18.051804
04/18/2021 16:48:50,54.210415,1.235294,2.445883,0.294118,2.39,1.235294,,2.431765,19.734493,17.883575
04/18/2021 16:56:18,66.450897,0.764706,2.181176,0.0,2.108824,0.764706,,2.162353,21.524376,17.528419
04/18/2021 17:03:46,76.5075,1.235294,2.601176,0.764706,2.490588,1.235294,,2.572353,19.731441,17.304111
04/18/2021 17:11:14,88.145844,1.235294,2.354118,0.0,2.272941,1.235294,,2.330588,18.733501,17.603188
04/18/2021 17:18:42,99.375275,0.764706,2.449411,0.294118,2.403529,0.764706,,2.434118,18.706036,18.460365
04/18/2021 17:26:10,111.453979,1.0,2.505882,0.235294,2.428823,1.0,,2.491176,20.425726,18.89563
04/18/2021 17:33:38,118.571793,1.764706,3.00353,0.529412,2.91,1.294118,,2.981765,21.762417,17.320133
04/18/2021 17:41:06,127.747658,1.294118,2.407059,0.294118,2.324706,1.058824,,2.381176,21.754787,17.672619
04/18/2021 17:48:34,127.797089,1.235294,2.449412,0.294118,2.372941,1.235294,,2.430588,20.839247,18.121231
04/18/2021 17:56:02,130.857224,1.647059,2.172941,0.0,2.077059,1.176471,,2.158823,20.148012,17.376213
04/18/2021 18:03:31,127.89595,1.470588,3.236471,1.0,3.172941,1.235294,,3.222353,20.267033,17.68597
04/18/2021 18:10:59,127.145523,1.764706,2.731765,0.294118,2.621765,1.235294,,2.712353,23.282215,17.277409
04/18/2021 18:18:27,118.90432,1.235294,2.777647,0.764706,2.707059,1.235294,,2.762941,21.35195,17.854198
04/18/2021 18:25:55,113.354767,1.647059,2.054118,0.0,1.999412,0.705882,,2.02353,20.111391,18.545815
04/18/2021 18:33:23,112.141502,1.235294,2.152941,0.294118,2.068824,0.764706,,2.136471,20.157167,17.840847
04/18/2021 18:40:52,108.721893,1.235294,2.477647,0.235294,2.417647,1.235294,,2.451177,20.37995,17.29076
04/18/2021 18:48:20,106.412201,1.705882,3.372941,1.0,3.27353,1.235294,,3.354117,22.645914,17.320133
04/18/2021 18:55:48,100.503151,1.764706,2.210588,0.058824,2.123529,1.0,,2.180588,21.878386,17.29076
04/18/2021 19:03:16,97.519424,0.764706,1.683529,0.0,1.601176,0.529412,,1.672353,20.138857,17.205311
04/18/2021 19:10:44,99.060722,1.235294,2.361176,0.235294,2.245882,1.235294,,2.339412,23.480583,16.828793
04/18/2021 19:18:13,95.681557,0.764706,1.948235,0.0,1.884706,0.705882,,1.935882,23.379873,16.503014
04/18/2021 19:25:41,92.760742,1.411765,2.567059,0.705882,2.482353,1.176471,,2.545882,24.19318,17.402916
04/18/2021 19:33:09,87.871735,0.941176,1.942941,0.0,1.844706,0.470588,,1.926471,20.920118,17.758068
04/18/2021 19:40:38,87.062889,1.0,1.884706,0.0,1.793529,0.529412,,1.865294,23.201344,17.910278
04/18/2021 19:48:06,86.923592,1.235294,2.308235,0.529412,2.211176,1.235294,,2.287059,23.14641,17.68597
04/18/2021 19:55:34,84.025238,1.294118,2.325882,0.235294,2.240588,1.0,,2.311176,21.658655,17.346836
04/18/2021 20:03:02,80.641586,0.941176,2.117647,0.0,2.06647,0.941176,,2.091764,23.768978,18.065155
04/18/2021 20:10:30,79.796791,1.235294,3.010588,0.941176,2.900588,1.235294,,2.995882,21.739529,18.390938
04/18/2021 20:17:58,79.504707,1.235294,2.617059,0.235294,2.538824,1.235294,,2.607059,22.119478,18.826199
04/18/2021 20:25:26,81.360558,1.411765,2.244706,0.0,2.158823,0.470588,,2.21353,21.626612,18.50309
04/18/2021 20:32:55,82.524384,1.235294,2.534117,0.294118,2.468823,1.235294,,2.517647,23.524834,18.628597
04/18/2021 20:40:23,120.778137,1.529412,2.636471,0.529412,2.547059,1.470588,,2.601765,20.033569,18.770123
04/18/2021 20:47:51,260.811218,0.764706,2.297647,0.0,2.248824,0.470588,,2.284706,20.001526,18.951706
04/18/2021 20:55:19,495.519318,1.705882,3.621176,1.0,3.509412,1.705882,,3.601765,20.132753,18.671322
04/18/2021 21:02:47,883.502991,1.764706,2.319412,0.235294,2.222941,1.0,,2.292353,23.956665,18.516441
04/18/2021 21:10:16,1255.242432,0.705882,2.445883,0.470588,2.409412,0.705882,,2.434118,26.472878,17.742046
04/18/2021 21:17:44,2198.604248,1.647059,2.777059,0.705882,2.691765,1.176471,,2.751177,27.82025,17.079803
04/18/2021 21:25:12,2787.288818,0.941176,2.110588,0.0,2.05353,0.705882,,2.089412,27.545586,16.374836
04/18/2021 21:32:40,3305.096191,1.470588,2.897647,0.470588,2.826471,1.176471,,2.885294,25.703823,16.543068
04/18/2021 21:40:09,4427.405273,1.235294,2.385882,0.294118,2.311177,1.0,,2.35,25.549706,16.641872
04/18/2021 21:47:37,3349.641113,1.235294,2.710588,0.294118,2.626471,1.0,,2.688823,24.602121,16.55909
04/18/2021 21:55:05,3950.188477,1.0,2.008235,0.058824,1.934118,0.529412,,1.994117,24.719616,18.16396
04/18/2021 22:02:33,3602.709717,0.529412,2.188235,0.0,2.141176,0.529412,,2.181177,20.825514,19.194702
04/18/2021 22:10:10,3720.818604,1.411765,2.415294,0.235294,2.367647,1.411765,,2.396471,21.203938,19.600594
04/18/2021 22:17:38,3648.804688,1.0,2.347059,0.235294,2.261176,1.0,,2.332353,18.814375,20.431068
04/18/2021 22:25:06,3881.773926,1.0,2.138823,0.294118,2.068824,1.0,,2.112353,19.75433,21.293587
04/18/2021 22:32:34,3896.872314,1.411765,2.781177,0.705882,2.678235,1.176471,,2.759412,17.065691,22.110703
04/18/2021 22:40:02,3727.424316,0.470588,2.608235,0.235294,2.547059,0.470588,,2.594118,18.384069,21.824982
04/18/2021 22:47:30,4335.044922,1.411765,3.215294,0.705882,3.103529,1.411765,,3.205883,21.402304,21.824982
04/18/2021 22:54:58,4427.962891,1.235294,2.635294,0.235294,2.541177,1.176471,,2.627059,21.203938,21.475166
04/18/2021 23:02:26,4450.601074,0.941176,2.389412,0.470588,2.335294,0.941176,,2.375294,19.108873,20.855652
04/18/2021 23:09:55,4575.598633,0.941176,2.191765,0.0,2.127059,0.705882,,2.177647,20.404364,21.050583
04/18/2021 23:17:23,4608.19043,1.470588,2.590588,0.0,2.497059,1.235294,,2.566471,20.555428,21.050583
04/18/2021 23:24:51,4561.169922,1.764706,3.067059,0.529412,2.990588,1.529412,,3.041176,20.457771,20.460442
04/18/2021 23:32:19,4520.741211,1.235294,2.308235,0.058824,2.248235,0.764706,,2.294118,18.640421,19.670021
04/18/2021 23:39:47,4667.267578,2.176471,3.995294,1.0,3.905882,1.941176,,3.964706,19.360647,19.063858
04/18/2021 23:47:15,4942.274414,4.058824,5.212942,1.941176,5.035882,3.352941,,5.170588,19.502556,18.770123
04/18/2021 23:54:44,4987.214355,1.529412,2.901176,0.529412,2.823529,1.470588,,2.881765,20.256351,18.770123
